AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 23:00:07.745809	2153
2017-04-19 23:00:07.749913	2152
2017-04-19 23:00:07.750124	2151
2017-04-19 23:00:07.753924	2152
2017-04-19 23:00:07.758028	2153
2017-04-19 23:00:07.758165	2154
2017-04-19 23:00:07.762373	2153
2017-04-19 23:00:07.766264	2155
2017-04-19 23:00:07.770274	2151
2017-04-19 23:00:07.770460	2153
2017-04-19 23:00:07.774417	2153
2017-04-19 23:00:07.778567	2154
2017-04-19 23:00:07.778800	2151
2017-04-19 23:00:07.782715	2153
2017-04-19 23:00:07.786740	2152
2017-04-19 23:00:07.790774	2154
2017-04-19 23:00:07.790910	2152
2017-04-19 23:00:07.794786	0
2017-04-19 23:00:07.798973	2152
2017-04-19 23:00:07.803171	2155
2017-04-19 23:00:07.803322	2153
2017-04-19 23:00:07.807138	2152
2017-04-19 23:00:07.811182	2154
2017-04-19 23:00:07.815532	2154
2017-04-19 23:00:07.815836	2153
2017-04-19 23:00:07.819455	2152
2017-04-19 23:00:07.823616	2152
2017-04-19 23:00:07.823770	2154
2017-04-19 23:00:07.827756	2150
2017-04-19 23:00:07.831956	2152
2017-04-19 23:00:07.835889	2154
2017-04-19 23:00:07.836048	2153
2017-04-19 23:00:07.839831	2151
2017-04-19 23:00:07.843964	2153
2017-04-19 23:00:07.848045	0
2017-04-19 23:00:07.852093	2154
2017-04-19 23:00:07.852281	2154
2017-04-19 23:00:07.856253	2153
2017-04-19 23:00:07.860395	2153
2017-04-19 23:00:07.860628	2153
2017-04-19 23:00:07.864589	2153
2017-04-19 23:00:07.868714	2151
2017-04-19 23:00:07.872569	2148
2017-04-19 23:00:07.872744	2153
2017-04-19 23:00:07.876763	2154
2017-04-19 23:00:07.881231	2154
2017-04-19 23:00:07.881636	2153
2017-04-19 23:00:07.885032	2156
2017-04-19 23:00:07.889038	2153
2017-04-19 23:00:07.893009	2153
2017-04-19 23:00:07.893200	2152
2017-04-19 23:00:07.897552	2151
2017-04-19 23:00:07.901434	2154
2017-04-19 23:00:07.901612	2153
2017-04-19 23:00:07.905504	2152
2017-04-19 23:00:07.909626	2152
2017-04-19 23:00:07.913717	2153
2017-04-19 23:00:07.914096	2153
2017-04-19 23:00:07.917826	2153
2017-04-19 23:00:07.921835	2153
2017-04-19 23:00:07.922023	2154
2017-04-19 23:00:07.925951	2152
2017-04-19 23:00:07.930345	2154
2017-04-19 23:00:07.934065	2155
2017-04-19 23:00:07.934299	2152
2017-04-19 23:00:07.938213	2152
2017-04-19 23:00:07.942339	2153
2017-04-19 23:00:07.942479	2152
2017-04-19 23:00:07.946735	2153
2017-04-19 23:00:07.950587	2153
2017-04-19 23:00:07.954560	2152
2017-04-19 23:00:07.954703	2151
2017-04-19 23:00:07.958726	2153
2017-04-19 23:00:07.962909	2151
2017-04-19 23:00:07.963171	2154
2017-04-19 23:00:07.967052	2154
2017-04-19 23:00:07.971119	2152
2017-04-19 23:00:07.975051	2153
2017-04-19 23:00:07.975185	2153
2017-04-19 23:00:07.979131	2151
2017-04-19 23:00:07.983359	2144
2017-04-19 23:00:07.983537	2154
2017-04-19 23:00:07.987333	2154
2017-04-19 23:00:07.991493	2153
2017-04-19 23:00:07.995518	2152
2017-04-19 23:00:07.995727	2151
2017-04-19 23:00:07.999928	0
2017-04-19 23:00:08.003897	2153
2017-04-19 23:00:08.007918	2153
2017-04-19 23:00:08.008056	2154
2017-04-19 23:00:08.011904	2152
2017-04-19 23:00:08.016041	2153
2017-04-19 23:00:08.020292	2153
2017-04-19 23:00:08.020515	2153
2017-04-19 23:00:08.024219	2152
2017-04-19 23:00:08.028371	2154
2017-04-19 23:00:08.028548	2153
2017-04-19 23:00:08.032524	2153
2017-04-19 23:00:08.036573	2152
2017-04-19 23:00:08.040573	2153
2017-04-19 23:00:08.040718	2151
2017-04-19 23:00:08.044668	2153
2017-04-19 23:00:08.048955	2154
2017-04-19 23:00:08.049177	2155
2017-04-19 23:00:08.052910	2153
2017-04-19 23:00:08.057006	2154
2017-04-19 23:00:08.061114	2153
2017-04-19 23:00:08.061320	2150
2017-04-19 23:00:08.065353	2154
2017-04-19 23:00:08.069335	2154
2017-04-19 23:00:08.069505	2153
2017-04-19 23:00:08.073398	2153
2017-04-19 23:00:08.077449	2153
2017-04-19 23:00:08.081762	2153
2017-04-19 23:00:08.081992	2153
2017-04-19 23:00:08.085826	2148
2017-04-19 23:00:08.090019	2154
2017-04-19 23:00:08.090284	2154
2017-04-19 23:00:08.093881	2153
2017-04-19 23:00:08.098248	2152
2017-04-19 23:00:08.102238	2153
2017-04-19 23:00:08.106172	0
2017-04-19 23:00:08.106339	2153
2017-04-19 23:00:08.110239	2154
2017-04-19 23:00:08.114606	2151
2017-04-19 23:00:08.118386	2154
2017-04-19 23:00:08.118579	2150
2017-04-19 23:00:08.122585	2153
2017-04-19 23:00:08.126657	2152
2017-04-19 23:00:08.126802	2153
2017-04-19 23:00:08.131079	2151
2017-04-19 23:00:08.134896	2153
2017-04-19 23:00:08.138920	2153
2017-04-19 23:00:08.139065	2153
2017-04-19 23:00:08.143001	2154
2017-04-19 23:00:08.147168	2150
2017-04-19 23:00:08.147414	2153
2017-04-19 23:00:08.151426	2152
2017-04-19 23:00:08.155368	2154
2017-04-19 23:00:08.159359	2153
2017-04-19 23:00:08.159510	2154
2017-04-19 23:00:08.163460	2154
2017-04-19 23:00:08.167841	2153
2017-04-19 23:00:08.168110	2152
2017-04-19 23:00:08.171798	2154
2017-04-19 23:00:08.175879	2156
2017-04-19 23:00:08.179734	2153
2017-04-19 23:00:08.179903	2153
2017-04-19 23:00:08.184174	2154
2017-04-19 23:00:08.188151	2154
2017-04-19 23:00:08.188332	2152
2017-04-19 23:00:08.192229	2153
2017-04-19 23:00:08.196261	2155
2017-04-19 23:00:08.200306	2154
2017-04-19 23:00:08.200529	2153
2017-04-19 23:00:08.204568	0
2017-04-19 23:00:08.208573	2148
2017-04-19 23:00:08.212642	2152
2017-04-19 23:00:08.212826	2154
2017-04-19 23:00:08.216968	2161
2017-04-19 23:00:08.220894	2153
2017-04-19 23:00:08.224880	2150
2017-04-19 23:00:08.225059	2153
2017-04-19 23:00:08.228995	2154
2017-04-19 23:00:08.233343	2154
2017-04-19 23:00:08.233537	2153
2017-04-19 23:00:08.237258	2155
2017-04-19 23:00:08.241286	2148
2017-04-19 23:00:08.245358	2152
2017-04-19 23:00:08.245514	2152
2017-04-19 23:00:08.249722	2153
2017-04-19 23:00:08.253774	2152
2017-04-19 23:00:08.253948	2154
2017-04-19 23:00:08.257712	2153
2017-04-19 23:00:08.261764	2152
2017-04-19 23:00:08.265941	2154
2017-04-19 23:00:08.266142	2151
2017-04-19 23:00:08.269968	2153
2017-04-19 23:00:08.274150	2152
2017-04-19 23:00:08.274279	2154
2017-04-19 23:00:08.278172	2153
2017-04-19 23:00:08.282368	2153
2017-04-19 23:00:08.286454	2153
2017-04-19 23:00:08.286609	2152
2017-04-19 23:00:08.290496	2153
2017-04-19 23:00:08.294624	2153
2017-04-19 23:00:08.294756	2151
2017-04-19 23:00:08.298913	2152
2017-04-19 23:00:08.302851	2153
2017-04-19 23:00:08.306822	2153
2017-04-19 23:00:08.310989	0
2017-04-19 23:00:08.311126	2152
2017-04-19 23:00:08.315064	2153
2017-04-19 23:00:08.319394	2155
2017-04-19 23:00:08.319772	2156
2017-04-19 23:00:08.323183	2150
2017-04-19 23:00:08.327359	2154
2017-04-19 23:00:08.331783	2154
2017-04-19 23:00:08.332203	2152
2017-04-19 23:00:08.335814	2150
2017-04-19 23:00:08.339887	2152
2017-04-19 23:00:08.340210	2152
2017-04-19 23:00:08.343812	2152
2017-04-19 23:00:08.347824	2155
2017-04-19 23:00:08.352046	2152
2017-04-19 23:00:08.352278	2153
2017-04-19 23:00:08.356054	2153
2017-04-19 23:00:08.360181	2154
2017-04-19 23:00:08.364217	2152
2017-04-19 23:00:08.364502	2152
2017-04-19 23:00:08.368388	2153
2017-04-19 23:00:08.372495	2152
2017-04-19 23:00:08.372652	2153
2017-04-19 23:00:08.376557	2154
2017-04-19 23:00:08.380718	2153
2017-04-19 23:00:08.384694	2152
2017-04-19 23:00:08.384912	2153
2017-04-19 23:00:08.388872	2156
2017-04-19 23:00:08.392997	2155
2017-04-19 23:00:08.393185	2153
2017-04-19 23:00:08.397052	2153
2017-04-19 23:00:08.401227	2153
2017-04-19 23:00:08.405135	2155
2017-04-19 23:00:08.405338	2155
2017-04-19 23:00:08.409231	2154
2017-04-19 23:00:08.413492	2153
2017-04-19 23:00:08.413690	2153
2017-04-19 23:00:08.417572	2153
2017-04-19 23:00:08.421635	2151
2017-04-19 23:00:08.425592	2153
2017-04-19 23:00:08.425905	2151
2017-04-19 23:00:08.429758	2155
2017-04-19 23:00:08.434267	2153
2017-04-19 23:00:08.434659	2152
2017-04-19 23:00:08.438017	2153
2017-04-19 23:00:08.442150	2154
2017-04-19 23:00:08.446107	2151
2017-04-19 23:00:08.446390	2152
2017-04-19 23:00:08.450450	2154
2017-04-19 23:00:08.454447	2153
2017-04-19 23:00:08.454715	2153
2017-04-19 23:00:08.458493	2154
2017-04-19 23:00:08.462620	2154
2017-04-19 23:00:08.466605	2154
2017-04-19 23:00:08.466877	2153
2017-04-19 23:00:08.470800	2153
2017-04-19 23:00:08.475251	2146
2017-04-19 23:00:08.475904	2153
2017-04-19 23:00:08.479213	2153
2017-04-19 23:00:08.483154	2152
2017-04-19 23:00:08.487107	2151
2017-04-19 23:00:08.487501	2153
2017-04-19 23:00:08.491559	2154
2017-04-19 23:00:08.495513	2154
2017-04-19 23:00:08.495890	2153
2017-04-19 23:00:08.499533	2155
2017-04-19 23:00:08.503712	2153
2017-04-19 23:00:08.507604	2153
2017-04-19 23:00:08.507988	2154
2017-04-19 23:00:08.511847	0
2017-04-19 23:00:08.515856	2154
2017-04-19 23:00:08.519960	2153
2017-04-19 23:00:08.520303	2152
2017-04-19 23:00:08.524159	2153
2017-04-19 23:00:08.528179	2153
2017-04-19 23:00:08.532288	2154
2017-04-19 23:00:08.532543	2153
2017-04-19 23:00:08.536356	2153
2017-04-19 23:00:08.540514	2154
2017-04-19 23:00:08.540828	2154
2017-04-19 23:00:08.544644	2157
2017-04-19 23:00:08.548560	2152
2017-04-19 23:00:08.552794	2155
2017-04-19 23:00:08.553012	2153
2017-04-19 23:00:08.556895	2152
2017-04-19 23:00:08.560991	2153
2017-04-19 23:00:08.561258	2148
2017-04-19 23:00:08.565036	2153
2017-04-19 23:00:08.569133	2153
2017-04-19 23:00:08.573296	2153
2017-04-19 23:00:08.573515	2154
2017-04-19 23:00:08.577405	2152
2017-04-19 23:00:08.581439	2154
2017-04-19 23:00:08.581741	2154
2017-04-19 23:00:08.585502	2154
2017-04-19 23:00:08.589770	2153
2017-04-19 23:00:08.593606	2154
2017-04-19 23:00:08.593835	2152
2017-04-19 23:00:08.597723	2163
2017-04-19 23:00:08.601828	2153
2017-04-19 23:00:08.602041	2153
2017-04-19 23:00:08.605911	2152
2017-04-19 23:00:08.610087	2152
2017-04-19 23:00:08.614051	2155
2017-04-19 23:00:08.618151	0
2017-04-19 23:00:08.618444	2151
2017-04-19 23:00:08.622328	2152
2017-04-19 23:00:08.626396	2154
2017-04-19 23:00:08.630400	2151
2017-04-19 23:00:08.630623	2151
2017-04-19 23:00:08.634505	2153
2017-04-19 23:00:08.638769	2153
2017-04-19 23:00:08.639034	2153
2017-04-19 23:00:08.642948	2151
2017-04-19 23:00:08.646826	2152
2017-04-19 23:00:08.650857	2153
2017-04-19 23:00:08.651104	2152
2017-04-19 23:00:08.655132	2153
2017-04-19 23:00:08.659232	2152
2017-04-19 23:00:08.659488	2151
2017-04-19 23:00:08.663311	2152
2017-04-19 23:00:08.667436	2154
2017-04-19 23:00:08.671383	2153
2017-04-19 23:00:08.671699	2153
2017-04-19 23:00:08.675693	2153
2017-04-19 23:00:08.679766	2153
2017-04-19 23:00:08.679992	2153
2017-04-19 23:00:08.683729	2154
2017-04-19 23:00:08.687895	2151
2017-04-19 23:00:08.691874	2154
2017-04-19 23:00:08.692054	2153
2017-04-19 23:00:08.695987	2153
2017-04-19 23:00:08.700180	2153
2017-04-19 23:00:08.700329	2152
2017-04-19 23:00:08.704198	2152
2017-04-19 23:00:08.708435	2153
2017-04-19 23:00:08.712365	2152
2017-04-19 23:00:08.712570	2152
2017-04-19 23:00:08.716393	0
2017-04-19 23:00:08.720841	2152
2017-04-19 23:00:08.724796	2152
2017-04-19 23:00:08.724991	2152
2017-04-19 23:00:08.728897	2152
2017-04-19 23:00:08.732915	2153
2017-04-19 23:00:08.736946	2152
2017-04-19 23:00:08.737201	2153
2017-04-19 23:00:08.741100	2152
2017-04-19 23:00:08.745134	2155
2017-04-19 23:00:08.749237	0
2017-04-19 23:00:08.753320	0
2017-04-19 23:00:08.757500	0
2017-04-19 23:00:08.761566	2154
2017-04-19 23:00:08.761756	2151
2017-04-19 23:00:08.765670	2153
2017-04-19 23:00:08.769768	2153
2017-04-19 23:00:08.770006	2153
2017-04-19 23:00:08.773927	2153
2017-04-19 23:00:08.778017	2151
2017-04-19 23:00:08.782023	2154
2017-04-19 23:00:08.782267	2152
2017-04-19 23:00:08.786176	2159
2017-04-19 23:00:08.790265	2154
2017-04-19 23:00:08.790490	2154
2017-04-19 23:00:08.794286	2154
2017-04-19 23:00:08.798463	2153
2017-04-19 23:00:08.802487	2152
2017-04-19 23:00:08.802766	2154
2017-04-19 23:00:08.806706	2154
2017-04-19 23:00:08.810802	2151
2017-04-19 23:00:08.811000	2153
2017-04-19 23:00:08.814801	2152
2017-04-19 23:00:08.818913	2152
2017-04-19 23:00:08.823269	2153
2017-04-19 23:00:08.823768	2153
2017-04-19 23:00:08.827238	2154
2017-04-19 23:00:08.831346	2154
2017-04-19 23:00:08.831690	2153
2017-04-19 23:00:08.835337	2153
2017-04-19 23:00:08.839437	2155
2017-04-19 23:00:08.843468	2153
2017-04-19 23:00:08.843708	2152
2017-04-19 23:00:08.847497	2154
2017-04-19 23:00:08.851700	2154
2017-04-19 23:00:08.851902	2153
2017-04-19 23:00:08.855830	2152
2017-04-19 23:00:08.859859	2151
2017-04-19 23:00:08.863924	2154
2017-04-19 23:00:08.864102	2153
2017-04-19 23:00:08.868092	2156
2017-04-19 23:00:08.872224	2152
2017-04-19 23:00:08.872415	2152
2017-04-19 23:00:08.876188	2153
2017-04-19 23:00:08.880354	2153
2017-04-19 23:00:08.884426	2154
2017-04-19 23:00:08.884604	2155
2017-04-19 23:00:08.888694	2154
2017-04-19 23:00:08.892665	2153
2017-04-19 23:00:08.892819	2153
2017-04-19 23:00:08.896731	2155
2017-04-19 23:00:08.900890	2153
2017-04-19 23:00:08.904984	2153
2017-04-19 23:00:08.905148	2154
2017-04-19 23:00:08.909011	2152
2017-04-19 23:00:08.913142	2153
2017-04-19 23:00:08.913294	2154
2017-04-19 23:00:08.917454	2151
2017-04-19 23:00:08.921256	0
2017-04-19 23:00:08.925387	2154
2017-04-19 23:00:08.929546	2153
2017-04-19 23:00:08.929687	2151
2017-04-19 23:00:08.933693	2156
2017-04-19 23:00:08.937735	2153
2017-04-19 23:00:08.941746	2154
2017-04-19 23:00:08.941908	2155
2017-04-19 23:00:08.945916	2152
2017-04-19 23:00:08.950009	2153
2017-04-19 23:00:08.950170	2154
2017-04-19 23:00:08.953982	0
2017-04-19 23:00:08.958180	2153
2017-04-19 23:00:08.962306	2153
2017-04-19 23:00:08.966393	2154
2017-04-19 23:00:08.966597	2150
2017-04-19 23:00:08.970458	2154
2017-04-19 23:00:08.974586	2154
2017-04-19 23:00:08.974768	2155
2017-04-19 23:00:08.978674	2155
2017-04-19 23:00:08.982800	2153
2017-04-19 23:00:08.986800	2153
2017-04-19 23:00:08.986988	2154
2017-04-19 23:00:08.990984	2153
2017-04-19 23:00:08.995101	2152
2017-04-19 23:00:08.995303	2151
2017-04-19 23:00:08.999180	2153
2017-04-19 23:00:09.003275	2153
2017-04-19 23:00:09.007287	2146
2017-04-19 23:00:09.007453	2154
2017-04-19 23:00:09.011377	2152
2017-04-19 23:00:09.015530	2151
2017-04-19 23:00:09.015761	2152
2017-04-19 23:00:09.019576	2151
2017-04-19 23:00:09.023819	0
2017-04-19 23:00:09.027840	2153
2017-04-19 23:00:09.031951	2146
2017-04-19 23:00:09.032198	2151
2017-04-19 23:00:09.035959	2153
2017-04-19 23:00:09.040149	2152
2017-04-19 23:00:09.040349	2154
2017-04-19 23:00:09.044203	2153
2017-04-19 23:00:09.048301	2141
2017-04-19 23:00:09.052350	2154
2017-04-19 23:00:09.052516	2153
2017-04-19 23:00:09.056503	2152
2017-04-19 23:00:09.060597	2152
2017-04-19 23:00:09.060815	2153
2017-04-19 23:00:09.064728	2154
2017-04-19 23:00:09.068759	2152
2017-04-19 23:00:09.073111	2154
2017-04-19 23:00:09.073384	2153
2017-04-19 23:00:09.076997	2152
2017-04-19 23:00:09.081090	2156
2017-04-19 23:00:09.081223	2153
2017-04-19 23:00:09.085148	2155
2017-04-19 23:00:09.089244	2151
2017-04-19 23:00:09.093327	2154
2017-04-19 23:00:09.093474	2152
2017-04-19 23:00:09.097502	2156
2017-04-19 23:00:09.101520	2152
2017-04-19 23:00:09.101693	2151
2017-04-19 23:00:09.105699	2154
2017-04-19 23:00:09.109770	2151
2017-04-19 23:00:09.113901	2153
2017-04-19 23:00:09.114079	2152
2017-04-19 23:00:09.117957	2150
2017-04-19 23:00:09.122087	2154
2017-04-19 23:00:09.122264	2156
2017-04-19 23:00:09.126068	0
2017-04-19 23:00:09.130310	2154
2017-04-19 23:00:09.134261	2154
2017-04-19 23:00:09.138393	2152
2017-04-19 23:00:09.138734	2156
2017-04-19 23:00:09.142708	2152
2017-04-19 23:00:09.146773	2153
2017-04-19 23:00:09.150653	2156
2017-04-19 23:00:09.150840	2151
2017-04-19 23:00:09.154811	2153
2017-04-19 23:00:09.158890	2152
2017-04-19 23:00:09.159109	2152
2017-04-19 23:00:09.162999	2153
2017-04-19 23:00:09.167031	2151
2017-04-19 23:00:09.171110	2153
2017-04-19 23:00:09.171295	2153
2017-04-19 23:00:09.175300	2154
2017-04-19 23:00:09.179407	2153
2017-04-19 23:00:09.179697	2153
2017-04-19 23:00:09.183589	2151
2017-04-19 23:00:09.187710	2152
2017-04-19 23:00:09.191595	2154
2017-04-19 23:00:09.191783	2151
2017-04-19 23:00:09.195779	2154
2017-04-19 23:00:09.199812	2154
2017-04-19 23:00:09.199998	2153
2017-04-19 23:00:09.203962	2154
2017-04-19 23:00:09.208158	2153
2017-04-19 23:00:09.212083	2153
2017-04-19 23:00:09.212251	2155
2017-04-19 23:00:09.216217	2153
2017-04-19 23:00:09.220349	2153
2017-04-19 23:00:09.220517	2152
2017-04-19 23:00:09.224492	2153
2017-04-19 23:00:09.228446	0
2017-04-19 23:00:09.232620	2154
2017-04-19 23:00:09.236703	2154
2017-04-19 23:00:09.236897	2158
2017-04-19 23:00:09.240796	2151
2017-04-19 23:00:09.244936	2155
2017-04-19 23:00:09.245075	2153
2017-04-19 23:00:09.248971	2153
2017-04-19 23:00:09.253072	2151
2017-04-19 23:00:09.257448	2153
2017-04-19 23:00:09.257700	2152
2017-04-19 23:00:09.261431	2153
2017-04-19 23:00:09.265557	2151
2017-04-19 23:00:09.265818	2152
2017-04-19 23:00:09.269502	2153
2017-04-19 23:00:09.273789	2153
2017-04-19 23:00:09.277718	2153
2017-04-19 23:00:09.277894	2150
2017-04-19 23:00:09.281793	2154
2017-04-19 23:00:09.285930	2152
2017-04-19 23:00:09.286130	2153
2017-04-19 23:00:09.290025	2155
2017-04-19 23:00:09.294066	2152
2017-04-19 23:00:09.298219	2155
2017-04-19 23:00:09.298410	2153
2017-04-19 23:00:09.302290	2152
2017-04-19 23:00:09.306425	2152
2017-04-19 23:00:09.306637	2154
2017-04-19 23:00:09.310494	2151
2017-04-19 23:00:09.314556	2153
2017-04-19 23:00:09.318681	2153
2017-04-19 23:00:09.318911	2154
2017-04-19 23:00:09.322753	2152
2017-04-19 23:00:09.326837	2152
2017-04-19 23:00:09.327024	2153
2017-04-19 23:00:09.330824	0
2017-04-19 23:00:09.334971	2152
2017-04-19 23:00:09.339147	2154
2017-04-19 23:00:09.343253	2151
2017-04-19 23:00:09.343397	2153
2017-04-19 23:00:09.347257	2152
2017-04-19 23:00:09.351369	2154
2017-04-19 23:00:09.355423	2153
2017-04-19 23:00:09.355804	2154
2017-04-19 23:00:09.359755	2150
2017-04-19 23:00:09.363778	2155
2017-04-19 23:00:09.363925	2152
2017-04-19 23:00:09.367826	2152
2017-04-19 23:00:09.371851	2153
2017-04-19 23:00:09.375950	2152
2017-04-19 23:00:09.376129	2152
2017-04-19 23:00:09.380029	2153
2017-04-19 23:00:09.384161	2152
2017-04-19 23:00:09.384309	2152
2017-04-19 23:00:09.388285	2153
2017-04-19 23:00:09.392326	2156
2017-04-19 23:00:09.396364	2154
2017-04-19 23:00:09.396496	2150
2017-04-19 23:00:09.400543	2154
