AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 22:48:02.244388	0
2017-04-19 22:48:02.244562	0
2017-04-19 22:48:02.244706	0
2017-04-19 22:48:02.244834	0
2017-04-19 22:48:02.248498	0
2017-04-19 22:48:02.248611	0
2017-04-19 22:48:02.248727	0
2017-04-19 22:48:02.252512	0
2017-04-19 22:48:02.252671	0
2017-04-19 22:48:02.252785	0
2017-04-19 22:48:02.252862	0
2017-04-19 22:48:02.256649	0
2017-04-19 22:48:02.256742	0
2017-04-19 22:48:02.256819	0
2017-04-19 22:48:02.256887	0
2017-04-19 22:48:02.260770	0
2017-04-19 22:48:02.260911	0
2017-04-19 22:48:02.261020	0
2017-04-19 22:48:02.261143	0
2017-04-19 22:48:02.264850	0
2017-04-19 22:48:02.264973	0
2017-04-19 22:48:02.265048	0
2017-04-19 22:48:02.265162	0
2017-04-19 22:48:02.269137	0
2017-04-19 22:48:02.269277	0
2017-04-19 22:48:02.269379	0
2017-04-19 22:48:02.269498	0
2017-04-19 22:48:02.273017	0
2017-04-19 22:48:02.273162	0
2017-04-19 22:48:02.273286	0
2017-04-19 22:48:02.273407	0
2017-04-19 22:48:02.277120	0
2017-04-19 22:48:02.277281	0
2017-04-19 22:48:02.277408	0
2017-04-19 22:48:02.277533	0
2017-04-19 22:48:02.281297	0
2017-04-19 22:48:02.281393	0
2017-04-19 22:48:02.281466	0
2017-04-19 22:48:02.281534	0
2017-04-19 22:48:02.285382	0
2017-04-19 22:48:02.285474	0
2017-04-19 22:48:02.285543	0
2017-04-19 22:48:02.285623	0
2017-04-19 22:48:02.289433	0
2017-04-19 22:48:02.289563	0
2017-04-19 22:48:02.289654	0
2017-04-19 22:48:02.293525	0
2017-04-19 22:48:02.293647	0
2017-04-19 22:48:02.293718	0
2017-04-19 22:48:02.293819	0
2017-04-19 22:48:02.297556	0
2017-04-19 22:48:02.297665	0
2017-04-19 22:48:02.297736	0
2017-04-19 22:48:02.297838	0
2017-04-19 22:48:02.301756	0
2017-04-19 22:48:02.301895	0
2017-04-19 22:48:02.301969	0
2017-04-19 22:48:02.302068	0
2017-04-19 22:48:02.305880	0
2017-04-19 22:48:02.305990	0
2017-04-19 22:48:02.306061	0
2017-04-19 22:48:02.306163	0
2017-04-19 22:48:02.310084	0
2017-04-19 22:48:02.310262	0
2017-04-19 22:48:02.310384	0
2017-04-19 22:48:02.310493	0
2017-04-19 22:48:02.314070	0
2017-04-19 22:48:02.314186	0
2017-04-19 22:48:02.314258	0
2017-04-19 22:48:02.314362	0
2017-04-19 22:48:02.318147	0
2017-04-19 22:48:02.318259	0
2017-04-19 22:48:02.318330	0
2017-04-19 22:48:02.318433	0
2017-04-19 22:48:02.322256	0
2017-04-19 22:48:02.322366	0
2017-04-19 22:48:02.322438	0
2017-04-19 22:48:02.322538	0
2017-04-19 22:48:02.326380	0
2017-04-19 22:48:02.326490	0
2017-04-19 22:48:02.326562	0
2017-04-19 22:48:02.326648	0
2017-04-19 22:48:02.330358	0
2017-04-19 22:48:02.330495	0
2017-04-19 22:48:02.330620	0
2017-04-19 22:48:02.330741	0
2017-04-19 22:48:02.334551	0
2017-04-19 22:48:02.334776	0
2017-04-19 22:48:02.334867	0
2017-04-19 22:48:02.338595	0
2017-04-19 22:48:02.338798	0
2017-04-19 22:48:02.338930	0
2017-04-19 22:48:02.339095	0
2017-04-19 22:48:02.342789	0
2017-04-19 22:48:02.343005	0
2017-04-19 22:48:02.343163	0
2017-04-19 22:48:02.343317	0
2017-04-19 22:48:02.346871	0
2017-04-19 22:48:02.347086	0
2017-04-19 22:48:02.347245	0
2017-04-19 22:48:02.347398	0
2017-04-19 22:48:02.350956	0
2017-04-19 22:48:02.351191	0
2017-04-19 22:48:02.351350	0
2017-04-19 22:48:02.351494	0
2017-04-19 22:48:02.355001	0
2017-04-19 22:48:02.355169	0
2017-04-19 22:48:02.355296	0
2017-04-19 22:48:02.355419	0
2017-04-19 22:48:02.359187	0
2017-04-19 22:48:02.359348	0
2017-04-19 22:48:02.359474	0
2017-04-19 22:48:02.359596	0
2017-04-19 22:48:02.363514	0
2017-04-19 22:48:02.363760	0
2017-04-19 22:48:02.363945	0
2017-04-19 22:48:02.364111	0
2017-04-19 22:48:02.367255	0
2017-04-19 22:48:02.367425	0
2017-04-19 22:48:02.367584	0
2017-04-19 22:48:02.367769	0
2017-04-19 22:48:02.371432	0
2017-04-19 22:48:02.371572	0
2017-04-19 22:48:02.371719	0
2017-04-19 22:48:02.371805	0
2017-04-19 22:48:02.375482	0
2017-04-19 22:48:02.375696	0
2017-04-19 22:48:02.375838	0
2017-04-19 22:48:02.375924	0
2017-04-19 22:48:02.379559	0
2017-04-19 22:48:02.379817	0
2017-04-19 22:48:02.380007	0
2017-04-19 22:48:02.380184	0
2017-04-19 22:48:02.383671	0
2017-04-19 22:48:02.383854	0
2017-04-19 22:48:02.383952	0
2017-04-19 22:48:02.387679	0
2017-04-19 22:48:02.387785	0
2017-04-19 22:48:02.387902	0
2017-04-19 22:48:02.387992	0
2017-04-19 22:48:02.391818	0
2017-04-19 22:48:02.391929	0
2017-04-19 22:48:02.392021	0
2017-04-19 22:48:02.392110	0
2017-04-19 22:48:02.395896	0
2017-04-19 22:48:02.396062	0
2017-04-19 22:48:02.396188	0
2017-04-19 22:48:02.396324	0
2017-04-19 22:48:02.400026	0
2017-04-19 22:48:02.400131	0
2017-04-19 22:48:02.400210	0
2017-04-19 22:48:02.400286	0
2017-04-19 22:48:02.404074	0
2017-04-19 22:48:02.404195	0
2017-04-19 22:48:02.404275	0
2017-04-19 22:48:02.404418	0
2017-04-19 22:48:02.408177	0
2017-04-19 22:48:02.408328	0
2017-04-19 22:48:02.408453	0
2017-04-19 22:48:02.408572	0
2017-04-19 22:48:02.412338	0
2017-04-19 22:48:02.412513	0
2017-04-19 22:48:02.412660	0
2017-04-19 22:48:02.412784	0
2017-04-19 22:48:02.416469	0
2017-04-19 22:48:02.416590	0
2017-04-19 22:48:02.416670	0
2017-04-19 22:48:02.416823	0
2017-04-19 22:48:02.420472	0
2017-04-19 22:48:02.420621	0
2017-04-19 22:48:02.420727	0
2017-04-19 22:48:02.420840	0
2017-04-19 22:48:02.424517	0
2017-04-19 22:48:02.424614	0
2017-04-19 22:48:02.424703	0
2017-04-19 22:48:02.424792	0
2017-04-19 22:48:02.428843	0
2017-04-19 22:48:02.428990	0
2017-04-19 22:48:02.429116	0
2017-04-19 22:48:02.432844	0
2017-04-19 22:48:02.433100	0
2017-04-19 22:48:02.433317	0
2017-04-19 22:48:02.433527	0
2017-04-19 22:48:02.436989	0
2017-04-19 22:48:02.437217	0
2017-04-19 22:48:02.437449	0
2017-04-19 22:48:02.437642	0
2017-04-19 22:48:02.440939	0
2017-04-19 22:48:02.441095	0
2017-04-19 22:48:02.441224	0
2017-04-19 22:48:02.441350	0
2017-04-19 22:48:02.445064	0
2017-04-19 22:48:02.445287	0
2017-04-19 22:48:02.445421	0
2017-04-19 22:48:02.445544	0
2017-04-19 22:48:02.449245	0
2017-04-19 22:48:02.449412	0
2017-04-19 22:48:02.449501	0
2017-04-19 22:48:02.449611	0
2017-04-19 22:48:02.453308	0
2017-04-19 22:48:02.453401	0
2017-04-19 22:48:02.453519	0
2017-04-19 22:48:02.453662	0
2017-04-19 22:48:02.457346	0
2017-04-19 22:48:02.457442	0
2017-04-19 22:48:02.457514	0
2017-04-19 22:48:02.457582	0
2017-04-19 22:48:02.461657	0
2017-04-19 22:48:02.461852	0
2017-04-19 22:48:02.461976	0
2017-04-19 22:48:02.462080	0
2017-04-19 22:48:02.465631	0
2017-04-19 22:48:02.465785	0
2017-04-19 22:48:02.465934	0
2017-04-19 22:48:02.466067	0
2017-04-19 22:48:02.469669	0
2017-04-19 22:48:02.469782	0
2017-04-19 22:48:02.469887	0
2017-04-19 22:48:02.469982	0
2017-04-19 22:48:02.473755	0
2017-04-19 22:48:02.473881	0
2017-04-19 22:48:02.474003	0
2017-04-19 22:48:02.474109	0
2017-04-19 22:48:02.477816	0
2017-04-19 22:48:02.477957	0
2017-04-19 22:48:02.478086	0
2017-04-19 22:48:02.481840	0
2017-04-19 22:48:02.481972	0
2017-04-19 22:48:02.482051	0
2017-04-19 22:48:02.482122	0
2017-04-19 22:48:02.486030	0
2017-04-19 22:48:02.486112	0
2017-04-19 22:48:02.486190	0
2017-04-19 22:48:02.486260	0
2017-04-19 22:48:02.490187	0
2017-04-19 22:48:02.490313	0
2017-04-19 22:48:02.490405	0
2017-04-19 22:48:02.490476	0
2017-04-19 22:48:02.494266	0
2017-04-19 22:48:02.494388	0
2017-04-19 22:48:02.494496	0
2017-04-19 22:48:02.494594	0
2017-04-19 22:48:02.498321	0
2017-04-19 22:48:02.498425	0
2017-04-19 22:48:02.498523	0
2017-04-19 22:48:02.498619	0
2017-04-19 22:48:02.502471	0
2017-04-19 22:48:02.502591	0
2017-04-19 22:48:02.502695	0
2017-04-19 22:48:02.502786	0
2017-04-19 22:48:02.506552	0
2017-04-19 22:48:02.506674	0
2017-04-19 22:48:02.506784	0
2017-04-19 22:48:02.506891	0
2017-04-19 22:48:02.510611	0
2017-04-19 22:48:02.510762	0
2017-04-19 22:48:02.510875	0
2017-04-19 22:48:02.510982	0
2017-04-19 22:48:02.514755	0
2017-04-19 22:48:02.514868	0
2017-04-19 22:48:02.514951	0
2017-04-19 22:48:02.515030	0
2017-04-19 22:48:02.518803	0
2017-04-19 22:48:02.518901	0
2017-04-19 22:48:02.518974	0
2017-04-19 22:48:02.519041	0
2017-04-19 22:48:02.522950	0
2017-04-19 22:48:02.523041	0
2017-04-19 22:48:02.523113	0
2017-04-19 22:48:02.527043	0
2017-04-19 22:48:02.527240	0
2017-04-19 22:48:02.527332	0
2017-04-19 22:48:02.527412	0
2017-04-19 22:48:02.531087	0
2017-04-19 22:48:02.531187	0
2017-04-19 22:48:02.531259	0
2017-04-19 22:48:02.531328	0
2017-04-19 22:48:02.535205	0
2017-04-19 22:48:02.535304	0
2017-04-19 22:48:02.535387	0
2017-04-19 22:48:02.535469	0
2017-04-19 22:48:02.539279	0
2017-04-19 22:48:02.539377	0
2017-04-19 22:48:02.539458	0
2017-04-19 22:48:02.539541	0
2017-04-19 22:48:02.543424	0
2017-04-19 22:48:02.543590	0
2017-04-19 22:48:02.543766	0
2017-04-19 22:48:02.543865	0
2017-04-19 22:48:02.547487	0
2017-04-19 22:48:02.547588	0
2017-04-19 22:48:02.547689	0
2017-04-19 22:48:02.547772	0
2017-04-19 22:48:02.551584	0
2017-04-19 22:48:02.551705	0
2017-04-19 22:48:02.551791	0
2017-04-19 22:48:02.551872	0
2017-04-19 22:48:02.555713	0
2017-04-19 22:48:02.555820	0
2017-04-19 22:48:02.555902	0
2017-04-19 22:48:02.555983	0
2017-04-19 22:48:02.559805	0
2017-04-19 22:48:02.559952	0
2017-04-19 22:48:02.560130	0
2017-04-19 22:48:02.560280	0
2017-04-19 22:48:02.563864	0
2017-04-19 22:48:02.564000	0
2017-04-19 22:48:02.564072	0
2017-04-19 22:48:02.564177	0
2017-04-19 22:48:02.567986	0
2017-04-19 22:48:02.568116	0
2017-04-19 22:48:02.568250	0
2017-04-19 22:48:02.572091	0
2017-04-19 22:48:02.572221	0
2017-04-19 22:48:02.572356	0
2017-04-19 22:48:02.572488	0
2017-04-19 22:48:02.576095	0
2017-04-19 22:48:02.576203	0
2017-04-19 22:48:02.576337	0
2017-04-19 22:48:02.576457	0
2017-04-19 22:48:02.580191	0
2017-04-19 22:48:02.580299	0
2017-04-19 22:48:02.580425	0
2017-04-19 22:48:02.580572	0
2017-04-19 22:48:02.584320	0
2017-04-19 22:48:02.584426	0
2017-04-19 22:48:02.584516	0
2017-04-19 22:48:02.584616	0
2017-04-19 22:48:02.588558	0
2017-04-19 22:48:02.588785	0
2017-04-19 22:48:02.588948	0
2017-04-19 22:48:02.589105	0
2017-04-19 22:48:02.592513	0
2017-04-19 22:48:02.592635	0
2017-04-19 22:48:02.592745	0
2017-04-19 22:48:02.592848	0
2017-04-19 22:48:02.596657	0
2017-04-19 22:48:02.596793	0
2017-04-19 22:48:02.596901	0
2017-04-19 22:48:02.597006	0
2017-04-19 22:48:02.600732	0
2017-04-19 22:48:02.600887	0
2017-04-19 22:48:02.600969	0
2017-04-19 22:48:02.601043	0
2017-04-19 22:48:02.604844	0
2017-04-19 22:48:02.604984	0
2017-04-19 22:48:02.605079	0
2017-04-19 22:48:02.605181	0
2017-04-19 22:48:02.608947	0
2017-04-19 22:48:02.609058	0
2017-04-19 22:48:02.609165	0
2017-04-19 22:48:02.609261	0
2017-04-19 22:48:02.613022	0
2017-04-19 22:48:02.613124	0
2017-04-19 22:48:02.613208	0
2017-04-19 22:48:02.617021	0
2017-04-19 22:48:02.617140	0
2017-04-19 22:48:02.617215	0
2017-04-19 22:48:02.617283	0
2017-04-19 22:48:02.621198	0
2017-04-19 22:48:02.621346	0
2017-04-19 22:48:02.621461	0
2017-04-19 22:48:02.621565	0
2017-04-19 22:48:02.625250	0
2017-04-19 22:48:02.625385	0
2017-04-19 22:48:02.625499	0
2017-04-19 22:48:02.625602	0
2017-04-19 22:48:02.629436	0
2017-04-19 22:48:02.629554	0
2017-04-19 22:48:02.629669	0
2017-04-19 22:48:02.629770	0
2017-04-19 22:48:02.633503	0
2017-04-19 22:48:02.633625	0
2017-04-19 22:48:02.633730	0
2017-04-19 22:48:02.633828	0
2017-04-19 22:48:02.637582	0
2017-04-19 22:48:02.637705	0
2017-04-19 22:48:02.637808	0
2017-04-19 22:48:02.637905	0
2017-04-19 22:48:02.641737	0
2017-04-19 22:48:02.641862	0
2017-04-19 22:48:02.641966	0
2017-04-19 22:48:02.642065	0
2017-04-19 22:48:02.645720	0
2017-04-19 22:48:02.645819	0
2017-04-19 22:48:02.645918	0
2017-04-19 22:48:02.646015	0
2017-04-19 22:48:02.649858	0
2017-04-19 22:48:02.649982	0
2017-04-19 22:48:02.650089	0
2017-04-19 22:48:02.650193	0
2017-04-19 22:48:02.654083	0
2017-04-19 22:48:02.654282	0
2017-04-19 22:48:02.654363	0
2017-04-19 22:48:02.654433	0
2017-04-19 22:48:02.658060	0
2017-04-19 22:48:02.658179	0
2017-04-19 22:48:02.658267	0
2017-04-19 22:48:02.658350	0
2017-04-19 22:48:02.662187	0
2017-04-19 22:48:02.662304	0
2017-04-19 22:48:02.662379	0
2017-04-19 22:48:02.666216	0
2017-04-19 22:48:02.666347	0
2017-04-19 22:48:02.666454	0
2017-04-19 22:48:02.666570	0
2017-04-19 22:48:02.670352	0
2017-04-19 22:48:02.670484	0
2017-04-19 22:48:02.670595	0
2017-04-19 22:48:02.670712	0
2017-04-19 22:48:02.674471	0
2017-04-19 22:48:02.674596	0
2017-04-19 22:48:02.674705	0
2017-04-19 22:48:02.674808	0
2017-04-19 22:48:02.678544	0
2017-04-19 22:48:02.678666	0
2017-04-19 22:48:02.678769	0
2017-04-19 22:48:02.678866	0
2017-04-19 22:48:02.682645	0
2017-04-19 22:48:02.682736	0
2017-04-19 22:48:02.682806	0
2017-04-19 22:48:02.682874	0
2017-04-19 22:48:02.686797	0
2017-04-19 22:48:02.686922	0
2017-04-19 22:48:02.687006	0
2017-04-19 22:48:02.687109	0
2017-04-19 22:48:02.690826	0
2017-04-19 22:48:02.690927	0
2017-04-19 22:48:02.690998	0
2017-04-19 22:48:02.691067	0
2017-04-19 22:48:02.694955	0
2017-04-19 22:48:02.695117	0
2017-04-19 22:48:02.695254	0
2017-04-19 22:48:02.695382	0
2017-04-19 22:48:02.699183	0
2017-04-19 22:48:02.699371	0
2017-04-19 22:48:02.699467	0
2017-04-19 22:48:02.699567	0
2017-04-19 22:48:02.703125	0
2017-04-19 22:48:02.703218	0
2017-04-19 22:48:02.703291	0
2017-04-19 22:48:02.703361	0
2017-04-19 22:48:02.707223	0
2017-04-19 22:48:02.707314	0
2017-04-19 22:48:02.707395	0
2017-04-19 22:48:02.711294	0
2017-04-19 22:48:02.711414	0
2017-04-19 22:48:02.711497	0
2017-04-19 22:48:02.711573	0
2017-04-19 22:48:02.715408	0
2017-04-19 22:48:02.715508	0
2017-04-19 22:48:02.715587	0
2017-04-19 22:48:02.715692	0
2017-04-19 22:48:02.719570	0
2017-04-19 22:48:02.719750	0
2017-04-19 22:48:02.719858	0
2017-04-19 22:48:02.719951	0
2017-04-19 22:48:02.723590	0
2017-04-19 22:48:02.723723	0
2017-04-19 22:48:02.723799	0
2017-04-19 22:48:02.723868	0
2017-04-19 22:48:02.727873	0
2017-04-19 22:48:02.728058	0
2017-04-19 22:48:02.728173	0
2017-04-19 22:48:02.728279	0
2017-04-19 22:48:02.731793	0
2017-04-19 22:48:02.731896	0
2017-04-19 22:48:02.731969	0
2017-04-19 22:48:02.732037	0
2017-04-19 22:48:02.735934	0
2017-04-19 22:48:02.736025	0
2017-04-19 22:48:02.736095	0
2017-04-19 22:48:02.736163	0
2017-04-19 22:48:02.740041	0
2017-04-19 22:48:02.740182	0
2017-04-19 22:48:02.740314	0
2017-04-19 22:48:02.740391	0
2017-04-19 22:48:02.744121	0
2017-04-19 22:48:02.744211	0
2017-04-19 22:48:02.744281	0
2017-04-19 22:48:02.744348	0
2017-04-19 22:48:02.748243	0
2017-04-19 22:48:02.748333	0
2017-04-19 22:48:02.748403	0
2017-04-19 22:48:02.748470	0
2017-04-19 22:48:02.752488	0
2017-04-19 22:48:02.752706	0
2017-04-19 22:48:02.752813	0
2017-04-19 22:48:02.752916	0
2017-04-19 22:48:02.756395	0
2017-04-19 22:48:02.756508	0
2017-04-19 22:48:02.756616	0
2017-04-19 22:48:02.760392	0
2017-04-19 22:48:02.760528	0
