AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 23:03:55.558824	2153
2017-04-19 23:03:55.571170	2153
2017-04-19 23:03:55.587299	2153
2017-04-19 23:03:55.599836	2154
2017-04-19 23:03:55.612103	2153
2017-04-19 23:03:55.628513	2152
2017-04-19 23:03:55.640958	2152
2017-04-19 23:03:55.657354	2153
2017-04-19 23:03:55.669459	2152
2017-04-19 23:03:55.685839	2153
2017-04-19 23:03:55.698174	2152
2017-04-19 23:03:55.714516	2156
2017-04-19 23:03:55.739051	0
2017-04-19 23:03:55.755473	2155
2017-04-19 23:03:55.767786	2152
2017-04-19 23:03:55.784060	2154
2017-04-19 23:03:55.796382	2153
2017-04-19 23:03:55.812783	2153
2017-04-19 23:03:55.825069	2152
2017-04-19 23:03:55.853847	0
2017-04-19 23:03:55.866086	2153
2017-04-19 23:03:55.882732	2153
2017-04-19 23:03:55.894821	2149
2017-04-19 23:03:55.911204	2155
2017-04-19 23:03:55.923496	2151
2017-04-19 23:03:55.939786	2153
2017-04-19 23:03:55.952045	2156
2017-04-19 23:03:55.968399	2152
2017-04-19 23:03:55.980769	2152
2017-04-19 23:03:55.997166	2153
2017-04-19 23:03:56.009398	2153
2017-04-19 23:03:56.025857	2153
2017-04-19 23:03:56.050311	0
2017-04-19 23:03:56.066872	2153
2017-04-19 23:03:56.079118	2154
2017-04-19 23:03:56.095561	2153
2017-04-19 23:03:56.107838	2149
2017-04-19 23:03:56.124038	2153
2017-04-19 23:03:56.136440	2152
2017-04-19 23:03:56.152794	2153
2017-04-19 23:03:56.165153	2151
2017-04-19 23:03:56.181484	2152
2017-04-19 23:03:56.193782	2153
2017-04-19 23:03:56.210095	2153
2017-04-19 23:03:56.234712	0
2017-04-19 23:03:56.251091	2151
2017-04-19 23:03:56.263461	2151
2017-04-19 23:03:56.279870	2153
2017-04-19 23:03:56.292262	2153
2017-04-19 23:03:56.308754	2153
2017-04-19 23:03:56.320934	2153
2017-04-19 23:03:56.337192	2153
2017-04-19 23:03:56.349521	2153
2017-04-19 23:03:56.365793	2147
2017-04-19 23:03:56.378072	2156
2017-04-19 23:03:56.394438	2153
2017-04-19 23:03:56.406691	2152
2017-04-19 23:03:56.422987	2157
2017-04-19 23:03:56.435685	2152
2017-04-19 23:03:56.451661	2154
2017-04-19 23:03:56.464051	2152
2017-04-19 23:03:56.476276	2153
2017-04-19 23:03:56.492734	2153
2017-04-19 23:03:56.504999	2152
2017-04-19 23:03:56.521378	2152
2017-04-19 23:03:56.533934	2152
2017-04-19 23:03:56.550084	2154
2017-04-19 23:03:56.562378	2153
2017-04-19 23:03:56.578907	2154
2017-04-19 23:03:56.591007	2154
2017-04-19 23:03:56.607392	2152
2017-04-19 23:03:56.619950	2152
2017-04-19 23:03:56.636166	2152
2017-04-19 23:03:56.648518	2154
2017-04-19 23:03:56.664972	2152
2017-04-19 23:03:56.689281	0
2017-04-19 23:03:56.705738	2152
2017-04-19 23:03:56.718117	2155
2017-04-19 23:03:56.734468	2154
2017-04-19 23:03:56.746784	2153
2017-04-19 23:03:56.763130	2152
2017-04-19 23:03:56.787784	0
2017-04-19 23:03:56.804288	2153
2017-04-19 23:03:56.816444	2152
2017-04-19 23:03:56.844998	0
2017-04-19 23:03:56.857459	2155
2017-04-19 23:03:56.873954	2154
2017-04-19 23:03:56.886159	2153
2017-04-19 23:03:56.914665	0
2017-04-19 23:03:56.939156	0
2017-04-19 23:03:56.955714	2153
2017-04-19 23:03:56.971799	2148
2017-04-19 23:03:56.984296	2154
2017-04-19 23:03:56.996677	2153
2017-04-19 23:03:57.012972	2155
2017-04-19 23:03:57.025201	2152
2017-04-19 23:03:57.041579	2154
2017-04-19 23:03:57.053832	2148
2017-04-19 23:03:57.082462	0
2017-04-19 23:03:57.098765	2150
2017-04-19 23:03:57.111235	2152
2017-04-19 23:03:57.123512	2153
2017-04-19 23:03:57.139883	2151
2017-04-19 23:03:57.152161	2153
2017-04-19 23:03:57.168558	2154
2017-04-19 23:03:57.180833	2154
2017-04-19 23:03:57.197216	2152
2017-04-19 23:03:57.209543	2153
2017-04-19 23:03:57.225944	2153
2017-04-19 23:03:57.238192	2152
2017-04-19 23:03:57.254653	2152
2017-04-19 23:03:57.266852	2153
2017-04-19 23:03:57.283239	2152
2017-04-19 23:03:57.295530	2153
2017-04-19 23:03:57.311880	2154
2017-04-19 23:03:57.324206	2155
2017-04-19 23:03:57.340658	2153
2017-04-19 23:03:57.352869	2153
2017-04-19 23:03:57.369267	2153
2017-04-19 23:03:57.381600	2152
2017-04-19 23:03:57.397951	2157
2017-04-19 23:03:57.410286	2152
2017-04-19 23:03:57.426655	2153
2017-04-19 23:03:57.438949	2153
2017-04-19 23:03:57.455327	2153
2017-04-19 23:03:57.467578	2152
2017-04-19 23:03:57.484056	2151
2017-04-19 23:03:57.496358	2154
2017-04-19 23:03:57.512890	2150
2017-04-19 23:03:57.525080	2156
2017-04-19 23:03:57.541304	2150
2017-04-19 23:03:57.553887	2154
2017-04-19 23:03:57.569955	2152
2017-04-19 23:03:57.594681	0
2017-04-19 23:03:57.611044	2152
2017-04-19 23:03:57.623441	2153
2017-04-19 23:03:57.639722	2151
2017-04-19 23:03:57.652008	2152
2017-04-19 23:03:57.668217	2152
2017-04-19 23:03:57.680800	2154
2017-04-19 23:03:57.693041	2153
2017-04-19 23:03:57.709402	2151
2017-04-19 23:03:57.721706	2155
2017-04-19 23:03:57.738070	2153
2017-04-19 23:03:57.750322	2156
2017-04-19 23:03:57.766741	2153
2017-04-19 23:03:57.778959	2152
2017-04-19 23:03:57.795260	2153
2017-04-19 23:03:57.807574	2153
2017-04-19 23:03:57.823982	2154
2017-04-19 23:03:57.836269	2154
2017-04-19 23:03:57.852705	2152
2017-04-19 23:03:57.877137	0
2017-04-19 23:03:57.893570	2152
2017-04-19 23:03:57.905869	2163
2017-04-19 23:03:57.922270	2154
2017-04-19 23:03:57.934600	2153
2017-04-19 23:03:57.950985	2153
2017-04-19 23:03:57.975669	0
2017-04-19 23:03:58.004213	0
2017-04-19 23:03:58.016472	2152
2017-04-19 23:03:58.032868	2155
2017-04-19 23:03:58.045108	2153
2017-04-19 23:03:58.061522	2153
2017-04-19 23:03:58.073826	2156
2017-04-19 23:03:58.090265	2151
2017-04-19 23:03:58.114748	0
2017-04-19 23:03:58.131328	2153
2017-04-19 23:03:58.143499	2153
2017-04-19 23:03:58.159969	2150
2017-04-19 23:03:58.172200	2154
2017-04-19 23:03:58.188623	2156
2017-04-19 23:03:58.200893	2152
2017-04-19 23:03:58.217557	2154
2017-04-19 23:03:58.229512	2152
2017-04-19 23:03:58.245957	2151
2017-04-19 23:03:58.258246	2152
2017-04-19 23:03:58.274893	2152
2017-04-19 23:03:58.286914	2153
2017-04-19 23:03:58.303289	2154
2017-04-19 23:03:58.315854	2153
2017-04-19 23:03:58.332090	2152
2017-04-19 23:03:58.344403	2154
2017-04-19 23:03:58.360655	2155
2017-04-19 23:03:58.372958	2150
2017-04-19 23:03:58.389321	2153
2017-04-19 23:03:58.413846	0
2017-04-19 23:03:58.442539	0
2017-04-19 23:03:58.454950	2153
2017-04-19 23:03:58.471367	2153
2017-04-19 23:03:58.483511	2153
2017-04-19 23:03:58.499919	2155
2017-04-19 23:03:58.512141	2153
2017-04-19 23:03:58.528574	2151
2017-04-19 23:03:58.540875	2153
2017-04-19 23:03:58.557236	2152
2017-04-19 23:03:58.569686	2154
2017-04-19 23:03:58.586167	2151
2017-04-19 23:03:58.598294	2154
2017-04-19 23:03:58.614721	2152
2017-04-19 23:03:58.627097	2151
2017-04-19 23:03:58.643470	2152
2017-04-19 23:03:58.667926	0
2017-04-19 23:03:58.684418	2151
2017-04-19 23:03:58.708816	0
2017-04-19 23:03:58.725356	2153
2017-04-19 23:03:58.737495	2151
2017-04-19 23:03:58.753841	2154
2017-04-19 23:03:58.766350	2153
2017-04-19 23:03:58.782580	2153
2017-04-19 23:03:58.794948	2153
2017-04-19 23:03:58.811350	2153
2017-04-19 23:03:58.823574	2154
2017-04-19 23:03:58.839936	2152
2017-04-19 23:03:58.852141	2153
2017-04-19 23:03:58.868747	2157
2017-04-19 23:03:58.893131	0
2017-04-19 23:03:58.909669	2152
2017-04-19 23:03:58.921998	2153
2017-04-19 23:03:58.938347	2154
2017-04-19 23:03:58.962880	0
2017-04-19 23:03:58.979297	2153
2017-04-19 23:03:58.991376	2153
2017-04-19 23:03:59.007848	2152
2017-04-19 23:03:59.020040	2154
2017-04-19 23:03:59.048707	0
2017-04-19 23:03:59.061055	2153
2017-04-19 23:03:59.077421	2153
2017-04-19 23:03:59.089737	2151
2017-04-19 23:03:59.106110	2154
2017-04-19 23:03:59.118344	2151
2017-04-19 23:03:59.134698	2152
2017-04-19 23:03:59.147135	2153
2017-04-19 23:03:59.163608	2153
2017-04-19 23:03:59.175932	2151
2017-04-19 23:03:59.192243	2152
2017-04-19 23:03:59.204417	2153
2017-04-19 23:03:59.220841	2152
2017-04-19 23:03:59.233086	2153
2017-04-19 23:03:59.249283	2154
2017-04-19 23:03:59.261757	2152
2017-04-19 23:03:59.277981	2155
2017-04-19 23:03:59.290406	2153
2017-04-19 23:03:59.302690	2152
2017-04-19 23:03:59.319344	2156
2017-04-19 23:03:59.331397	2149
2017-04-19 23:03:59.348011	2152
2017-04-19 23:03:59.360229	2154
2017-04-19 23:03:59.376445	2153
2017-04-19 23:03:59.389036	2151
2017-04-19 23:03:59.405113	2153
2017-04-19 23:03:59.417379	2152
2017-04-19 23:03:59.433977	2160
2017-04-19 23:03:59.446211	2154
2017-04-19 23:03:59.462673	2152
2017-04-19 23:03:59.474864	2152
2017-04-19 23:03:59.491264	2155
2017-04-19 23:03:59.503462	2154
2017-04-19 23:03:59.519929	2154
2017-04-19 23:03:59.532122	2153
2017-04-19 23:03:59.548523	2150
2017-04-19 23:03:59.560791	2155
2017-04-19 23:03:59.577087	2152
2017-04-19 23:03:59.589561	2152
2017-04-19 23:03:59.605852	2152
2017-04-19 23:03:59.618127	2153
2017-04-19 23:03:59.634583	2154
2017-04-19 23:03:59.646892	2156
2017-04-19 23:03:59.663329	2153
2017-04-19 23:03:59.675544	2151
2017-04-19 23:03:59.691964	2154
2017-04-19 23:03:59.704118	2153
2017-04-19 23:03:59.720469	2154
2017-04-19 23:03:59.745145	0
2017-04-19 23:03:59.761594	2154
2017-04-19 23:03:59.773742	2155
2017-04-19 23:03:59.790149	2149
2017-04-19 23:03:59.802561	2153
2017-04-19 23:03:59.818831	2154
2017-04-19 23:03:59.831143	2154
2017-04-19 23:03:59.847424	2154
2017-04-19 23:03:59.859849	2153
2017-04-19 23:03:59.876068	2153
2017-04-19 23:03:59.888449	2152
2017-04-19 23:03:59.900805	2153
2017-04-19 23:03:59.917187	2153
2017-04-19 23:03:59.929482	2151
2017-04-19 23:03:59.945970	2153
2017-04-19 23:03:59.958159	2151
2017-04-19 23:03:59.974626	2163
2017-04-19 23:03:59.986795	2152
2017-04-19 23:04:00.003238	2152
2017-04-19 23:04:00.015486	2151
2017-04-19 23:04:00.031865	2157
2017-04-19 23:04:00.044179	2153
2017-04-19 23:04:00.060502	2154
2017-04-19 23:04:00.072836	2153
2017-04-19 23:04:00.089262	2155
2017-04-19 23:04:00.101566	2153
2017-04-19 23:04:00.118008	2154
2017-04-19 23:04:00.130165	2153
2017-04-19 23:04:00.146688	2153
2017-04-19 23:04:00.158904	2152
2017-04-19 23:04:00.175262	2151
2017-04-19 23:04:00.187685	2150
2017-04-19 23:04:00.203971	2152
2017-04-19 23:04:00.216262	2154
2017-04-19 23:04:00.232682	2157
2017-04-19 23:04:00.257079	0
2017-04-19 23:04:00.273572	2153
2017-04-19 23:04:00.285845	2153
2017-04-19 23:04:00.302288	2152
2017-04-19 23:04:00.314490	2152
2017-04-19 23:04:00.330916	2152
2017-04-19 23:04:00.343372	2152
2017-04-19 23:04:00.359753	2153
2017-04-19 23:04:00.371880	2152
2017-04-19 23:04:00.388124	2154
2017-04-19 23:04:00.400482	2152
2017-04-19 23:04:00.416748	2153
2017-04-19 23:04:00.429079	2150
2017-04-19 23:04:00.445334	2153
2017-04-19 23:04:00.457793	2144
2017-04-19 23:04:00.470009	2152
2017-04-19 23:04:00.486413	2151
2017-04-19 23:04:00.498685	2152
2017-04-19 23:04:00.515055	2153
2017-04-19 23:04:00.527497	2153
2017-04-19 23:04:00.543764	2153
2017-04-19 23:04:00.556035	2153
2017-04-19 23:04:00.572421	2153
2017-04-19 23:04:00.584727	2154
2017-04-19 23:04:00.601082	2151
2017-04-19 23:04:00.613388	2154
2017-04-19 23:04:00.629998	2153
2017-04-19 23:04:00.642095	2153
2017-04-19 23:04:00.658516	2154
2017-04-19 23:04:00.670962	2153
2017-04-19 23:04:00.687351	2152
2017-04-19 23:04:00.699521	2154
2017-04-19 23:04:00.716032	2154
2017-04-19 23:04:00.728144	2152
2017-04-19 23:04:00.744570	2154
2017-04-19 23:04:00.769042	0
2017-04-19 23:04:00.785517	2155
2017-04-19 23:04:00.797811	2154
2017-04-19 23:04:00.814424	2154
2017-04-19 23:04:00.826495	2154
2017-04-19 23:04:00.842812	2155
2017-04-19 23:04:00.855207	2152
2017-04-19 23:04:00.871604	2152
2017-04-19 23:04:00.883952	2154
2017-04-19 23:04:00.900309	2154
2017-04-19 23:04:00.912589	2149
2017-04-19 23:04:00.929004	2153
2017-04-19 23:04:00.941479	2153
2017-04-19 23:04:00.957554	2151
2017-04-19 23:04:00.969963	2151
2017-04-19 23:04:00.986248	2153
2017-04-19 23:04:00.998644	2154
2017-04-19 23:04:01.014756	2152
2017-04-19 23:04:01.027127	2152
2017-04-19 23:04:01.043334	2153
2017-04-19 23:04:01.055853	2156
2017-04-19 23:04:01.068110	2154
2017-04-19 23:04:01.084576	2154
2017-04-19 23:04:01.096733	2152
2017-04-19 23:04:01.113338	2154
2017-04-19 23:04:01.125497	2154
2017-04-19 23:04:01.141920	2154
2017-04-19 23:04:01.154195	2153
2017-04-19 23:04:01.170700	2153
2017-04-19 23:04:01.182941	2153
2017-04-19 23:04:01.199487	2152
2017-04-19 23:04:01.211686	2149
2017-04-19 23:04:01.227944	2153
2017-04-19 23:04:01.240230	2155
2017-04-19 23:04:01.256625	2154
2017-04-19 23:04:01.281135	0
2017-04-19 23:04:01.297797	2154
2017-04-19 23:04:01.309901	2153
2017-04-19 23:04:01.326338	2153
2017-04-19 23:04:01.338660	2154
2017-04-19 23:04:01.355011	2153
2017-04-19 23:04:01.367398	2152
2017-04-19 23:04:01.383780	2153
2017-04-19 23:04:01.396131	2153
2017-04-19 23:04:01.412297	2154
2017-04-19 23:04:01.424631	2153
2017-04-19 23:04:01.441038	2155
2017-04-19 23:04:01.453284	2154
2017-04-19 23:04:01.469597	2154
2017-04-19 23:04:01.481844	2153
2017-04-19 23:04:01.498337	2155
2017-04-19 23:04:01.510548	2152
2017-04-19 23:04:01.526968	2153
2017-04-19 23:04:01.539249	2150
2017-04-19 23:04:01.555558	2154
2017-04-19 23:04:01.568074	2154
2017-04-19 23:04:01.584119	2152
2017-04-19 23:04:01.596722	2155
2017-04-19 23:04:01.612784	2156
2017-04-19 23:04:01.625218	2153
2017-04-19 23:04:01.637518	2154
2017-04-19 23:04:01.653953	2151
2017-04-19 23:04:01.666245	2151
2017-04-19 23:04:01.682573	2151
2017-04-19 23:04:01.694897	2154
2017-04-19 23:04:01.711277	2153
2017-04-19 23:04:01.723744	2157
2017-04-19 23:04:01.739947	2154
2017-04-19 23:04:01.752170	2148
2017-04-19 23:04:01.768722	2153
2017-04-19 23:04:01.780812	2155
2017-04-19 23:04:01.797276	2152
2017-04-19 23:04:01.809512	2152
2017-04-19 23:04:01.826049	2152
2017-04-19 23:04:01.838301	2150
2017-04-19 23:04:01.854650	2152
2017-04-19 23:04:01.866969	2151
2017-04-19 23:04:01.883408	2153
2017-04-19 23:04:01.895558	2152
2017-04-19 23:04:01.912054	2154
2017-04-19 23:04:01.924388	2153
2017-04-19 23:04:01.940871	2153
2017-04-19 23:04:01.953102	2154
2017-04-19 23:04:01.969451	2153
2017-04-19 23:04:01.981804	2152
2017-04-19 23:04:01.997936	2157
2017-04-19 23:04:02.010267	2153
2017-04-19 23:04:02.026592	2154
2017-04-19 23:04:02.038889	2149
2017-04-19 23:04:02.055230	2152
2017-04-19 23:04:02.067608	2153
2017-04-19 23:04:02.083823	2153
2017-04-19 23:04:02.096230	2153
2017-04-19 23:04:02.108543	2153
2017-04-19 23:04:02.124955	2152
2017-04-19 23:04:02.137288	2153
2017-04-19 23:04:02.153868	2152
2017-04-19 23:04:02.166026	2153
2017-04-19 23:04:02.182405	2153
2017-04-19 23:04:02.194697	2151
2017-04-19 23:04:02.211071	2154
2017-04-19 23:04:02.223412	2153
2017-04-19 23:04:02.239779	2152
2017-04-19 23:04:02.251959	2153
2017-04-19 23:04:02.268488	2153
2017-04-19 23:04:02.280699	2153
2017-04-19 23:04:02.297204	2149
2017-04-19 23:04:02.309496	2155
2017-04-19 23:04:02.325787	2153
2017-04-19 23:04:02.337980	2154
2017-04-19 23:04:02.354701	2153
2017-04-19 23:04:02.366679	2153
2017-04-19 23:04:02.383089	2154
2017-04-19 23:04:02.407652	0
2017-04-19 23:04:02.424049	2162
2017-04-19 23:04:02.436282	2152
2017-04-19 23:04:02.452762	2153
2017-04-19 23:04:02.464864	2154
2017-04-19 23:04:02.481420	2152
2017-04-19 23:04:02.493717	2153
2017-04-19 23:04:02.510041	2150
2017-04-19 23:04:02.522579	2152
2017-04-19 23:04:02.538710	2153
2017-04-19 23:04:02.550895	2153
2017-04-19 23:04:02.567414	2154
2017-04-19 23:04:02.579822	2154
2017-04-19 23:04:02.596052	2158
2017-04-19 23:04:02.608441	2152
2017-04-19 23:04:02.624695	2154
2017-04-19 23:04:02.649358	0
2017-04-19 23:04:02.665743	2153
2017-04-19 23:04:02.677953	2151
2017-04-19 23:04:02.694209	2153
2017-04-19 23:04:02.706693	2153
2017-04-19 23:04:02.735147	0
2017-04-19 23:04:02.747494	2151
2017-04-19 23:04:02.763944	2156
2017-04-19 23:04:02.776235	2152
2017-04-19 23:04:02.792566	2154
2017-04-19 23:04:02.817148	0
2017-04-19 23:04:02.833691	2152
2017-04-19 23:04:02.845880	2155
2017-04-19 23:04:02.862275	2155
2017-04-19 23:04:02.874484	2152
2017-04-19 23:04:02.890822	2154
2017-04-19 23:04:02.903189	2153
2017-04-19 23:04:02.919496	2152
2017-04-19 23:04:02.931807	2152
2017-04-19 23:04:02.948083	2154
2017-04-19 23:04:02.960422	2154
2017-04-19 23:04:02.976726	2151
2017-04-19 23:04:02.989152	2153
2017-04-19 23:04:03.001474	2154
2017-04-19 23:04:03.017781	2153
2017-04-19 23:04:03.030097	2152
2017-04-19 23:04:03.046467	2153
2017-04-19 23:04:03.058757	2155
2017-04-19 23:04:03.075154	2153
2017-04-19 23:04:03.087418	2152
2017-04-19 23:04:03.103823	2154
2017-04-19 23:04:03.116173	2151
2017-04-19 23:04:03.132556	2154
2017-04-19 23:04:03.145039	2152
2017-04-19 23:04:03.161336	2154
2017-04-19 23:04:03.173429	2152
2017-04-19 23:04:03.189825	2154
2017-04-19 23:04:03.202350	2153
2017-04-19 23:04:03.230932	0
2017-04-19 23:04:03.243141	2154
2017-04-19 23:04:03.259539	2155
2017-04-19 23:04:03.271789	2151
2017-04-19 23:04:03.288220	2153
2017-04-19 23:04:03.300515	2152
2017-04-19 23:04:03.316899	2154
2017-04-19 23:04:03.329196	2153
2017-04-19 23:04:03.345691	2153
2017-04-19 23:04:03.357900	2152
2017-04-19 23:04:03.374223	2151
2017-04-19 23:04:03.386774	2153
2017-04-19 23:04:03.403112	2152
2017-04-19 23:04:03.415291	2153
2017-04-19 23:04:03.431889	2153
2017-04-19 23:04:03.444024	2153
2017-04-19 23:04:03.460273	2152
2017-04-19 23:04:03.472617	2153
2017-04-19 23:04:03.488935	2151
2017-04-19 23:04:03.501343	2153
2017-04-19 23:04:03.517630	2152
2017-04-19 23:04:03.529925	2152
2017-04-19 23:04:03.546141	2153
2017-04-19 23:04:03.558555	2152
2017-04-19 23:04:03.574790	2154
2017-04-19 23:04:03.587407	2153
2017-04-19 23:04:03.599547	2147
2017-04-19 23:04:03.615883	2154
2017-04-19 23:04:03.628200	2156
2017-04-19 23:04:03.644481	2158
2017-04-19 23:04:03.656823	2155
2017-04-19 23:04:03.673297	2153
2017-04-19 23:04:03.685534	2154
2017-04-19 23:04:03.701912	2152
2017-04-19 23:04:03.714208	2153
2017-04-19 23:04:03.730698	2153
2017-04-19 23:04:03.742886	2152
2017-04-19 23:04:03.759253	2154
2017-04-19 23:04:03.771530	2153
2017-04-19 23:04:03.787951	2149
2017-04-19 23:04:03.800404	2154
2017-04-19 23:04:03.816567	2152
2017-04-19 23:04:03.841162	0
2017-04-19 23:04:03.857604	2152
2017-04-19 23:04:03.869857	2154
2017-04-19 23:04:03.886415	2151
2017-04-19 23:04:03.898622	2153
2017-04-19 23:04:03.915069	2150
2017-04-19 23:04:03.927222	2150
2017-04-19 23:04:03.943574	2153
2017-04-19 23:04:03.955831	2154
2017-04-19 23:04:03.972237	2155
2017-04-19 23:04:03.984525	2154
2017-04-19 23:04:04.000925	2153
2017-04-19 23:04:04.013198	2155
2017-04-19 23:04:04.029603	2151
2017-04-19 23:04:04.041872	2152
2017-04-19 23:04:04.058275	2153
2017-04-19 23:04:04.070557	2154
2017-04-19 23:04:04.087005	2153
2017-04-19 23:04:04.099307	2152
2017-04-19 23:04:04.115549	2152
2017-04-19 23:04:04.127871	2152
2017-04-19 23:04:04.144079	2153
2017-04-19 23:04:04.156685	2154
