AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 22:50:29.568453	0
2017-04-19 22:50:29.568558	0
2017-04-19 22:50:29.568635	0
2017-04-19 22:50:29.572617	0
2017-04-19 22:50:29.572755	0
2017-04-19 22:50:29.572843	0
2017-04-19 22:50:29.576621	0
2017-04-19 22:50:29.576746	0
2017-04-19 22:50:29.576836	0
2017-04-19 22:50:29.576922	0
2017-04-19 22:50:29.580827	2152
2017-04-19 22:50:29.580979	2155
2017-04-19 22:50:29.585078	2152
2017-04-19 22:50:29.585342	2157
2017-04-19 22:50:29.585569	2153
2017-04-19 22:50:29.589011	2153
2017-04-19 22:50:29.589161	2156
2017-04-19 22:50:29.589291	2149
2017-04-19 22:50:29.593129	2153
2017-04-19 22:50:29.593279	2154
2017-04-19 22:50:29.593414	2154
2017-04-19 22:50:29.597220	2153
2017-04-19 22:50:29.597363	2153
2017-04-19 22:50:29.597491	2151
2017-04-19 22:50:29.601307	2153
2017-04-19 22:50:29.601511	2154
2017-04-19 22:50:29.601648	2151
2017-04-19 22:50:29.605689	2152
2017-04-19 22:50:29.606050	2152
2017-04-19 22:50:29.606358	2154
2017-04-19 22:50:29.609671	2153
2017-04-19 22:50:29.609994	2153
2017-04-19 22:50:29.613553	2152
2017-04-19 22:50:29.613911	2146
2017-04-19 22:50:29.614209	2153
2017-04-19 22:50:29.617676	2150
2017-04-19 22:50:29.617881	2150
2017-04-19 22:50:29.618126	2151
2017-04-19 22:50:29.622104	2154
2017-04-19 22:50:29.622442	2155
2017-04-19 22:50:29.622765	2151
2017-04-19 22:50:29.626048	2153
2017-04-19 22:50:29.626337	2153
2017-04-19 22:50:29.626590	2152
2017-04-19 22:50:29.630142	2153
2017-04-19 22:50:29.630431	2153
2017-04-19 22:50:29.630685	2154
2017-04-19 22:50:29.634245	2154
2017-04-19 22:50:29.634562	2153
2017-04-19 22:50:29.634773	2152
2017-04-19 22:50:29.638432	2155
2017-04-19 22:50:29.638728	2153
2017-04-19 22:50:29.638987	2154
2017-04-19 22:50:29.642414	2155
2017-04-19 22:50:29.642681	2154
2017-04-19 22:50:29.646483	2153
2017-04-19 22:50:29.646744	2155
2017-04-19 22:50:29.646960	2152
2017-04-19 22:50:29.650474	2152
2017-04-19 22:50:29.650701	2152
2017-04-19 22:50:29.650870	2153
2017-04-19 22:50:29.654625	2152
2017-04-19 22:50:29.654831	2152
2017-04-19 22:50:29.654990	2153
2017-04-19 22:50:29.658790	2154
2017-04-19 22:50:29.659002	2151
2017-04-19 22:50:29.659157	2154
2017-04-19 22:50:29.662834	2154
2017-04-19 22:50:29.663010	2154
2017-04-19 22:50:29.663165	2153
2017-04-19 22:50:29.666922	2153
2017-04-19 22:50:29.667139	2154
2017-04-19 22:50:29.667366	2153
2017-04-19 22:50:29.671073	2153
2017-04-19 22:50:29.671310	2153
2017-04-19 22:50:29.671495	2152
2017-04-19 22:50:29.675093	2152
2017-04-19 22:50:29.675294	2154
2017-04-19 22:50:29.679131	2153
2017-04-19 22:50:29.679333	2153
2017-04-19 22:50:29.679512	2153
2017-04-19 22:50:29.683230	2153
2017-04-19 22:50:29.683413	2153
2017-04-19 22:50:29.683567	2152
2017-04-19 22:50:29.687610	2151
2017-04-19 22:50:29.688019	2153
2017-04-19 22:50:29.688312	2153
2017-04-19 22:50:29.691683	2153
2017-04-19 22:50:29.691865	2153
2017-04-19 22:50:29.692003	2151
2017-04-19 22:50:29.695560	2153
2017-04-19 22:50:29.695779	2151
2017-04-19 22:50:29.695975	2153
2017-04-19 22:50:29.699710	2152
2017-04-19 22:50:29.699966	2153
2017-04-19 22:50:29.700218	2151
2017-04-19 22:50:29.703863	2147
2017-04-19 22:50:29.704083	2154
2017-04-19 22:50:29.707774	2153
2017-04-19 22:50:29.708002	2152
2017-04-19 22:50:29.708195	2154
2017-04-19 22:50:29.711962	2154
2017-04-19 22:50:29.712181	2150
2017-04-19 22:50:29.712375	2152
2017-04-19 22:50:29.716023	2152
2017-04-19 22:50:29.716281	2151
2017-04-19 22:50:29.716447	2152
2017-04-19 22:50:29.720186	2153
2017-04-19 22:50:29.720438	2153
2017-04-19 22:50:29.720631	2152
2017-04-19 22:50:29.724314	2161
2017-04-19 22:50:29.724531	2153
2017-04-19 22:50:29.724724	2154
2017-04-19 22:50:29.728407	2156
2017-04-19 22:50:29.728600	2152
2017-04-19 22:50:29.728790	2153
2017-04-19 22:50:29.732697	2152
2017-04-19 22:50:29.732851	2151
2017-04-19 22:50:29.733063	2152
2017-04-19 22:50:29.736658	2153
2017-04-19 22:50:29.736870	2154
2017-04-19 22:50:29.740548	2153
2017-04-19 22:50:29.740821	2153
2017-04-19 22:50:29.740984	2151
2017-04-19 22:50:29.741081	0
2017-04-19 22:50:29.744669	0
2017-04-19 22:50:29.744853	2157
2017-04-19 22:50:29.748730	2149
2017-04-19 22:50:29.748977	2152
2017-04-19 22:50:29.749197	2154
2017-04-19 22:50:29.752941	2156
2017-04-19 22:50:29.753193	2148
2017-04-19 22:50:29.753435	2154
2017-04-19 22:50:29.757283	2150
2017-04-19 22:50:29.757713	2157
2017-04-19 22:50:29.757955	2153
2017-04-19 22:50:29.761067	2151
2017-04-19 22:50:29.761202	2159
2017-04-19 22:50:29.761317	2151
2017-04-19 22:50:29.765313	2152
2017-04-19 22:50:29.765574	2153
2017-04-19 22:50:29.765768	2154
2017-04-19 22:50:29.769240	2152
2017-04-19 22:50:29.769387	2153
2017-04-19 22:50:29.769504	2153
2017-04-19 22:50:29.773440	2153
2017-04-19 22:50:29.773574	2153
2017-04-19 22:50:29.773766	2153
2017-04-19 22:50:29.777464	2154
2017-04-19 22:50:29.777597	2153
2017-04-19 22:50:29.781526	2155
2017-04-19 22:50:29.781662	2153
2017-04-19 22:50:29.781776	2153
2017-04-19 22:50:29.785646	2152
2017-04-19 22:50:29.785779	2154
2017-04-19 22:50:29.785894	2153
2017-04-19 22:50:29.789680	2153
2017-04-19 22:50:29.789812	2153
2017-04-19 22:50:29.789927	2154
2017-04-19 22:50:29.793869	2150
2017-04-19 22:50:29.794002	2146
2017-04-19 22:50:29.794193	2153
2017-04-19 22:50:29.798048	2152
2017-04-19 22:50:29.798250	2153
2017-04-19 22:50:29.798401	2154
2017-04-19 22:50:29.802443	2154
2017-04-19 22:50:29.802877	2152
2017-04-19 22:50:29.803080	2153
2017-04-19 22:50:29.806130	2155
2017-04-19 22:50:29.806297	2152
2017-04-19 22:50:29.810161	2154
2017-04-19 22:50:29.810351	2154
2017-04-19 22:50:29.810499	2151
2017-04-19 22:50:29.814306	2153
2017-04-19 22:50:29.814475	2153
2017-04-19 22:50:29.814623	2153
2017-04-19 22:50:29.818435	2153
2017-04-19 22:50:29.818604	2153
2017-04-19 22:50:29.818753	2154
2017-04-19 22:50:29.822470	2152
2017-04-19 22:50:29.822614	2154
2017-04-19 22:50:29.822759	2153
2017-04-19 22:50:29.826596	2152
2017-04-19 22:50:29.826764	2152
2017-04-19 22:50:29.826913	2154
2017-04-19 22:50:29.830830	2153
2017-04-19 22:50:29.831032	2152
2017-04-19 22:50:29.831190	2153
2017-04-19 22:50:29.835091	2154
2017-04-19 22:50:29.835407	2153
2017-04-19 22:50:29.835545	2153
2017-04-19 22:50:29.838959	2152
2017-04-19 22:50:29.839092	2154
2017-04-19 22:50:29.842996	2146
2017-04-19 22:50:29.843133	2152
2017-04-19 22:50:29.843249	2152
2017-04-19 22:50:29.843318	0
2017-04-19 22:50:29.847084	0
2017-04-19 22:50:29.847219	2155
2017-04-19 22:50:29.851171	2154
2017-04-19 22:50:29.851307	2153
2017-04-19 22:50:29.851421	2150
2017-04-19 22:50:29.855318	2152
2017-04-19 22:50:29.855453	2152
2017-04-19 22:50:29.855567	2151
2017-04-19 22:50:29.859464	2151
2017-04-19 22:50:29.859599	2150
2017-04-19 22:50:29.859762	2151
2017-04-19 22:50:29.863791	2150
2017-04-19 22:50:29.864095	2146
2017-04-19 22:50:29.864338	2155
2017-04-19 22:50:29.867574	2152
2017-04-19 22:50:29.867782	2153
2017-04-19 22:50:29.867932	2152
2017-04-19 22:50:29.871711	2155
2017-04-19 22:50:29.871898	2154
2017-04-19 22:50:29.872043	2153
2017-04-19 22:50:29.876055	2151
2017-04-19 22:50:29.876322	2152
2017-04-19 22:50:29.879742	2153
2017-04-19 22:50:29.879973	2152
2017-04-19 22:50:29.880219	2153
2017-04-19 22:50:29.883885	2155
2017-04-19 22:50:29.884123	2153
2017-04-19 22:50:29.884378	2152
2017-04-19 22:50:29.888166	2153
2017-04-19 22:50:29.888453	2154
2017-04-19 22:50:29.888699	2153
2017-04-19 22:50:29.892161	2152
2017-04-19 22:50:29.892327	2154
2017-04-19 22:50:29.892505	2153
2017-04-19 22:50:29.896510	2154
2017-04-19 22:50:29.896790	2154
2017-04-19 22:50:29.897036	2155
2017-04-19 22:50:29.900421	2154
2017-04-19 22:50:29.900683	2151
2017-04-19 22:50:29.900927	2153
2017-04-19 22:50:29.904547	2152
2017-04-19 22:50:29.904833	2153
2017-04-19 22:50:29.905079	2147
2017-04-19 22:50:29.908746	2153
2017-04-19 22:50:29.909054	2152
2017-04-19 22:50:29.912622	2154
2017-04-19 22:50:29.912886	2154
2017-04-19 22:50:29.913111	2151
2017-04-19 22:50:29.916738	2153
2017-04-19 22:50:29.916994	2152
2017-04-19 22:50:29.917216	2156
2017-04-19 22:50:29.920899	2152
2017-04-19 22:50:29.921161	2155
2017-04-19 22:50:29.921404	2151
2017-04-19 22:50:29.924921	2152
2017-04-19 22:50:29.925089	2150
2017-04-19 22:50:29.925222	2153
2017-04-19 22:50:29.929278	2151
2017-04-19 22:50:29.929620	2156
2017-04-19 22:50:29.929851	2155
2017-04-19 22:50:29.933108	2152
2017-04-19 22:50:29.933307	2152
2017-04-19 22:50:29.933484	2154
2017-04-19 22:50:29.937232	2153
2017-04-19 22:50:29.937468	2153
2017-04-19 22:50:29.937642	2151
2017-04-19 22:50:29.941404	2152
2017-04-19 22:50:29.941607	0
2017-04-19 22:50:29.941803	2153
2017-04-19 22:50:29.945510	2153
2017-04-19 22:50:29.945727	2154
2017-04-19 22:50:29.945873	0
2017-04-19 22:50:29.949516	0
2017-04-19 22:50:29.949735	2152
2017-04-19 22:50:29.953559	2155
2017-04-19 22:50:29.953820	2152
2017-04-19 22:50:29.954014	2151
2017-04-19 22:50:29.957678	2152
2017-04-19 22:50:29.957938	2154
2017-04-19 22:50:29.958182	2154
2017-04-19 22:50:29.961928	2153
2017-04-19 22:50:29.962179	2152
2017-04-19 22:50:29.962374	2153
2017-04-19 22:50:29.965969	2153
2017-04-19 22:50:29.966186	2152
2017-04-19 22:50:29.966379	2153
2017-04-19 22:50:29.970062	2152
2017-04-19 22:50:29.970390	2152
2017-04-19 22:50:29.970534	2153
2017-04-19 22:50:29.974186	2153
2017-04-19 22:50:29.974356	2152
2017-04-19 22:50:29.974485	2151
2017-04-19 22:50:29.978248	2153
2017-04-19 22:50:29.978398	2152
2017-04-19 22:50:29.978528	2152
2017-04-19 22:50:29.982323	2156
2017-04-19 22:50:29.982472	2152
2017-04-19 22:50:29.986360	2153
2017-04-19 22:50:29.986513	2147
2017-04-19 22:50:29.986642	2156
2017-04-19 22:50:29.990464	2152
2017-04-19 22:50:29.990617	2152
2017-04-19 22:50:29.990746	2152
2017-04-19 22:50:29.994681	2152
2017-04-19 22:50:29.994905	2153
2017-04-19 22:50:29.995072	2154
2017-04-19 22:50:29.998697	2154
2017-04-19 22:50:29.998885	2152
2017-04-19 22:50:29.999052	2153
2017-04-19 22:50:30.002824	2151
2017-04-19 22:50:30.003031	2152
2017-04-19 22:50:30.003199	2153
2017-04-19 22:50:30.006896	2154
2017-04-19 22:50:30.007089	2151
2017-04-19 22:50:30.007252	2154
2017-04-19 22:50:30.011163	2154
2017-04-19 22:50:30.011571	2153
2017-04-19 22:50:30.012082	2152
2017-04-19 22:50:30.015198	2153
2017-04-19 22:50:30.015589	2154
2017-04-19 22:50:30.019216	2154
2017-04-19 22:50:30.019613	2153
2017-04-19 22:50:30.019952	2154
2017-04-19 22:50:30.023314	2153
2017-04-19 22:50:30.023746	2154
2017-04-19 22:50:30.024112	2157
2017-04-19 22:50:30.027523	2153
2017-04-19 22:50:30.027903	2153
2017-04-19 22:50:30.028121	2152
2017-04-19 22:50:30.031586	2150
2017-04-19 22:50:30.031885	2152
2017-04-19 22:50:30.032096	2152
2017-04-19 22:50:30.035825	2152
2017-04-19 22:50:30.036203	2154
2017-04-19 22:50:30.036492	2154
2017-04-19 22:50:30.039826	2152
2017-04-19 22:50:30.040138	2153
2017-04-19 22:50:30.040461	2154
2017-04-19 22:50:30.043795	2154
2017-04-19 22:50:30.043990	2153
2017-04-19 22:50:30.047784	2152
2017-04-19 22:50:30.048034	2151
2017-04-19 22:50:30.048242	2154
2017-04-19 22:50:30.048374	0
2017-04-19 22:50:30.052002	2150
2017-04-19 22:50:30.052233	2153
2017-04-19 22:50:30.055986	2154
2017-04-19 22:50:30.056220	2153
2017-04-19 22:50:30.056426	2147
2017-04-19 22:50:30.060250	2153
2017-04-19 22:50:30.060577	2154
2017-04-19 22:50:30.060824	2152
2017-04-19 22:50:30.064344	2154
2017-04-19 22:50:30.064618	2153
2017-04-19 22:50:30.064863	2154
2017-04-19 22:50:30.068356	2151
2017-04-19 22:50:30.068640	2151
2017-04-19 22:50:30.068891	2152
2017-04-19 22:50:30.072668	2152
2017-04-19 22:50:30.072960	2153
2017-04-19 22:50:30.073154	2154
2017-04-19 22:50:30.076604	2152
2017-04-19 22:50:30.076823	2152
2017-04-19 22:50:30.077009	2151
2017-04-19 22:50:30.080684	2153
2017-04-19 22:50:30.080917	2153
2017-04-19 22:50:30.084618	2152
2017-04-19 22:50:30.084866	2151
2017-04-19 22:50:30.085075	2152
2017-04-19 22:50:30.088825	2152
2017-04-19 22:50:30.089271	2153
2017-04-19 22:50:30.089606	2150
2017-04-19 22:50:30.092997	2151
2017-04-19 22:50:30.093285	2154
2017-04-19 22:50:30.093546	2155
2017-04-19 22:50:30.097082	2154
2017-04-19 22:50:30.097358	2154
2017-04-19 22:50:30.097602	2146
2017-04-19 22:50:30.101117	2153
2017-04-19 22:50:30.101393	2154
2017-04-19 22:50:30.101709	2152
2017-04-19 22:50:30.105472	2153
2017-04-19 22:50:30.105925	2152
2017-04-19 22:50:30.106148	2152
2017-04-19 22:50:30.109393	2153
2017-04-19 22:50:30.109636	2152
2017-04-19 22:50:30.109852	2154
2017-04-19 22:50:30.113455	2156
2017-04-19 22:50:30.113617	0
2017-04-19 22:50:30.113788	2152
2017-04-19 22:50:30.117553	2155
2017-04-19 22:50:30.117928	2153
2017-04-19 22:50:30.121519	2152
2017-04-19 22:50:30.121774	2152
2017-04-19 22:50:30.122006	2153
2017-04-19 22:50:30.125794	2153
2017-04-19 22:50:30.126069	2152
2017-04-19 22:50:30.126287	2155
2017-04-19 22:50:30.129854	2153
2017-04-19 22:50:30.130101	2152
2017-04-19 22:50:30.130318	2153
2017-04-19 22:50:30.134030	2153
2017-04-19 22:50:30.134407	2153
2017-04-19 22:50:30.134757	2153
2017-04-19 22:50:30.138102	2153
2017-04-19 22:50:30.138391	2152
2017-04-19 22:50:30.138594	2154
2017-04-19 22:50:30.142245	2152
2017-04-19 22:50:30.142560	2152
2017-04-19 22:50:30.142819	2153
2017-04-19 22:50:30.146243	2153
2017-04-19 22:50:30.146467	0
2017-04-19 22:50:30.146750	2154
2017-04-19 22:50:30.150388	2153
2017-04-19 22:50:30.150718	2153
2017-04-19 22:50:30.150913	0
2017-04-19 22:50:30.154314	0
2017-04-19 22:50:30.155195	2153
2017-04-19 22:50:30.155695	2155
2017-04-19 22:50:30.158662	2154
2017-04-19 22:50:30.158996	2153
2017-04-19 22:50:30.162524	2154
2017-04-19 22:50:30.162825	2155
2017-04-19 22:50:30.163081	2151
2017-04-19 22:50:30.166626	2154
2017-04-19 22:50:30.166868	2152
2017-04-19 22:50:30.167074	2152
2017-04-19 22:50:30.170797	2153
2017-04-19 22:50:30.171056	2154
2017-04-19 22:50:30.171264	2150
2017-04-19 22:50:30.174892	2154
2017-04-19 22:50:30.175135	2152
2017-04-19 22:50:30.175324	2154
2017-04-19 22:50:30.179119	2153
2017-04-19 22:50:30.179447	2154
2017-04-19 22:50:30.179755	2152
2017-04-19 22:50:30.183108	2152
2017-04-19 22:50:30.183327	2152
2017-04-19 22:50:30.183515	2153
2017-04-19 22:50:30.187137	2153
2017-04-19 22:50:30.187357	2153
2017-04-19 22:50:30.187546	2153
2017-04-19 22:50:30.191341	2153
2017-04-19 22:50:30.191584	2153
2017-04-19 22:50:30.195293	2156
2017-04-19 22:50:30.195429	0
2017-04-19 22:50:30.195601	2152
2017-04-19 22:50:30.199395	2153
2017-04-19 22:50:30.199597	2151
2017-04-19 22:50:30.199846	2154
2017-04-19 22:50:30.203597	2153
2017-04-19 22:50:30.203980	2152
2017-04-19 22:50:30.204295	2153
2017-04-19 22:50:30.207749	2153
2017-04-19 22:50:30.208062	2150
2017-04-19 22:50:30.208341	2156
2017-04-19 22:50:30.211723	2154
2017-04-19 22:50:30.211913	2152
2017-04-19 22:50:30.212076	2154
2017-04-19 22:50:30.215819	2155
2017-04-19 22:50:30.215994	2153
2017-04-19 22:50:30.216154	2152
2017-04-19 22:50:30.219840	2151
2017-04-19 22:50:30.220019	2152
2017-04-19 22:50:30.220168	2152
2017-04-19 22:50:30.224057	2153
2017-04-19 22:50:30.224255	2153
2017-04-19 22:50:30.228001	2154
2017-04-19 22:50:30.228188	2153
2017-04-19 22:50:30.228336	2153
2017-04-19 22:50:30.232155	2153
2017-04-19 22:50:30.232326	2154
2017-04-19 22:50:30.232473	2152
2017-04-19 22:50:30.236373	2155
2017-04-19 22:50:30.236670	2153
2017-04-19 22:50:30.236945	2154
2017-04-19 22:50:30.240448	2153
2017-04-19 22:50:30.240669	2154
2017-04-19 22:50:30.240822	2153
2017-04-19 22:50:30.244515	2153
2017-04-19 22:50:30.244687	2156
2017-04-19 22:50:30.244834	2155
2017-04-19 22:50:30.248589	2153
2017-04-19 22:50:30.248762	2153
2017-04-19 22:50:30.248909	2153
2017-04-19 22:50:30.252669	2154
2017-04-19 22:50:30.252847	2153
2017-04-19 22:50:30.252941	0
2017-04-19 22:50:30.256778	0
2017-04-19 22:50:30.256970	2153
2017-04-19 22:50:30.257118	2153
2017-04-19 22:50:30.260907	2153
2017-04-19 22:50:30.261079	2152
2017-04-19 22:50:30.264882	2152
2017-04-19 22:50:30.265069	2153
2017-04-19 22:50:30.265217	2152
2017-04-19 22:50:30.268951	2154
2017-04-19 22:50:30.269138	2153
2017-04-19 22:50:30.269301	2153
2017-04-19 22:50:30.273166	2152
2017-04-19 22:50:30.273388	2153
2017-04-19 22:50:30.273601	2149
2017-04-19 22:50:30.277303	2154
2017-04-19 22:50:30.277488	2150
2017-04-19 22:50:30.277647	2152
2017-04-19 22:50:30.281383	2152
2017-04-19 22:50:30.281568	2155
2017-04-19 22:50:30.281731	2152
2017-04-19 22:50:30.285529	2152
2017-04-19 22:50:30.285794	2152
2017-04-19 22:50:30.286055	2155
2017-04-19 22:50:30.289671	2155
2017-04-19 22:50:30.289928	2152
2017-04-19 22:50:30.290169	2152
2017-04-19 22:50:30.293678	2154
2017-04-19 22:50:30.293909	2138
2017-04-19 22:50:30.297635	2153
2017-04-19 22:50:30.297885	2152
2017-04-19 22:50:30.298091	2153
2017-04-19 22:50:30.301766	2151
2017-04-19 22:50:30.301976	2154
