AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 23:02:19.542142	2154
2017-04-19 23:02:19.550273	2155
2017-04-19 23:02:19.558451	2154
2017-04-19 23:02:19.566546	2154
2017-04-19 23:02:19.570731	2151
2017-04-19 23:02:19.578996	2153
2017-04-19 23:02:19.595135	0
2017-04-19 23:02:19.599346	2152
2017-04-19 23:02:19.607787	2154
2017-04-19 23:02:19.615812	2153
2017-04-19 23:02:19.624006	2152
2017-04-19 23:02:19.632178	2153
2017-04-19 23:02:19.640458	2153
2017-04-19 23:02:19.648569	2153
2017-04-19 23:02:19.652756	2154
2017-04-19 23:02:19.660953	2152
2017-04-19 23:02:19.669085	2153
2017-04-19 23:02:19.677253	2152
2017-04-19 23:02:19.685410	2156
2017-04-19 23:02:19.693589	2150
2017-04-19 23:02:19.701762	2152
2017-04-19 23:02:19.705828	2151
2017-04-19 23:02:19.714228	2152
2017-04-19 23:02:19.722440	2150
2017-04-19 23:02:19.730697	2152
2017-04-19 23:02:19.738746	2153
2017-04-19 23:02:19.746898	2153
2017-04-19 23:02:19.754949	2146
2017-04-19 23:02:19.759152	2154
2017-04-19 23:02:19.767497	2153
2017-04-19 23:02:19.775759	2153
2017-04-19 23:02:19.783749	2153
2017-04-19 23:02:19.791929	2153
2017-04-19 23:02:19.800197	2151
2017-04-19 23:02:19.808181	2151
2017-04-19 23:02:19.812424	2154
2017-04-19 23:02:19.820630	2155
2017-04-19 23:02:19.828823	2151
2017-04-19 23:02:19.837047	2153
2017-04-19 23:02:19.845277	2153
2017-04-19 23:02:19.853466	2152
2017-04-19 23:02:19.861325	2152
2017-04-19 23:02:19.865733	2153
2017-04-19 23:02:19.873747	2154
2017-04-19 23:02:19.882036	2153
2017-04-19 23:02:19.890234	2152
2017-04-19 23:02:19.898498	2152
2017-04-19 23:02:19.906518	2153
2017-04-19 23:02:19.914711	2153
2017-04-19 23:02:19.918840	2155
2017-04-19 23:02:19.927189	2153
2017-04-19 23:02:19.935263	2152
2017-04-19 23:02:19.943541	2152
2017-04-19 23:02:19.951742	2153
2017-04-19 23:02:19.959862	2153
2017-04-19 23:02:19.963843	2153
2017-04-19 23:02:19.972133	2152
2017-04-19 23:02:19.980290	2153
2017-04-19 23:02:19.988540	2153
2017-04-19 23:02:20.000759	0
2017-04-19 23:02:20.008962	2154
2017-04-19 23:02:20.017187	2155
2017-04-19 23:02:20.025613	2154
2017-04-19 23:02:20.033644	2153
2017-04-19 23:02:20.041746	2153
2017-04-19 23:02:20.049825	2151
2017-04-19 23:02:20.054036	2154
2017-04-19 23:02:20.062282	2152
2017-04-19 23:02:20.070440	2152
2017-04-19 23:02:20.078577	2154
2017-04-19 23:02:20.086830	2152
2017-04-19 23:02:20.095163	2152
2017-04-19 23:02:20.103009	2151
2017-04-19 23:02:20.107320	2154
2017-04-19 23:02:20.115616	2153
2017-04-19 23:02:20.123712	2154
2017-04-19 23:02:20.131852	2154
2017-04-19 23:02:20.140017	2152
2017-04-19 23:02:20.148211	2153
2017-04-19 23:02:20.152398	2154
2017-04-19 23:02:20.160713	2154
2017-04-19 23:02:20.168755	2152
2017-04-19 23:02:20.176905	2153
2017-04-19 23:02:20.185183	2151
2017-04-19 23:02:20.193355	2152
2017-04-19 23:02:20.205563	0
2017-04-19 23:02:20.213818	2153
2017-04-19 23:02:20.222035	2153
2017-04-19 23:02:20.230311	2151
2017-04-19 23:02:20.238281	2154
2017-04-19 23:02:20.242578	2152
2017-04-19 23:02:20.250870	2153
2017-04-19 23:02:20.259118	2153
2017-04-19 23:02:20.267224	2153
2017-04-19 23:02:20.275357	2154
2017-04-19 23:02:20.283680	2153
2017-04-19 23:02:20.291512	2152
2017-04-19 23:02:20.295899	2158
2017-04-19 23:02:20.304028	2152
2017-04-19 23:02:20.312218	2152
2017-04-19 23:02:20.320485	2153
2017-04-19 23:02:20.328678	2154
2017-04-19 23:02:20.337091	2156
2017-04-19 23:02:20.340886	2152
2017-04-19 23:02:20.349053	2152
2017-04-19 23:02:20.357336	2152
2017-04-19 23:02:20.365386	2153
2017-04-19 23:02:20.373620	2153
2017-04-19 23:02:20.381873	2151
2017-04-19 23:02:20.390001	2151
2017-04-19 23:02:20.394029	2153
2017-04-19 23:02:20.410383	0
2017-04-19 23:02:20.418662	2153
2017-04-19 23:02:20.426620	2154
2017-04-19 23:02:20.430874	2152
2017-04-19 23:02:20.439080	2153
2017-04-19 23:02:20.447343	2152
2017-04-19 23:02:20.455516	2153
2017-04-19 23:02:20.463861	2153
2017-04-19 23:02:20.471945	2154
2017-04-19 23:02:20.479911	2151
2017-04-19 23:02:20.484142	2153
2017-04-19 23:02:20.492390	2153
2017-04-19 23:02:20.500717	2150
2017-04-19 23:02:20.508844	2152
2017-04-19 23:02:20.517066	2152
2017-04-19 23:02:20.525179	2152
2017-04-19 23:02:20.529304	2154
2017-04-19 23:02:20.537578	2153
2017-04-19 23:02:20.545733	2153
2017-04-19 23:02:20.553847	2154
2017-04-19 23:02:20.561944	2155
2017-04-19 23:02:20.570337	2154
2017-04-19 23:02:20.578495	2152
2017-04-19 23:02:20.582582	2152
2017-04-19 23:02:20.590764	2153
2017-04-19 23:02:20.598921	2154
2017-04-19 23:02:20.607074	2154
2017-04-19 23:02:20.615277	2152
2017-04-19 23:02:20.623412	2153
2017-04-19 23:02:20.631659	2151
2017-04-19 23:02:20.635840	2152
2017-04-19 23:02:20.643927	2152
2017-04-19 23:02:20.652041	2154
2017-04-19 23:02:20.660292	2153
2017-04-19 23:02:20.668649	2151
2017-04-19 23:02:20.676818	2154
2017-04-19 23:02:20.684980	2153
2017-04-19 23:02:20.689086	2153
2017-04-19 23:02:20.697220	2149
2017-04-19 23:02:20.705429	2152
2017-04-19 23:02:20.713544	2152
2017-04-19 23:02:20.721895	2151
2017-04-19 23:02:20.729995	2155
2017-04-19 23:02:20.738103	2153
2017-04-19 23:02:20.742288	2152
2017-04-19 23:02:20.750336	2153
2017-04-19 23:02:20.758599	2154
2017-04-19 23:02:20.766782	2152
2017-04-19 23:02:20.774996	2153
2017-04-19 23:02:20.783204	2150
2017-04-19 23:02:20.791302	2154
2017-04-19 23:02:20.795434	2152
2017-04-19 23:02:20.803727	2153
2017-04-19 23:02:20.812149	2153
2017-04-19 23:02:20.820184	2153
2017-04-19 23:02:20.828224	2155
2017-04-19 23:02:20.836399	2153
2017-04-19 23:02:20.844543	2154
2017-04-19 23:02:20.848866	2153
2017-04-19 23:02:20.856895	2152
2017-04-19 23:02:20.865100	2153
2017-04-19 23:02:20.873333	2152
2017-04-19 23:02:20.881442	2160
2017-04-19 23:02:20.889717	2152
2017-04-19 23:02:20.897739	2155
2017-04-19 23:02:20.901985	2153
2017-04-19 23:02:20.910135	2155
2017-04-19 23:02:20.918481	2155
2017-04-19 23:02:20.926459	2152
2017-04-19 23:02:20.934702	2152
2017-04-19 23:02:20.942832	2153
2017-04-19 23:02:20.950863	2154
2017-04-19 23:02:20.955088	2155
2017-04-19 23:02:20.963291	2153
2017-04-19 23:02:20.971525	2154
2017-04-19 23:02:20.979800	2155
2017-04-19 23:02:20.987899	2154
2017-04-19 23:02:20.996076	2153
2017-04-19 23:02:21.004189	2154
2017-04-19 23:02:21.008329	2152
2017-04-19 23:02:21.016619	2153
2017-04-19 23:02:21.024729	2154
2017-04-19 23:02:21.032974	2154
2017-04-19 23:02:21.041116	2153
2017-04-19 23:02:21.049313	2153
2017-04-19 23:02:21.057350	2154
2017-04-19 23:02:21.061585	2155
2017-04-19 23:02:21.069813	2153
2017-04-19 23:02:21.077980	2152
2017-04-19 23:02:21.086296	2154
2017-04-19 23:02:21.094384	2154
2017-04-19 23:02:21.102589	2151
2017-04-19 23:02:21.110585	2152
2017-04-19 23:02:21.114914	2154
2017-04-19 23:02:21.123029	2153
2017-04-19 23:02:21.131497	2154
2017-04-19 23:02:21.139415	2154
2017-04-19 23:02:21.147615	2153
2017-04-19 23:02:21.155800	2152
2017-04-19 23:02:21.159944	2153
2017-04-19 23:02:21.168111	2153
2017-04-19 23:02:21.176296	2153
2017-04-19 23:02:21.184531	2153
2017-04-19 23:02:21.192776	2153
2017-04-19 23:02:21.200929	2151
2017-04-19 23:02:21.209100	2153
2017-04-19 23:02:21.213181	2152
2017-04-19 23:02:21.221425	2149
2017-04-19 23:02:21.229621	2153
2017-04-19 23:02:21.237823	2155
2017-04-19 23:02:21.246007	2153
2017-04-19 23:02:21.254151	2151
2017-04-19 23:02:21.266513	0
2017-04-19 23:02:21.274643	2153
2017-04-19 23:02:21.282847	2152
2017-04-19 23:02:21.291074	2153
2017-04-19 23:02:21.299173	2154
2017-04-19 23:02:21.303264	2153
2017-04-19 23:02:21.311474	2152
2017-04-19 23:02:21.319942	2153
2017-04-19 23:02:21.327923	2152
2017-04-19 23:02:21.336169	2152
2017-04-19 23:02:21.344455	2155
2017-04-19 23:02:21.348520	2157
2017-04-19 23:02:21.364720	0
2017-04-19 23:02:21.373167	2153
2017-04-19 23:02:21.381141	2153
2017-04-19 23:02:21.385430	2152
2017-04-19 23:02:21.393593	2154
2017-04-19 23:02:21.401637	2152
2017-04-19 23:02:21.409847	2154
2017-04-19 23:02:21.418150	2153
2017-04-19 23:02:21.426337	2154
2017-04-19 23:02:21.434258	2150
2017-04-19 23:02:21.438470	2153
2017-04-19 23:02:21.446713	2156
2017-04-19 23:02:21.454852	2153
2017-04-19 23:02:21.463092	2153
2017-04-19 23:02:21.471272	2153
2017-04-19 23:02:21.479460	2153
2017-04-19 23:02:21.483747	2153
2017-04-19 23:02:21.491866	2153
2017-04-19 23:02:21.500039	2151
2017-04-19 23:02:21.508230	2152
2017-04-19 23:02:21.516523	2153
2017-04-19 23:02:21.524849	2151
2017-04-19 23:02:21.536920	0
2017-04-19 23:02:21.545143	2153
2017-04-19 23:02:21.553240	2153
2017-04-19 23:02:21.561555	2154
2017-04-19 23:02:21.569568	2152
2017-04-19 23:02:21.573829	2153
2017-04-19 23:02:21.582037	2156
2017-04-19 23:02:21.590330	2155
2017-04-19 23:02:21.598414	2154
2017-04-19 23:02:21.606605	2152
2017-04-19 23:02:21.614735	2153
2017-04-19 23:02:21.622875	2156
2017-04-19 23:02:21.626964	2157
2017-04-19 23:02:21.635169	2154
2017-04-19 23:02:21.643404	2155
2017-04-19 23:02:21.651596	2154
2017-04-19 23:02:21.659846	2154
2017-04-19 23:02:21.667895	2152
2017-04-19 23:02:21.671968	2153
2017-04-19 23:02:21.680248	2153
2017-04-19 23:02:21.688669	2154
2017-04-19 23:02:21.696700	2151
2017-04-19 23:02:21.704778	2154
2017-04-19 23:02:21.713006	2153
2017-04-19 23:02:21.721217	2153
2017-04-19 23:02:21.725162	2154
2017-04-19 23:02:21.741659	0
2017-04-19 23:02:21.749788	2153
2017-04-19 23:02:21.757877	2152
2017-04-19 23:02:21.762114	2153
2017-04-19 23:02:21.770284	2153
2017-04-19 23:02:21.778509	2153
2017-04-19 23:02:21.786662	2154
2017-04-19 23:02:21.794891	2154
2017-04-19 23:02:21.803083	2152
2017-04-19 23:02:21.811144	2153
2017-04-19 23:02:21.815398	2153
2017-04-19 23:02:21.823598	2152
2017-04-19 23:02:21.831805	2155
2017-04-19 23:02:21.839882	2153
2017-04-19 23:02:21.848090	2153
2017-04-19 23:02:21.856415	2163
2017-04-19 23:02:21.860487	2153
2017-04-19 23:02:21.868707	2153
2017-04-19 23:02:21.876752	2153
2017-04-19 23:02:21.884963	2156
2017-04-19 23:02:21.893255	2152
2017-04-19 23:02:21.901395	2153
2017-04-19 23:02:21.909705	2154
2017-04-19 23:02:21.913803	2153
2017-04-19 23:02:21.922049	2152
2017-04-19 23:02:21.929996	2153
2017-04-19 23:02:21.938403	2151
2017-04-19 23:02:21.946620	2152
2017-04-19 23:02:21.954683	2154
2017-04-19 23:02:21.962835	2154
2017-04-19 23:02:21.966945	2152
2017-04-19 23:02:21.975173	2160
2017-04-19 23:02:21.983316	2155
2017-04-19 23:02:21.991514	2152
2017-04-19 23:02:21.999812	2152
2017-04-19 23:02:22.007992	2151
2017-04-19 23:02:22.016076	2153
2017-04-19 23:02:22.020161	2152
2017-04-19 23:02:22.028473	2152
2017-04-19 23:02:22.036543	2154
2017-04-19 23:02:22.044825	2151
2017-04-19 23:02:22.052940	2154
2017-04-19 23:02:22.061333	2154
2017-04-19 23:02:22.069348	2152
2017-04-19 23:02:22.073566	2154
2017-04-19 23:02:22.081775	2155
2017-04-19 23:02:22.089806	2152
2017-04-19 23:02:22.098086	2154
2017-04-19 23:02:22.106167	2156
2017-04-19 23:02:22.114472	2151
2017-04-19 23:02:22.122520	2152
2017-04-19 23:02:22.126720	2152
2017-04-19 23:02:22.134938	2152
2017-04-19 23:02:22.143092	2153
2017-04-19 23:02:22.151185	2154
2017-04-19 23:02:22.159497	2151
2017-04-19 23:02:22.167638	2153
2017-04-19 23:02:22.175759	2151
2017-04-19 23:02:22.179845	2154
2017-04-19 23:02:22.188084	2155
2017-04-19 23:02:22.196297	2152
2017-04-19 23:02:22.204543	2152
2017-04-19 23:02:22.212697	2153
2017-04-19 23:02:22.220833	2153
2017-04-19 23:02:22.229045	2154
2017-04-19 23:02:22.233272	2152
2017-04-19 23:02:22.241494	2154
2017-04-19 23:02:22.257743	0
2017-04-19 23:02:22.261942	2153
2017-04-19 23:02:22.270290	2153
2017-04-19 23:02:22.278382	2156
2017-04-19 23:02:22.286657	2152
2017-04-19 23:02:22.298613	0
2017-04-19 23:02:22.307067	2152
2017-04-19 23:02:22.315151	2153
2017-04-19 23:02:22.323380	2154
2017-04-19 23:02:22.331488	2152
2017-04-19 23:02:22.339814	2152
2017-04-19 23:02:22.343928	2153
2017-04-19 23:02:22.352099	2151
2017-04-19 23:02:22.360346	2153
2017-04-19 23:02:22.368500	2154
2017-04-19 23:02:22.376660	2151
2017-04-19 23:02:22.384956	2152
2017-04-19 23:02:22.392998	2154
2017-04-19 23:02:22.397157	2153
2017-04-19 23:02:22.405334	2153
2017-04-19 23:02:22.413526	2154
2017-04-19 23:02:22.421751	2159
2017-04-19 23:02:22.429944	2152
2017-04-19 23:02:22.438080	2151
2017-04-19 23:02:22.446382	2152
2017-04-19 23:02:22.458518	0
2017-04-19 23:02:22.466737	2151
2017-04-19 23:02:22.474998	2153
2017-04-19 23:02:22.479229	2154
2017-04-19 23:02:22.487192	2155
2017-04-19 23:02:22.495509	2153
2017-04-19 23:02:22.503749	2149
2017-04-19 23:02:22.511854	2152
2017-04-19 23:02:22.520093	2154
2017-04-19 23:02:22.528262	2152
2017-04-19 23:02:22.532297	2153
2017-04-19 23:02:22.540506	2154
2017-04-19 23:02:22.548728	2154
2017-04-19 23:02:22.556821	2152
2017-04-19 23:02:22.565089	2153
2017-04-19 23:02:22.573234	2153
2017-04-19 23:02:22.581380	2150
2017-04-19 23:02:22.585513	2153
2017-04-19 23:02:22.593684	2153
2017-04-19 23:02:22.601902	2152
2017-04-19 23:02:22.610047	2152
2017-04-19 23:02:22.618211	2153
2017-04-19 23:02:22.626425	2153
2017-04-19 23:02:22.634549	2153
2017-04-19 23:02:22.638688	2152
2017-04-19 23:02:22.646879	2154
2017-04-19 23:02:22.655030	2153
2017-04-19 23:02:22.663307	2151
2017-04-19 23:02:22.671412	2153
2017-04-19 23:02:22.679741	2152
2017-04-19 23:02:22.687792	2153
2017-04-19 23:02:22.691866	2152
2017-04-19 23:02:22.700131	2148
2017-04-19 23:02:22.708369	2153
2017-04-19 23:02:22.716482	2156
2017-04-19 23:02:22.724849	2153
2017-04-19 23:02:22.732885	2153
2017-04-19 23:02:22.741053	2154
2017-04-19 23:02:22.745151	2153
2017-04-19 23:02:22.753357	2152
2017-04-19 23:02:22.761595	2154
2017-04-19 23:02:22.769757	2153
2017-04-19 23:02:22.778138	2152
2017-04-19 23:02:22.786278	2151
2017-04-19 23:02:22.794498	2153
2017-04-19 23:02:22.798448	2155
