AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 22:53:38.669483	2155
2017-04-19 22:53:38.673214	0
2017-04-19 22:53:38.673458	2154
2017-04-19 22:53:38.673678	2152
2017-04-19 22:53:38.677349	2154
2017-04-19 22:53:38.677584	2152
2017-04-19 22:53:38.681383	2154
2017-04-19 22:53:38.681584	2153
2017-04-19 22:53:38.681734	2154
2017-04-19 22:53:38.685807	2150
2017-04-19 22:53:38.686062	2153
2017-04-19 22:53:38.686311	2152
2017-04-19 22:53:38.689743	2151
2017-04-19 22:53:38.690013	2151
2017-04-19 22:53:38.693803	2153
2017-04-19 22:53:38.694032	2154
2017-04-19 22:53:38.694255	2154
2017-04-19 22:53:38.697934	2152
2017-04-19 22:53:38.698161	2152
2017-04-19 22:53:38.698383	2153
2017-04-19 22:53:38.701852	2154
2017-04-19 22:53:38.702078	2153
2017-04-19 22:53:38.706037	2153
2017-04-19 22:53:38.706227	2152
2017-04-19 22:53:38.706370	2154
2017-04-19 22:53:38.710119	2154
2017-04-19 22:53:38.710305	2153
2017-04-19 22:53:38.714366	2153
2017-04-19 22:53:38.714779	2152
2017-04-19 22:53:38.715017	2152
2017-04-19 22:53:38.718344	2152
2017-04-19 22:53:38.718477	2152
2017-04-19 22:53:38.718591	2153
2017-04-19 22:53:38.722324	0
2017-04-19 22:53:38.722460	2153
2017-04-19 22:53:38.726585	2152
2017-04-19 22:53:38.726848	2153
2017-04-19 22:53:38.727011	2155
2017-04-19 22:53:38.730659	2153
2017-04-19 22:53:38.730865	2153
2017-04-19 22:53:38.731013	2153
2017-04-19 22:53:38.734694	2153
2017-04-19 22:53:38.734887	2155
2017-04-19 22:53:38.738797	2153
2017-04-19 22:53:38.738987	2152
2017-04-19 22:53:38.739135	2154
2017-04-19 22:53:38.742906	2151
2017-04-19 22:53:38.743110	2153
2017-04-19 22:53:38.743264	2152
2017-04-19 22:53:38.747051	2154
2017-04-19 22:53:38.747291	2153
2017-04-19 22:53:38.751150	2154
2017-04-19 22:53:38.751363	2152
2017-04-19 22:53:38.751510	2153
2017-04-19 22:53:38.755211	2153
2017-04-19 22:53:38.755370	2152
2017-04-19 22:53:38.759270	2152
2017-04-19 22:53:38.759578	2155
2017-04-19 22:53:38.759769	2153
2017-04-19 22:53:38.763396	2152
2017-04-19 22:53:38.763566	2153
2017-04-19 22:53:38.763730	2151
2017-04-19 22:53:38.767456	2154
2017-04-19 22:53:38.767704	2153
2017-04-19 22:53:38.771469	2152
2017-04-19 22:53:38.771675	2152
2017-04-19 22:53:38.771824	2153
2017-04-19 22:53:38.775800	2153
2017-04-19 22:53:38.776034	0
2017-04-19 22:53:38.776207	2154
2017-04-19 22:53:38.779752	2153
2017-04-19 22:53:38.779919	2155
2017-04-19 22:53:38.783816	2152
2017-04-19 22:53:38.783985	2154
2017-04-19 22:53:38.784133	2153
2017-04-19 22:53:38.787951	2154
2017-04-19 22:53:38.788118	2153
2017-04-19 22:53:38.788266	2153
2017-04-19 22:53:38.792099	2153
2017-04-19 22:53:38.792399	2155
2017-04-19 22:53:38.796166	2154
2017-04-19 22:53:38.796328	2153
2017-04-19 22:53:38.796482	2157
2017-04-19 22:53:38.800209	2152
2017-04-19 22:53:38.800368	2152
2017-04-19 22:53:38.800522	2154
2017-04-19 22:53:38.804337	2152
2017-04-19 22:53:38.804509	2156
2017-04-19 22:53:38.808411	2153
2017-04-19 22:53:38.808708	2154
2017-04-19 22:53:38.808924	2153
2017-04-19 22:53:38.812504	2153
2017-04-19 22:53:38.812680	2152
2017-04-19 22:53:38.816501	2152
2017-04-19 22:53:38.816675	2152
2017-04-19 22:53:38.816841	2150
2017-04-19 22:53:38.820695	2151
2017-04-19 22:53:38.820864	2153
2017-04-19 22:53:38.821013	2153
2017-04-19 22:53:38.824912	2155
2017-04-19 22:53:38.825225	2153
2017-04-19 22:53:38.829023	2151
2017-04-19 22:53:38.829421	2154
2017-04-19 22:53:38.829789	2153
2017-04-19 22:53:38.833255	2153
2017-04-19 22:53:38.833519	2152
2017-04-19 22:53:38.833790	2153
2017-04-19 22:53:38.837210	2155
2017-04-19 22:53:38.837465	2152
2017-04-19 22:53:38.841151	2153
2017-04-19 22:53:38.841354	2154
2017-04-19 22:53:38.841527	2152
2017-04-19 22:53:38.845534	2144
2017-04-19 22:53:38.845862	2155
2017-04-19 22:53:38.846037	2153
2017-04-19 22:53:38.849436	2151
2017-04-19 22:53:38.849697	2153
2017-04-19 22:53:38.853636	2151
2017-04-19 22:53:38.853965	2153
2017-04-19 22:53:38.854382	2153
2017-04-19 22:53:38.857707	2153
2017-04-19 22:53:38.858064	2153
2017-04-19 22:53:38.861772	2155
2017-04-19 22:53:38.862200	2150
2017-04-19 22:53:38.862476	2153
2017-04-19 22:53:38.865990	2153
2017-04-19 22:53:38.866374	2153
2017-04-19 22:53:38.866638	2155
2017-04-19 22:53:38.869936	2154
2017-04-19 22:53:38.870262	2152
2017-04-19 22:53:38.873883	2155
2017-04-19 22:53:38.874204	2152
2017-04-19 22:53:38.874484	2151
2017-04-19 22:53:38.878008	0
2017-04-19 22:53:38.878313	2153
2017-04-19 22:53:38.878482	0
2017-04-19 22:53:38.882261	2154
2017-04-19 22:53:38.882612	2153
2017-04-19 22:53:38.886162	2152
2017-04-19 22:53:38.886385	2162
2017-04-19 22:53:38.886556	2154
2017-04-19 22:53:38.890313	2151
2017-04-19 22:53:38.890489	2153
2017-04-19 22:53:38.890657	2153
2017-04-19 22:53:38.894479	2154
2017-04-19 22:53:38.894738	2152
2017-04-19 22:53:38.898520	2155
2017-04-19 22:53:38.898694	2150
2017-04-19 22:53:38.898836	2155
2017-04-19 22:53:38.902695	2154
2017-04-19 22:53:38.902939	2153
2017-04-19 22:53:38.903167	2154
2017-04-19 22:53:38.906756	2153
2017-04-19 22:53:38.907021	2153
2017-04-19 22:53:38.910879	2152
2017-04-19 22:53:38.911129	2154
2017-04-19 22:53:38.911347	2154
2017-04-19 22:53:38.914988	2153
2017-04-19 22:53:38.915205	2153
2017-04-19 22:53:38.918871	2154
2017-04-19 22:53:38.919045	2153
2017-04-19 22:53:38.919161	2153
2017-04-19 22:53:38.923126	2152
2017-04-19 22:53:38.923339	2151
2017-04-19 22:53:38.923536	2152
2017-04-19 22:53:38.927313	2153
2017-04-19 22:53:38.927540	2154
2017-04-19 22:53:38.931303	2152
2017-04-19 22:53:38.931456	2154
2017-04-19 22:53:38.931569	2154
2017-04-19 22:53:38.935424	2154
2017-04-19 22:53:38.935559	2153
2017-04-19 22:53:38.935700	2152
2017-04-19 22:53:38.939482	2153
2017-04-19 22:53:38.939674	2152
2017-04-19 22:53:38.943574	2151
2017-04-19 22:53:38.943799	2154
2017-04-19 22:53:38.943921	2154
2017-04-19 22:53:38.947928	2153
2017-04-19 22:53:38.948119	2152
2017-04-19 22:53:38.948237	2152
2017-04-19 22:53:38.951778	2152
2017-04-19 22:53:38.951912	2152
2017-04-19 22:53:38.955860	2154
2017-04-19 22:53:38.955994	2152
2017-04-19 22:53:38.956106	2153
2017-04-19 22:53:38.960189	2159
2017-04-19 22:53:38.960537	2153
2017-04-19 22:53:38.960780	2153
2017-04-19 22:53:38.964150	2154
2017-04-19 22:53:38.964303	2152
2017-04-19 22:53:38.968224	2154
2017-04-19 22:53:38.968356	2153
2017-04-19 22:53:38.968469	2153
2017-04-19 22:53:38.972285	2153
2017-04-19 22:53:38.972411	2153
2017-04-19 22:53:38.976264	2152
2017-04-19 22:53:38.976430	2154
2017-04-19 22:53:38.976559	2154
2017-04-19 22:53:38.980630	2152
2017-04-19 22:53:38.980830	0
2017-04-19 22:53:38.980961	2153
2017-04-19 22:53:38.984525	2154
2017-04-19 22:53:38.984670	2153
2017-04-19 22:53:38.988596	2155
2017-04-19 22:53:38.988748	2155
2017-04-19 22:53:38.988873	2153
2017-04-19 22:53:38.992767	2153
2017-04-19 22:53:38.993068	2152
2017-04-19 22:53:38.993319	2150
2017-04-19 22:53:38.996871	2153
2017-04-19 22:53:38.997069	2151
2017-04-19 22:53:39.000947	2151
2017-04-19 22:53:39.001113	2154
2017-04-19 22:53:39.001265	2154
2017-04-19 22:53:39.005041	2154
2017-04-19 22:53:39.005233	2151
2017-04-19 22:53:39.005381	2152
2017-04-19 22:53:39.009092	2154
2017-04-19 22:53:39.009269	2154
2017-04-19 22:53:39.013219	2153
2017-04-19 22:53:39.013416	2150
2017-04-19 22:53:39.013573	2153
2017-04-19 22:53:39.017417	2153
2017-04-19 22:53:39.017726	2151
2017-04-19 22:53:39.017821	0
2017-04-19 22:53:39.021385	2151
2017-04-19 22:53:39.021535	2153
2017-04-19 22:53:39.025502	2150
2017-04-19 22:53:39.025654	2154
2017-04-19 22:53:39.025779	2152
2017-04-19 22:53:39.029781	2150
2017-04-19 22:53:39.029969	2151
2017-04-19 22:53:39.033633	2156
2017-04-19 22:53:39.033782	2153
2017-04-19 22:53:39.033896	2155
2017-04-19 22:53:39.037928	2154
2017-04-19 22:53:39.038067	2147
2017-04-19 22:53:39.038180	2154
2017-04-19 22:53:39.041850	2153
2017-04-19 22:53:39.042012	2153
2017-04-19 22:53:39.046153	2152
2017-04-19 22:53:39.046482	2153
2017-04-19 22:53:39.046843	2150
2017-04-19 22:53:39.050151	2153
2017-04-19 22:53:39.050293	2153
2017-04-19 22:53:39.050419	2152
2017-04-19 22:53:39.054204	2152
2017-04-19 22:53:39.054295	0
2017-04-19 22:53:39.058239	2154
2017-04-19 22:53:39.058421	2153
2017-04-19 22:53:39.058565	2150
2017-04-19 22:53:39.062545	2154
2017-04-19 22:53:39.062765	2154
2017-04-19 22:53:39.062924	2153
2017-04-19 22:53:39.066470	2152
2017-04-19 22:53:39.066655	2146
2017-04-19 22:53:39.070570	2152
2017-04-19 22:53:39.070756	2154
2017-04-19 22:53:39.070915	2156
2017-04-19 22:53:39.074653	2154
2017-04-19 22:53:39.074840	2153
2017-04-19 22:53:39.078680	2153
2017-04-19 22:53:39.078960	2153
2017-04-19 22:53:39.079171	2153
2017-04-19 22:53:39.083003	2154
2017-04-19 22:53:39.083107	0
2017-04-19 22:53:39.083220	2153
2017-04-19 22:53:39.087029	2152
2017-04-19 22:53:39.087230	2152
2017-04-19 22:53:39.091002	2153
2017-04-19 22:53:39.091215	2146
2017-04-19 22:53:39.091405	2152
2017-04-19 22:53:39.095249	2152
2017-04-19 22:53:39.095571	2152
2017-04-19 22:53:39.095743	2150
2017-04-19 22:53:39.099235	2153
2017-04-19 22:53:39.099393	2155
2017-04-19 22:53:39.103270	2153
2017-04-19 22:53:39.103411	2152
2017-04-19 22:53:39.103526	2152
2017-04-19 22:53:39.107470	2153
2017-04-19 22:53:39.107721	2155
2017-04-19 22:53:39.107923	2155
2017-04-19 22:53:39.111714	2154
2017-04-19 22:53:39.112009	2154
2017-04-19 22:53:39.115617	2153
2017-04-19 22:53:39.115806	2155
2017-04-19 22:53:39.115952	2154
2017-04-19 22:53:39.119739	2153
2017-04-19 22:53:39.119910	2153
2017-04-19 22:53:39.123715	2153
2017-04-19 22:53:39.123893	2154
2017-04-19 22:53:39.124039	2154
2017-04-19 22:53:39.128071	2159
2017-04-19 22:53:39.128323	2153
2017-04-19 22:53:39.128480	2153
2017-04-19 22:53:39.132060	2152
2017-04-19 22:53:39.132198	2152
2017-04-19 22:53:39.136095	2153
2017-04-19 22:53:39.136229	2155
2017-04-19 22:53:39.136342	2154
2017-04-19 22:53:39.140214	2154
2017-04-19 22:53:39.140349	2151
2017-04-19 22:53:39.140462	2150
2017-04-19 22:53:39.144416	2154
2017-04-19 22:53:39.144664	2152
2017-04-19 22:53:39.148382	2153
2017-04-19 22:53:39.148516	2154
2017-04-19 22:53:39.148628	2154
2017-04-19 22:53:39.152513	2153
2017-04-19 22:53:39.152647	2153
2017-04-19 22:53:39.152759	2152
2017-04-19 22:53:39.156712	2151
2017-04-19 22:53:39.156940	2154
2017-04-19 22:53:39.160870	2154
2017-04-19 22:53:39.161254	2154
2017-04-19 22:53:39.161595	2147
2017-04-19 22:53:39.165041	2152
2017-04-19 22:53:39.165448	2153
2017-04-19 22:53:39.165768	2153
2017-04-19 22:53:39.168794	2154
2017-04-19 22:53:39.168962	2153
2017-04-19 22:53:39.172986	2152
2017-04-19 22:53:39.173163	2152
2017-04-19 22:53:39.173311	2151
2017-04-19 22:53:39.177097	2153
2017-04-19 22:53:39.177286	2152
2017-04-19 22:53:39.181203	2153
2017-04-19 22:53:39.181416	2154
2017-04-19 22:53:39.181553	2152
2017-04-19 22:53:39.185200	0
2017-04-19 22:53:39.185334	2152
2017-04-19 22:53:39.185447	2153
2017-04-19 22:53:39.189343	2153
2017-04-19 22:53:39.189475	2153
2017-04-19 22:53:39.193400	2153
2017-04-19 22:53:39.193568	2151
2017-04-19 22:53:39.193685	2153
2017-04-19 22:53:39.197592	2152
2017-04-19 22:53:39.197922	2158
2017-04-19 22:53:39.198052	2154
2017-04-19 22:53:39.201641	2153
2017-04-19 22:53:39.201833	2152
2017-04-19 22:53:39.205786	2152
2017-04-19 22:53:39.205920	2152
2017-04-19 22:53:39.206032	2152
2017-04-19 22:53:39.209878	2152
2017-04-19 22:53:39.210087	2151
2017-04-19 22:53:39.210301	2152
2017-04-19 22:53:39.214022	2153
2017-04-19 22:53:39.214228	2152
2017-04-19 22:53:39.218085	2152
2017-04-19 22:53:39.218225	2154
2017-04-19 22:53:39.218350	2154
2017-04-19 22:53:39.222158	2153
2017-04-19 22:53:39.222380	2152
2017-04-19 22:53:39.226057	2153
2017-04-19 22:53:39.226226	2152
2017-04-19 22:53:39.226341	2153
2017-04-19 22:53:39.230431	2153
2017-04-19 22:53:39.230646	2147
2017-04-19 22:53:39.230767	2149
2017-04-19 22:53:39.234347	2152
2017-04-19 22:53:39.234501	2154
2017-04-19 22:53:39.238435	2154
2017-04-19 22:53:39.238576	2154
2017-04-19 22:53:39.238691	2152
2017-04-19 22:53:39.242608	2151
2017-04-19 22:53:39.242792	2153
2017-04-19 22:53:39.242938	2153
2017-04-19 22:53:39.246778	2153
2017-04-19 22:53:39.246996	2152
2017-04-19 22:53:39.250723	2151
2017-04-19 22:53:39.250863	2154
2017-04-19 22:53:39.251046	2154
2017-04-19 22:53:39.254892	2153
2017-04-19 22:53:39.255109	2154
2017-04-19 22:53:39.255313	2151
2017-04-19 22:53:39.258973	2152
2017-04-19 22:53:39.259177	2151
2017-04-19 22:53:39.263084	2152
2017-04-19 22:53:39.263275	2153
2017-04-19 22:53:39.263429	2152
2017-04-19 22:53:39.267358	2152
2017-04-19 22:53:39.267805	2153
2017-04-19 22:53:39.267979	2154
2017-04-19 22:53:39.271225	2153
2017-04-19 22:53:39.271427	2153
2017-04-19 22:53:39.275357	2153
2017-04-19 22:53:39.275544	2154
2017-04-19 22:53:39.275714	2153
2017-04-19 22:53:39.279614	2153
2017-04-19 22:53:39.279897	2152
2017-04-19 22:53:39.283431	2152
2017-04-19 22:53:39.283579	2151
2017-04-19 22:53:39.283722	2154
2017-04-19 22:53:39.287582	0
2017-04-19 22:53:39.287823	2153
2017-04-19 22:53:39.288011	2152
2017-04-19 22:53:39.291855	2153
2017-04-19 22:53:39.292015	2152
2017-04-19 22:53:39.295799	2164
2017-04-19 22:53:39.296034	2153
2017-04-19 22:53:39.296225	2152
2017-04-19 22:53:39.300005	2154
2017-04-19 22:53:39.300220	2154
2017-04-19 22:53:39.300402	2151
2017-04-19 22:53:39.304054	2152
2017-04-19 22:53:39.304275	2152
2017-04-19 22:53:39.308134	2153
2017-04-19 22:53:39.308354	2153
2017-04-19 22:53:39.308534	2154
2017-04-19 22:53:39.312270	2153
2017-04-19 22:53:39.312480	2154
2017-04-19 22:53:39.312655	2153
2017-04-19 22:53:39.316364	2154
2017-04-19 22:53:39.316583	2152
2017-04-19 22:53:39.320466	2151
2017-04-19 22:53:39.320716	2152
2017-04-19 22:53:39.320912	2154
2017-04-19 22:53:39.324560	2153
2017-04-19 22:53:39.324763	2154
2017-04-19 22:53:39.324943	2155
2017-04-19 22:53:39.328600	2152
2017-04-19 22:53:39.328812	2154
2017-04-19 22:53:39.332777	2152
2017-04-19 22:53:39.333042	2153
2017-04-19 22:53:39.333285	2153
2017-04-19 22:53:39.337034	2154
2017-04-19 22:53:39.337258	2153
2017-04-19 22:53:39.340885	2154
2017-04-19 22:53:39.341097	2153
2017-04-19 22:53:39.341250	2154
2017-04-19 22:53:39.345027	2150
2017-04-19 22:53:39.345237	2153
2017-04-19 22:53:39.345393	2154
2017-04-19 22:53:39.349224	2153
2017-04-19 22:53:39.349472	2148
2017-04-19 22:53:39.353190	2153
2017-04-19 22:53:39.353352	2153
2017-04-19 22:53:39.353478	2153
2017-04-19 22:53:39.357278	2150
2017-04-19 22:53:39.357418	2152
2017-04-19 22:53:39.357542	2155
2017-04-19 22:53:39.361441	2152
2017-04-19 22:53:39.361678	2154
2017-04-19 22:53:39.365499	2152
2017-04-19 22:53:39.365629	2151
2017-04-19 22:53:39.365763	2154
2017-04-19 22:53:39.369621	2152
2017-04-19 22:53:39.369754	2153
2017-04-19 22:53:39.369867	2155
2017-04-19 22:53:39.373627	2153
2017-04-19 22:53:39.373772	2151
2017-04-19 22:53:39.377810	2153
2017-04-19 22:53:39.378045	2151
2017-04-19 22:53:39.378221	2153
2017-04-19 22:53:39.381881	2154
2017-04-19 22:53:39.382023	2154
2017-04-19 22:53:39.385912	2152
2017-04-19 22:53:39.386077	2154
2017-04-19 22:53:39.386191	2154
2017-04-19 22:53:39.389988	0
2017-04-19 22:53:39.390083	0
2017-04-19 22:53:39.390195	2154
2017-04-19 22:53:39.394239	2155
2017-04-19 22:53:39.394485	2155
2017-04-19 22:53:39.398381	2155
2017-04-19 22:53:39.398634	2154
2017-04-19 22:53:39.398756	2152
2017-04-19 22:53:39.402405	2154
2017-04-19 22:53:39.402542	2153
2017-04-19 22:53:39.402654	2153
2017-04-19 22:53:39.406444	2155
2017-04-19 22:53:39.406577	2153
