AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 22:54:09.283469	2153
2017-04-19 22:54:09.283755	2153
2017-04-19 22:54:09.283889	0
2017-04-19 22:54:09.287715	2151
2017-04-19 22:54:09.287962	2153
2017-04-19 22:54:09.291556	0
2017-04-19 22:54:09.291731	2152
2017-04-19 22:54:09.291905	2154
2017-04-19 22:54:09.295721	2154
2017-04-19 22:54:09.295869	2153
2017-04-19 22:54:09.299971	2151
2017-04-19 22:54:09.300238	2152
2017-04-19 22:54:09.300429	2154
2017-04-19 22:54:09.303894	2153
2017-04-19 22:54:09.304097	2152
2017-04-19 22:54:09.307992	2152
2017-04-19 22:54:09.308139	2153
2017-04-19 22:54:09.308271	2153
2017-04-19 22:54:09.312074	2152
2017-04-19 22:54:09.312224	2154
2017-04-19 22:54:09.316411	2155
2017-04-19 22:54:09.316647	2155
2017-04-19 22:54:09.316789	2152
2017-04-19 22:54:09.320201	2153
2017-04-19 22:54:09.320348	2156
2017-04-19 22:54:09.324391	2153
2017-04-19 22:54:09.324532	2152
2017-04-19 22:54:09.324658	2153
2017-04-19 22:54:09.328436	2151
2017-04-19 22:54:09.328577	2154
2017-04-19 22:54:09.332836	2153
2017-04-19 22:54:09.333169	2153
2017-04-19 22:54:09.333384	2155
2017-04-19 22:54:09.336687	2152
2017-04-19 22:54:09.336850	2153
2017-04-19 22:54:09.340789	2154
2017-04-19 22:54:09.340929	2152
2017-04-19 22:54:09.341053	2153
2017-04-19 22:54:09.344846	2153
2017-04-19 22:54:09.344990	2153
2017-04-19 22:54:09.349020	2154
2017-04-19 22:54:09.349250	2154
2017-04-19 22:54:09.349476	2152
2017-04-19 22:54:09.353040	2154
2017-04-19 22:54:09.353237	2153
2017-04-19 22:54:09.357194	2157
2017-04-19 22:54:09.357325	2156
2017-04-19 22:54:09.357437	2152
2017-04-19 22:54:09.361277	2153
2017-04-19 22:54:09.361414	2152
2017-04-19 22:54:09.365403	2149
2017-04-19 22:54:09.365639	2156
2017-04-19 22:54:09.365837	2152
2017-04-19 22:54:09.369634	2153
2017-04-19 22:54:09.370021	2154
2017-04-19 22:54:09.373699	2154
2017-04-19 22:54:09.374031	2153
2017-04-19 22:54:09.374335	2153
2017-04-19 22:54:09.377644	2153
2017-04-19 22:54:09.377812	2155
2017-04-19 22:54:09.381698	2153
2017-04-19 22:54:09.381869	2154
2017-04-19 22:54:09.382015	2154
2017-04-19 22:54:09.385970	2153
2017-04-19 22:54:09.386225	2154
2017-04-19 22:54:09.389849	0
2017-04-19 22:54:09.390016	2154
2017-04-19 22:54:09.390120	0
2017-04-19 22:54:09.394064	2151
2017-04-19 22:54:09.394282	2146
2017-04-19 22:54:09.398108	2150
2017-04-19 22:54:09.398301	2156
2017-04-19 22:54:09.402241	2151
2017-04-19 22:54:09.402472	2153
2017-04-19 22:54:09.402595	2155
2017-04-19 22:54:09.406307	2155
2017-04-19 22:54:09.406424	2153
2017-04-19 22:54:09.410279	2153
2017-04-19 22:54:09.410400	2153
2017-04-19 22:54:09.410511	2154
2017-04-19 22:54:09.414447	2154
2017-04-19 22:54:09.414615	2150
2017-04-19 22:54:09.418698	2154
2017-04-19 22:54:09.418962	2152
2017-04-19 22:54:09.419095	2154
2017-04-19 22:54:09.422706	2153
2017-04-19 22:54:09.422846	2153
2017-04-19 22:54:09.426676	2150
2017-04-19 22:54:09.426828	2153
2017-04-19 22:54:09.427016	2152
2017-04-19 22:54:09.430879	2151
2017-04-19 22:54:09.431075	2152
2017-04-19 22:54:09.435032	2153
2017-04-19 22:54:09.435256	2151
2017-04-19 22:54:09.435421	2152
2017-04-19 22:54:09.439123	2154
2017-04-19 22:54:09.439257	2154
2017-04-19 22:54:09.443132	2156
2017-04-19 22:54:09.443412	2154
2017-04-19 22:54:09.443597	2154
2017-04-19 22:54:09.447223	2152
2017-04-19 22:54:09.447360	2153
2017-04-19 22:54:09.451604	2155
2017-04-19 22:54:09.451985	2152
2017-04-19 22:54:09.452131	2153
2017-04-19 22:54:09.455496	2152
2017-04-19 22:54:09.455727	2153
2017-04-19 22:54:09.459476	2152
2017-04-19 22:54:09.459663	2153
2017-04-19 22:54:09.459783	2152
2017-04-19 22:54:09.463806	2154
2017-04-19 22:54:09.463979	2152
2017-04-19 22:54:09.467717	2152
2017-04-19 22:54:09.467980	2153
2017-04-19 22:54:09.468103	2153
2017-04-19 22:54:09.471972	2157
2017-04-19 22:54:09.472218	2154
2017-04-19 22:54:09.475924	2153
2017-04-19 22:54:09.476065	2152
2017-04-19 22:54:09.476179	2154
2017-04-19 22:54:09.480105	2155
2017-04-19 22:54:09.480275	2150
2017-04-19 22:54:09.484213	2154
2017-04-19 22:54:09.484469	2153
2017-04-19 22:54:09.484603	2154
2017-04-19 22:54:09.488206	2153
2017-04-19 22:54:09.488349	2154
2017-04-19 22:54:09.492253	2152
2017-04-19 22:54:09.492404	2152
2017-04-19 22:54:09.492520	2153
2017-04-19 22:54:09.496368	0
2017-04-19 22:54:09.496520	2155
2017-04-19 22:54:09.500501	2151
2017-04-19 22:54:09.500713	2152
2017-04-19 22:54:09.500895	2153
2017-04-19 22:54:09.504766	2151
2017-04-19 22:54:09.504974	2154
2017-04-19 22:54:09.508667	2154
2017-04-19 22:54:09.508804	2156
2017-04-19 22:54:09.508918	2152
2017-04-19 22:54:09.512802	2153
2017-04-19 22:54:09.512936	2157
2017-04-19 22:54:09.517055	2154
2017-04-19 22:54:09.517357	2153
2017-04-19 22:54:09.517520	2154
2017-04-19 22:54:09.520988	2155
2017-04-19 22:54:09.521136	2152
2017-04-19 22:54:09.525084	2152
2017-04-19 22:54:09.525294	2154
2017-04-19 22:54:09.525504	2154
2017-04-19 22:54:09.529172	2152
2017-04-19 22:54:09.529322	2153
2017-04-19 22:54:09.533259	2154
2017-04-19 22:54:09.533406	2152
2017-04-19 22:54:09.533520	2153
2017-04-19 22:54:09.537512	2154
2017-04-19 22:54:09.537723	2153
2017-04-19 22:54:09.541492	2154
2017-04-19 22:54:09.541628	2153
2017-04-19 22:54:09.541740	2152
2017-04-19 22:54:09.545589	2152
2017-04-19 22:54:09.545723	2152
2017-04-19 22:54:09.549658	2151
2017-04-19 22:54:09.549855	2154
2017-04-19 22:54:09.550011	2152
2017-04-19 22:54:09.553853	2153
2017-04-19 22:54:09.554092	2154
2017-04-19 22:54:09.557915	2152
2017-04-19 22:54:09.558069	2154
2017-04-19 22:54:09.558183	2153
2017-04-19 22:54:09.561972	2153
2017-04-19 22:54:09.562118	2155
2017-04-19 22:54:09.566043	2152
2017-04-19 22:54:09.566205	2152
2017-04-19 22:54:09.566321	2152
2017-04-19 22:54:09.570342	2152
2017-04-19 22:54:09.570631	2151
2017-04-19 22:54:09.574280	2152
2017-04-19 22:54:09.574429	2151
2017-04-19 22:54:09.574544	2153
2017-04-19 22:54:09.578305	2153
2017-04-19 22:54:09.578437	2155
2017-04-19 22:54:09.582404	2152
2017-04-19 22:54:09.582559	2152
2017-04-19 22:54:09.582685	2156
2017-04-19 22:54:09.586691	2154
2017-04-19 22:54:09.587002	2153
2017-04-19 22:54:09.590710	2149
2017-04-19 22:54:09.590892	2153
2017-04-19 22:54:09.591041	2153
2017-04-19 22:54:09.594694	2150
2017-04-19 22:54:09.594860	2151
2017-04-19 22:54:09.598754	0
2017-04-19 22:54:09.598992	2152
2017-04-19 22:54:09.599214	2153
2017-04-19 22:54:09.602994	2152
2017-04-19 22:54:09.603208	2154
2017-04-19 22:54:09.607065	2153
2017-04-19 22:54:09.607198	2150
2017-04-19 22:54:09.607311	2153
2017-04-19 22:54:09.611088	2152
2017-04-19 22:54:09.611244	2153
2017-04-19 22:54:09.615241	2150
2017-04-19 22:54:09.615471	2154
2017-04-19 22:54:09.615710	2152
2017-04-19 22:54:09.619317	2155
2017-04-19 22:54:09.619531	2153
2017-04-19 22:54:09.623481	2152
2017-04-19 22:54:09.623667	2153
2017-04-19 22:54:09.623786	2153
2017-04-19 22:54:09.627565	2153
2017-04-19 22:54:09.627781	2153
2017-04-19 22:54:09.631553	2153
2017-04-19 22:54:09.631809	2152
2017-04-19 22:54:09.632015	2153
2017-04-19 22:54:09.635742	2152
2017-04-19 22:54:09.635980	2152
2017-04-19 22:54:09.639944	2153
2017-04-19 22:54:09.640127	2154
2017-04-19 22:54:09.640251	2151
2017-04-19 22:54:09.643790	2152
2017-04-19 22:54:09.643963	2152
2017-04-19 22:54:09.648033	2155
2017-04-19 22:54:09.648223	2159
2017-04-19 22:54:09.648377	2153
2017-04-19 22:54:09.652220	2152
2017-04-19 22:54:09.652482	2152
2017-04-19 22:54:09.656274	2154
2017-04-19 22:54:09.656491	2153
2017-04-19 22:54:09.656646	2153
2017-04-19 22:54:09.660235	2152
2017-04-19 22:54:09.660406	2154
2017-04-19 22:54:09.664364	2152
2017-04-19 22:54:09.664529	2153
2017-04-19 22:54:09.664732	2153
2017-04-19 22:54:09.668391	2152
2017-04-19 22:54:09.668559	2153
2017-04-19 22:54:09.672699	2152
2017-04-19 22:54:09.672948	2154
2017-04-19 22:54:09.673078	2152
2017-04-19 22:54:09.676629	2150
2017-04-19 22:54:09.676763	2153
2017-04-19 22:54:09.680780	2160
2017-04-19 22:54:09.680917	2154
2017-04-19 22:54:09.681031	2155
2017-04-19 22:54:09.684833	2154
2017-04-19 22:54:09.685209	2151
2017-04-19 22:54:09.688949	2154
2017-04-19 22:54:09.689106	2150
2017-04-19 22:54:09.689223	2154
2017-04-19 22:54:09.692984	2153
2017-04-19 22:54:09.693158	2160
2017-04-19 22:54:09.697155	2152
2017-04-19 22:54:09.697327	2153
2017-04-19 22:54:09.697429	0
2017-04-19 22:54:09.701223	2151
2017-04-19 22:54:09.701409	2153
2017-04-19 22:54:09.705621	2153
2017-04-19 22:54:09.705987	2154
2017-04-19 22:54:09.706190	2154
2017-04-19 22:54:09.709389	2153
2017-04-19 22:54:09.709536	2152
2017-04-19 22:54:09.713504	2154
2017-04-19 22:54:09.713648	2156
2017-04-19 22:54:09.713771	2154
2017-04-19 22:54:09.717593	2153
2017-04-19 22:54:09.717909	2152
2017-04-19 22:54:09.721740	2153
2017-04-19 22:54:09.721891	2155
2017-04-19 22:54:09.722005	2151
2017-04-19 22:54:09.725830	2152
2017-04-19 22:54:09.725969	2154
2017-04-19 22:54:09.729989	2155
2017-04-19 22:54:09.730128	2153
2017-04-19 22:54:09.730242	2153
2017-04-19 22:54:09.733987	2152
2017-04-19 22:54:09.734215	2147
2017-04-19 22:54:09.738143	2153
2017-04-19 22:54:09.738385	2153
2017-04-19 22:54:09.742113	2153
2017-04-19 22:54:09.742412	2155
2017-04-19 22:54:09.742642	2155
2017-04-19 22:54:09.746455	2153
2017-04-19 22:54:09.746725	2152
2017-04-19 22:54:09.750213	2151
2017-04-19 22:54:09.750515	2151
2017-04-19 22:54:09.750752	2151
2017-04-19 22:54:09.754733	2152
2017-04-19 22:54:09.754964	2153
2017-04-19 22:54:09.758493	2153
2017-04-19 22:54:09.758653	2153
2017-04-19 22:54:09.758774	2150
2017-04-19 22:54:09.762710	2153
2017-04-19 22:54:09.762855	2154
2017-04-19 22:54:09.766643	2154
2017-04-19 22:54:09.766854	2153
2017-04-19 22:54:09.767016	2152
2017-04-19 22:54:09.771134	2155
2017-04-19 22:54:09.771498	2153
2017-04-19 22:54:09.774921	2155
2017-04-19 22:54:09.775205	2153
2017-04-19 22:54:09.775456	2154
2017-04-19 22:54:09.779265	2153
2017-04-19 22:54:09.779516	2154
2017-04-19 22:54:09.783026	2151
2017-04-19 22:54:09.783191	2155
2017-04-19 22:54:09.783312	2153
2017-04-19 22:54:09.787381	2154
2017-04-19 22:54:09.787700	2154
2017-04-19 22:54:09.791284	2150
2017-04-19 22:54:09.791457	2159
2017-04-19 22:54:09.791606	2154
2017-04-19 22:54:09.795498	2153
2017-04-19 22:54:09.795731	2154
2017-04-19 22:54:09.799421	2153
2017-04-19 22:54:09.799557	2153
2017-04-19 22:54:09.799743	2152
2017-04-19 22:54:09.803764	0
2017-04-19 22:54:09.803987	2153
2017-04-19 22:54:09.807716	2154
2017-04-19 22:54:09.807849	2154
2017-04-19 22:54:09.807961	2149
2017-04-19 22:54:09.811885	2152
2017-04-19 22:54:09.812117	2153
2017-04-19 22:54:09.815872	2153
2017-04-19 22:54:09.816017	2151
2017-04-19 22:54:09.816131	2153
2017-04-19 22:54:09.820164	2153
2017-04-19 22:54:09.820413	2154
2017-04-19 22:54:09.824069	2153
2017-04-19 22:54:09.824208	2153
2017-04-19 22:54:09.824321	2154
2017-04-19 22:54:09.828224	2154
2017-04-19 22:54:09.828356	2153
2017-04-19 22:54:09.832194	2154
2017-04-19 22:54:09.832334	2152
2017-04-19 22:54:09.832449	2153
2017-04-19 22:54:09.836596	2153
2017-04-19 22:54:09.836793	2154
2017-04-19 22:54:09.840471	2153
2017-04-19 22:54:09.840603	2152
2017-04-19 22:54:09.840716	2151
2017-04-19 22:54:09.844541	2153
2017-04-19 22:54:09.844673	2152
2017-04-19 22:54:09.848689	2153
2017-04-19 22:54:09.848822	2154
2017-04-19 22:54:09.848957	2154
2017-04-19 22:54:09.852902	2152
2017-04-19 22:54:09.853277	2154
2017-04-19 22:54:09.856875	2152
2017-04-19 22:54:09.857016	2152
2017-04-19 22:54:09.857130	2152
2017-04-19 22:54:09.860983	2154
2017-04-19 22:54:09.861116	2152
2017-04-19 22:54:09.865125	2153
2017-04-19 22:54:09.865355	2153
2017-04-19 22:54:09.865488	2156
2017-04-19 22:54:09.869155	2153
2017-04-19 22:54:09.869322	2154
2017-04-19 22:54:09.873230	2155
2017-04-19 22:54:09.873400	2146
2017-04-19 22:54:09.873517	2153
2017-04-19 22:54:09.877638	2153
2017-04-19 22:54:09.877973	2152
2017-04-19 22:54:09.881356	2154
2017-04-19 22:54:09.881490	2152
2017-04-19 22:54:09.881679	2153
2017-04-19 22:54:09.885759	2152
2017-04-19 22:54:09.886088	2154
2017-04-19 22:54:09.889750	2152
2017-04-19 22:54:09.890057	2152
2017-04-19 22:54:09.890322	2152
2017-04-19 22:54:09.893954	2154
2017-04-19 22:54:09.894263	2153
2017-04-19 22:54:09.897859	2153
2017-04-19 22:54:09.898066	2153
2017-04-19 22:54:09.898212	2153
2017-04-19 22:54:09.901907	2153
2017-04-19 22:54:09.902090	2151
2017-04-19 22:54:09.906170	0
2017-04-19 22:54:09.906506	2154
2017-04-19 22:54:09.906686	2153
2017-04-19 22:54:09.910145	2151
2017-04-19 22:54:09.910336	2152
2017-04-19 22:54:09.914282	2153
2017-04-19 22:54:09.914498	2153
2017-04-19 22:54:09.914721	2154
2017-04-19 22:54:09.918281	2152
2017-04-19 22:54:09.918509	2153
2017-04-19 22:54:09.922417	2154
2017-04-19 22:54:09.922635	2153
2017-04-19 22:54:09.922810	2154
2017-04-19 22:54:09.926628	2153
2017-04-19 22:54:09.926901	2153
2017-04-19 22:54:09.930630	2154
2017-04-19 22:54:09.930785	2158
2017-04-19 22:54:09.930940	2153
2017-04-19 22:54:09.934722	2152
2017-04-19 22:54:09.934995	2154
2017-04-19 22:54:09.938929	2153
2017-04-19 22:54:09.939242	2152
2017-04-19 22:54:09.939430	2153
2017-04-19 22:54:09.942876	2152
2017-04-19 22:54:09.943080	2153
2017-04-19 22:54:09.946984	2151
2017-04-19 22:54:09.947180	2153
2017-04-19 22:54:09.947345	2152
2017-04-19 22:54:09.951065	2153
2017-04-19 22:54:09.951295	2154
2017-04-19 22:54:09.955327	2151
2017-04-19 22:54:09.955555	2154
2017-04-19 22:54:09.955747	2155
2017-04-19 22:54:09.959261	2155
2017-04-19 22:54:09.959488	2154
2017-04-19 22:54:09.963401	2152
2017-04-19 22:54:09.963610	2152
2017-04-19 22:54:09.963859	2150
2017-04-19 22:54:09.967401	2152
2017-04-19 22:54:09.967588	2160
2017-04-19 22:54:09.971812	2152
2017-04-19 22:54:09.972116	2152
2017-04-19 22:54:09.972322	2154
2017-04-19 22:54:09.975649	2152
2017-04-19 22:54:09.975852	2155
2017-04-19 22:54:09.979944	2152
2017-04-19 22:54:09.980205	2153
2017-04-19 22:54:09.980399	2153
2017-04-19 22:54:09.983795	2153
2017-04-19 22:54:09.984029	2152
2017-04-19 22:54:09.988115	2152
2017-04-19 22:54:09.988393	2152
2017-04-19 22:54:09.988555	2153
2017-04-19 22:54:09.992010	2152
2017-04-19 22:54:09.992154	2156
2017-04-19 22:54:09.996158	2155
2017-04-19 22:54:09.996334	2152
2017-04-19 22:54:09.996512	2151
2017-04-19 22:54:10.000161	2151
2017-04-19 22:54:10.000310	2154
2017-04-19 22:54:10.004452	2155
2017-04-19 22:54:10.004697	2152
2017-04-19 22:54:10.004833	2153
2017-04-19 22:54:10.008338	0
2017-04-19 22:54:10.008479	2151
2017-04-19 22:54:10.012498	2155
2017-04-19 22:54:10.012651	2154
2017-04-19 22:54:10.012787	2153
2017-04-19 22:54:10.016574	2154
2017-04-19 22:54:10.016744	2153
2017-04-19 22:54:10.020733	2153
2017-04-19 22:54:10.020918	2152
2017-04-19 22:54:10.021070	2153
2017-04-19 22:54:10.024797	2154
2017-04-19 22:54:10.024990	2152
2017-04-19 22:54:10.028987	2152
2017-04-19 22:54:10.029181	2153
2017-04-19 22:54:10.029311	2152
2017-04-19 22:54:10.033035	2154
2017-04-19 22:54:10.033300	2152
2017-04-19 22:54:10.037118	2153
2017-04-19 22:54:10.037277	2155
2017-04-19 22:54:10.037418	2154
2017-04-19 22:54:10.041166	2151
2017-04-19 22:54:10.041323	2152
2017-04-19 22:54:10.045370	2152
2017-04-19 22:54:10.045581	2153
2017-04-19 22:54:10.045715	2147
2017-04-19 22:54:10.049477	2154
2017-04-19 22:54:10.049672	2152
2017-04-19 22:54:10.053513	2153
