AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 22:51:17.714603	2154
2017-04-19 22:51:17.718466	2151
2017-04-19 22:51:17.718779	2151
2017-04-19 22:51:17.718951	2156
2017-04-19 22:51:17.722317	2152
2017-04-19 22:51:17.722468	2151
2017-04-19 22:51:17.726367	2155
2017-04-19 22:51:17.726582	2153
2017-04-19 22:51:17.726715	2151
2017-04-19 22:51:17.730478	2153
2017-04-19 22:51:17.730626	2152
2017-04-19 22:51:17.730742	2153
2017-04-19 22:51:17.734819	2153
2017-04-19 22:51:17.735083	2153
2017-04-19 22:51:17.735229	2155
2017-04-19 22:51:17.738690	2153
2017-04-19 22:51:17.738836	2153
2017-04-19 22:51:17.738963	2153
2017-04-19 22:51:17.742749	2154
2017-04-19 22:51:17.742897	2157
2017-04-19 22:51:17.743014	2155
2017-04-19 22:51:17.746899	2151
2017-04-19 22:51:17.747034	2153
2017-04-19 22:51:17.750936	2153
2017-04-19 22:51:17.751074	2152
2017-04-19 22:51:17.751202	2153
2017-04-19 22:51:17.755113	2153
2017-04-19 22:51:17.755255	2151
2017-04-19 22:51:17.755382	2161
2017-04-19 22:51:17.759199	2153
2017-04-19 22:51:17.759389	2152
2017-04-19 22:51:17.759520	2155
2017-04-19 22:51:17.763301	2157
2017-04-19 22:51:17.763444	2153
2017-04-19 22:51:17.763591	2152
2017-04-19 22:51:17.767317	2154
2017-04-19 22:51:17.767498	2153
2017-04-19 22:51:17.767602	0
2017-04-19 22:51:17.771368	2157
2017-04-19 22:51:17.771516	2156
2017-04-19 22:51:17.775488	2157
2017-04-19 22:51:17.775676	2153
2017-04-19 22:51:17.775828	2153
2017-04-19 22:51:17.779703	2152
2017-04-19 22:51:17.779849	2154
2017-04-19 22:51:17.779978	2151
2017-04-19 22:51:17.783785	2153
2017-04-19 22:51:17.783930	2154
2017-04-19 22:51:17.784173	2152
2017-04-19 22:51:17.787845	2153
2017-04-19 22:51:17.788029	2154
2017-04-19 22:51:17.788207	2154
2017-04-19 22:51:17.792079	2153
2017-04-19 22:51:17.792379	2153
2017-04-19 22:51:17.795962	2152
2017-04-19 22:51:17.796102	2155
2017-04-19 22:51:17.796218	2153
2017-04-19 22:51:17.800087	2154
2017-04-19 22:51:17.800278	2152
2017-04-19 22:51:17.800426	2153
2017-04-19 22:51:17.804290	2152
2017-04-19 22:51:17.804475	2152
2017-04-19 22:51:17.804625	2153
2017-04-19 22:51:17.808356	2153
2017-04-19 22:51:17.808526	2154
2017-04-19 22:51:17.808675	2154
2017-04-19 22:51:17.812460	2153
2017-04-19 22:51:17.812636	2153
2017-04-19 22:51:17.812785	2145
2017-04-19 22:51:17.816533	2151
2017-04-19 22:51:17.816701	2153
2017-04-19 22:51:17.820589	2148
2017-04-19 22:51:17.820793	2154
2017-04-19 22:51:17.820994	2152
2017-04-19 22:51:17.824799	2154
2017-04-19 22:51:17.824984	2153
2017-04-19 22:51:17.825136	2152
2017-04-19 22:51:17.828832	2152
2017-04-19 22:51:17.829009	2154
2017-04-19 22:51:17.829160	2153
2017-04-19 22:51:17.832923	2152
2017-04-19 22:51:17.833121	2154
2017-04-19 22:51:17.833290	2154
2017-04-19 22:51:17.837086	2153
2017-04-19 22:51:17.837271	2152
2017-04-19 22:51:17.841084	2153
2017-04-19 22:51:17.841267	2151
2017-04-19 22:51:17.841420	2152
2017-04-19 22:51:17.845215	2153
2017-04-19 22:51:17.845389	2154
2017-04-19 22:51:17.845540	2153
2017-04-19 22:51:17.849428	2151
2017-04-19 22:51:17.849570	2147
2017-04-19 22:51:17.849692	2158
2017-04-19 22:51:17.853462	2153
2017-04-19 22:51:17.853996	2152
2017-04-19 22:51:17.854145	2153
2017-04-19 22:51:17.857708	2153
2017-04-19 22:51:17.858017	2150
2017-04-19 22:51:17.858274	2154
2017-04-19 22:51:17.861651	2153
2017-04-19 22:51:17.861849	2154
2017-04-19 22:51:17.865633	2151
2017-04-19 22:51:17.865802	2152
2017-04-19 22:51:17.865933	2153
2017-04-19 22:51:17.869958	2152
2017-04-19 22:51:17.870175	2153
2017-04-19 22:51:17.870298	2155
2017-04-19 22:51:17.873845	0
2017-04-19 22:51:17.873988	2151
2017-04-19 22:51:17.874115	2152
2017-04-19 22:51:17.877998	2149
2017-04-19 22:51:17.878137	2154
2017-04-19 22:51:17.878252	2153
2017-04-19 22:51:17.882111	2151
2017-04-19 22:51:17.882245	2155
2017-04-19 22:51:17.882361	2151
2017-04-19 22:51:17.886140	2154
2017-04-19 22:51:17.886377	2153
2017-04-19 22:51:17.890281	2153
2017-04-19 22:51:17.890485	2155
2017-04-19 22:51:17.890665	2153
2017-04-19 22:51:17.894468	2154
2017-04-19 22:51:17.894722	2155
2017-04-19 22:51:17.894984	2153
2017-04-19 22:51:17.898479	2152
2017-04-19 22:51:17.898760	2152
2017-04-19 22:51:17.899078	2153
2017-04-19 22:51:17.902717	2153
2017-04-19 22:51:17.903015	2153
2017-04-19 22:51:17.903304	2151
2017-04-19 22:51:17.906692	2154
2017-04-19 22:51:17.906946	2153
2017-04-19 22:51:17.910706	2154
2017-04-19 22:51:17.911005	2153
2017-04-19 22:51:17.911258	2153
2017-04-19 22:51:17.914933	2153
2017-04-19 22:51:17.915219	2153
2017-04-19 22:51:17.915466	2152
2017-04-19 22:51:17.919252	2152
2017-04-19 22:51:17.919720	2155
2017-04-19 22:51:17.920069	2152
2017-04-19 22:51:17.923232	2155
2017-04-19 22:51:17.923544	2151
2017-04-19 22:51:17.923851	2154
2017-04-19 22:51:17.927233	2160
2017-04-19 22:51:17.927447	2153
2017-04-19 22:51:17.927687	2152
2017-04-19 22:51:17.931233	2152
2017-04-19 22:51:17.931442	2151
2017-04-19 22:51:17.935271	2155
2017-04-19 22:51:17.935483	2153
2017-04-19 22:51:17.935658	2153
2017-04-19 22:51:17.939433	2152
2017-04-19 22:51:17.939617	2152
2017-04-19 22:51:17.939789	2152
2017-04-19 22:51:17.943592	2154
2017-04-19 22:51:17.943799	2152
2017-04-19 22:51:17.943933	2154
2017-04-19 22:51:17.947676	2153
2017-04-19 22:51:17.947818	2152
2017-04-19 22:51:17.947944	2154
2017-04-19 22:51:17.951770	2156
2017-04-19 22:51:17.951940	2150
2017-04-19 22:51:17.955734	2153
2017-04-19 22:51:17.955883	2150
2017-04-19 22:51:17.956000	2153
2017-04-19 22:51:17.959817	2145
2017-04-19 22:51:17.959954	2150
2017-04-19 22:51:17.960070	2155
2017-04-19 22:51:17.963961	2151
2017-04-19 22:51:17.964098	2154
2017-04-19 22:51:17.964314	2152
2017-04-19 22:51:17.968133	2152
2017-04-19 22:51:17.968302	2151
2017-04-19 22:51:17.968436	2148
2017-04-19 22:51:17.972177	2154
2017-04-19 22:51:17.972340	2151
2017-04-19 22:51:17.972435	0
2017-04-19 22:51:17.976235	0
2017-04-19 22:51:17.976369	2153
2017-04-19 22:51:17.976485	2152
2017-04-19 22:51:17.980438	2151
2017-04-19 22:51:17.980573	2152
2017-04-19 22:51:17.984585	2151
2017-04-19 22:51:17.984774	2152
2017-04-19 22:51:17.984922	2154
2017-04-19 22:51:17.988571	2152
2017-04-19 22:51:17.988741	2153
2017-04-19 22:51:17.988891	2153
2017-04-19 22:51:17.992715	2150
2017-04-19 22:51:17.992882	2161
2017-04-19 22:51:17.993029	2156
2017-04-19 22:51:17.996878	2152
2017-04-19 22:51:17.997064	2155
2017-04-19 22:51:17.997214	2158
2017-04-19 22:51:18.000851	2153
2017-04-19 22:51:18.001081	2152
2017-04-19 22:51:18.004885	2153
2017-04-19 22:51:18.005057	2153
2017-04-19 22:51:18.005174	2154
2017-04-19 22:51:18.009029	2154
2017-04-19 22:51:18.009163	2154
2017-04-19 22:51:18.009278	2154
2017-04-19 22:51:18.013281	2154
2017-04-19 22:51:18.013450	2153
2017-04-19 22:51:18.013570	2154
2017-04-19 22:51:18.017385	2153
2017-04-19 22:51:18.017618	2155
2017-04-19 22:51:18.017808	2156
2017-04-19 22:51:18.021548	2154
2017-04-19 22:51:18.021882	2151
2017-04-19 22:51:18.022124	2153
2017-04-19 22:51:18.025403	2153
2017-04-19 22:51:18.025553	2152
2017-04-19 22:51:18.029474	2153
2017-04-19 22:51:18.029647	2153
2017-04-19 22:51:18.029797	2152
2017-04-19 22:51:18.033621	2153
2017-04-19 22:51:18.033808	2153
2017-04-19 22:51:18.033962	2152
2017-04-19 22:51:18.037708	2152
2017-04-19 22:51:18.037891	2153
2017-04-19 22:51:18.038059	2152
2017-04-19 22:51:18.041823	2154
2017-04-19 22:51:18.041984	2152
2017-04-19 22:51:18.042185	2153
2017-04-19 22:51:18.045979	2149
2017-04-19 22:51:18.046133	2153
2017-04-19 22:51:18.046250	2153
2017-04-19 22:51:18.050015	2152
2017-04-19 22:51:18.050211	2154
2017-04-19 22:51:18.054060	2153
2017-04-19 22:51:18.054241	2152
2017-04-19 22:51:18.054403	2154
2017-04-19 22:51:18.058204	2152
2017-04-19 22:51:18.058383	2152
2017-04-19 22:51:18.058545	2153
2017-04-19 22:51:18.062287	2153
2017-04-19 22:51:18.062461	2154
2017-04-19 22:51:18.062596	2153
2017-04-19 22:51:18.066392	2153
2017-04-19 22:51:18.066546	2154
2017-04-19 22:51:18.066671	2152
2017-04-19 22:51:18.070655	2152
2017-04-19 22:51:18.070941	2153
2017-04-19 22:51:18.074552	2150
2017-04-19 22:51:18.074732	2154
2017-04-19 22:51:18.074875	2153
2017-04-19 22:51:18.074983	0
2017-04-19 22:51:18.078611	2152
2017-04-19 22:51:18.078799	2156
2017-04-19 22:51:18.082874	2150
2017-04-19 22:51:18.083106	2155
2017-04-19 22:51:18.083276	2151
2017-04-19 22:51:18.086908	2153
2017-04-19 22:51:18.087050	2154
2017-04-19 22:51:18.087173	2152
2017-04-19 22:51:18.090972	2152
2017-04-19 22:51:18.091158	2150
2017-04-19 22:51:18.091320	2151
2017-04-19 22:51:18.095087	2151
2017-04-19 22:51:18.095241	2153
2017-04-19 22:51:18.099063	2153
2017-04-19 22:51:18.099266	2154
2017-04-19 22:51:18.099429	2153
2017-04-19 22:51:18.103216	2152
2017-04-19 22:51:18.103418	2153
2017-04-19 22:51:18.103665	2155
2017-04-19 22:51:18.107512	2159
2017-04-19 22:51:18.107813	2154
2017-04-19 22:51:18.107945	2154
2017-04-19 22:51:18.111477	2151
2017-04-19 22:51:18.111797	2156
2017-04-19 22:51:18.112101	2152
2017-04-19 22:51:18.115849	2152
2017-04-19 22:51:18.116184	2153
2017-04-19 22:51:18.116461	2153
2017-04-19 22:51:18.119830	2154
2017-04-19 22:51:18.120025	2153
2017-04-19 22:51:18.123757	2154
2017-04-19 22:51:18.123950	2154
2017-04-19 22:51:18.124116	2155
2017-04-19 22:51:18.127890	2150
2017-04-19 22:51:18.128082	2155
2017-04-19 22:51:18.128251	2152
2017-04-19 22:51:18.131993	2153
2017-04-19 22:51:18.132215	2154
2017-04-19 22:51:18.132420	2152
2017-04-19 22:51:18.136062	2153
2017-04-19 22:51:18.136292	2153
2017-04-19 22:51:18.136505	2153
2017-04-19 22:51:18.140121	2154
2017-04-19 22:51:18.140261	2151
2017-04-19 22:51:18.144155	2152
2017-04-19 22:51:18.144301	2151
2017-04-19 22:51:18.144417	2153
2017-04-19 22:51:18.148334	2153
2017-04-19 22:51:18.148504	2152
2017-04-19 22:51:18.148634	2155
2017-04-19 22:51:18.152404	2155
2017-04-19 22:51:18.152600	2151
2017-04-19 22:51:18.152759	2153
2017-04-19 22:51:18.156545	2153
2017-04-19 22:51:18.156736	2155
2017-04-19 22:51:18.156878	2151
2017-04-19 22:51:18.160629	2151
2017-04-19 22:51:18.160790	2148
2017-04-19 22:51:18.160932	2154
2017-04-19 22:51:18.164682	2158
2017-04-19 22:51:18.164841	2160
2017-04-19 22:51:18.168791	2151
2017-04-19 22:51:18.168947	2150
2017-04-19 22:51:18.169098	2153
2017-04-19 22:51:18.172938	2154
2017-04-19 22:51:18.173079	2154
2017-04-19 22:51:18.173200	2153
2017-04-19 22:51:18.176925	2152
2017-04-19 22:51:18.177069	2155
2017-04-19 22:51:18.177146	0
2017-04-19 22:51:18.181002	0
2017-04-19 22:51:18.181207	2152
2017-04-19 22:51:18.181369	2154
2017-04-19 22:51:18.185283	2157
2017-04-19 22:51:18.185527	2152
2017-04-19 22:51:18.185723	2152
2017-04-19 22:51:18.189334	2153
2017-04-19 22:51:18.189538	2152
2017-04-19 22:51:18.193211	2154
2017-04-19 22:51:18.193434	2152
2017-04-19 22:51:18.193619	2150
2017-04-19 22:51:18.197561	2154
2017-04-19 22:51:18.197768	2152
2017-04-19 22:51:18.197944	2154
2017-04-19 22:51:18.201615	2154
2017-04-19 22:51:18.201847	2154
2017-04-19 22:51:18.202047	2155
2017-04-19 22:51:18.205689	2153
2017-04-19 22:51:18.205884	2151
2017-04-19 22:51:18.206060	2153
2017-04-19 22:51:18.209805	2154
2017-04-19 22:51:18.210094	2153
2017-04-19 22:51:18.210272	2152
2017-04-19 22:51:18.213926	2153
2017-04-19 22:51:18.214110	2157
2017-04-19 22:51:18.217958	2154
2017-04-19 22:51:18.218224	2152
2017-04-19 22:51:18.218454	2152
2017-04-19 22:51:18.222120	2154
2017-04-19 22:51:18.222347	2151
2017-04-19 22:51:18.222501	2154
2017-04-19 22:51:18.226354	2152
2017-04-19 22:51:18.226576	2153
2017-04-19 22:51:18.226705	2152
2017-04-19 22:51:18.230334	2156
2017-04-19 22:51:18.230512	2152
2017-04-19 22:51:18.230668	2154
2017-04-19 22:51:18.234365	2153
2017-04-19 22:51:18.234539	2153
2017-04-19 22:51:18.238342	2154
2017-04-19 22:51:18.238526	2154
2017-04-19 22:51:18.238658	2153
2017-04-19 22:51:18.242577	2154
2017-04-19 22:51:18.242746	2152
2017-04-19 22:51:18.242870	2153
2017-04-19 22:51:18.246661	2152
2017-04-19 22:51:18.246795	2155
2017-04-19 22:51:18.246911	2153
2017-04-19 22:51:18.250726	2152
2017-04-19 22:51:18.250901	2152
2017-04-19 22:51:18.251028	2152
2017-04-19 22:51:18.254940	2153
2017-04-19 22:51:18.255167	2154
2017-04-19 22:51:18.255293	2152
2017-04-19 22:51:18.258921	2154
2017-04-19 22:51:18.259056	2153
2017-04-19 22:51:18.262968	2154
2017-04-19 22:51:18.263105	2153
2017-04-19 22:51:18.263232	2151
2017-04-19 22:51:18.267107	2154
2017-04-19 22:51:18.267282	2154
2017-04-19 22:51:18.267415	2156
2017-04-19 22:51:18.271209	2154
2017-04-19 22:51:18.271344	2153
2017-04-19 22:51:18.271459	2155
2017-04-19 22:51:18.275452	2155
2017-04-19 22:51:18.275726	2153
2017-04-19 22:51:18.275971	2158
2017-04-19 22:51:18.279492	2152
2017-04-19 22:51:18.279650	0
2017-04-19 22:51:18.279787	0
2017-04-19 22:51:18.283529	2155
2017-04-19 22:51:18.283751	2153
2017-04-19 22:51:18.287504	2157
2017-04-19 22:51:18.287776	2153
2017-04-19 22:51:18.287925	2152
2017-04-19 22:51:18.291681	2153
2017-04-19 22:51:18.291827	2153
2017-04-19 22:51:18.291957	2152
2017-04-19 22:51:18.295755	2151
2017-04-19 22:51:18.295890	2152
2017-04-19 22:51:18.296007	2152
2017-04-19 22:51:18.299856	2154
2017-04-19 22:51:18.299989	2153
2017-04-19 22:51:18.300104	2153
2017-04-19 22:51:18.304007	2153
2017-04-19 22:51:18.304149	2154
2017-04-19 22:51:18.304306	2153
2017-04-19 22:51:18.308172	2153
2017-04-19 22:51:18.308320	2152
2017-04-19 22:51:18.312147	2152
2017-04-19 22:51:18.312282	2154
2017-04-19 22:51:18.312398	2153
2017-04-19 22:51:18.316270	2152
2017-04-19 22:51:18.316433	2155
2017-04-19 22:51:18.316562	2153
2017-04-19 22:51:18.320368	2151
2017-04-19 22:51:18.320531	2153
2017-04-19 22:51:18.320659	2154
2017-04-19 22:51:18.324484	2153
2017-04-19 22:51:18.324636	2153
2017-04-19 22:51:18.324830	2153
2017-04-19 22:51:18.328565	2152
2017-04-19 22:51:18.328764	2155
2017-04-19 22:51:18.332549	2155
2017-04-19 22:51:18.332695	2151
2017-04-19 22:51:18.332812	2148
2017-04-19 22:51:18.336683	2151
2017-04-19 22:51:18.336817	2155
2017-04-19 22:51:18.336932	2152
2017-04-19 22:51:18.340923	2153
2017-04-19 22:51:18.341077	2151
2017-04-19 22:51:18.341195	2153
2017-04-19 22:51:18.344946	2154
2017-04-19 22:51:18.345081	2153
2017-04-19 22:51:18.345197	2153
2017-04-19 22:51:18.349024	2155
2017-04-19 22:51:18.349201	2153
2017-04-19 22:51:18.349379	2146
2017-04-19 22:51:18.353112	2154
2017-04-19 22:51:18.353321	2151
2017-04-19 22:51:18.357278	2153
2017-04-19 22:51:18.357622	2153
2017-04-19 22:51:18.357928	2155
2017-04-19 22:51:18.361445	2152
2017-04-19 22:51:18.361747	2153
2017-04-19 22:51:18.362044	2152
2017-04-19 22:51:18.365538	2152
2017-04-19 22:51:18.365848	2153
2017-04-19 22:51:18.366147	2152
2017-04-19 22:51:18.369542	2154
2017-04-19 22:51:18.369746	2154
2017-04-19 22:51:18.369949	2152
2017-04-19 22:51:18.373860	2154
2017-04-19 22:51:18.374155	2152
2017-04-19 22:51:18.377687	2153
2017-04-19 22:51:18.377986	2146
2017-04-19 22:51:18.378224	2154
2017-04-19 22:51:18.381897	2154
2017-04-19 22:51:18.382167	2155
2017-04-19 22:51:18.382329	0
2017-04-19 22:51:18.385792	0
2017-04-19 22:51:18.386130	2154
2017-04-19 22:51:18.386413	2153
2017-04-19 22:51:18.390339	2153
2017-04-19 22:51:18.390654	2154
2017-04-19 22:51:18.390909	2141
2017-04-19 22:51:18.394228	2143
2017-04-19 22:51:18.394514	2156
2017-04-19 22:51:18.394719	2153
2017-04-19 22:51:18.398342	2153
2017-04-19 22:51:18.398645	2155
2017-04-19 22:51:18.398936	2153
2017-04-19 22:51:18.402275	2153
2017-04-19 22:51:18.402431	2153
2017-04-19 22:51:18.406374	2153
2017-04-19 22:51:18.406536	2152
2017-04-19 22:51:18.406660	2153
2017-04-19 22:51:18.410483	2151
2017-04-19 22:51:18.410625	2153
2017-04-19 22:51:18.410749	2150
2017-04-19 22:51:18.414536	2152
2017-04-19 22:51:18.414826	2157
2017-04-19 22:51:18.415119	2151
2017-04-19 22:51:18.418714	2154
2017-04-19 22:51:18.418966	2153
2017-04-19 22:51:18.419191	2153
2017-04-19 22:51:18.422851	2153
2017-04-19 22:51:18.423074	2153
2017-04-19 22:51:18.426762	2150
2017-04-19 22:51:18.426923	2152
2017-04-19 22:51:18.427042	2151
2017-04-19 22:51:18.430913	2151
2017-04-19 22:51:18.431057	2153
2017-04-19 22:51:18.431173	2155
2017-04-19 22:51:18.435080	2153
2017-04-19 22:51:18.435322	2153
2017-04-19 22:51:18.435490	2156
2017-04-19 22:51:18.439195	2163
2017-04-19 22:51:18.439357	2153
2017-04-19 22:51:18.439494	2151
2017-04-19 22:51:18.443275	2153
2017-04-19 22:51:18.443425	2153
2017-04-19 22:51:18.443562	2153
2017-04-19 22:51:18.447367	2153
2017-04-19 22:51:18.447517	2159
2017-04-19 22:51:18.451352	2155
2017-04-19 22:51:18.451559	2153
2017-04-19 22:51:18.451749	2152
2017-04-19 22:51:18.455674	2152
2017-04-19 22:51:18.455935	2153
2017-04-19 22:51:18.456066	2153
2017-04-19 22:51:18.459766	2154
2017-04-19 22:51:18.459900	2156
2017-04-19 22:51:18.460016	2152
2017-04-19 22:51:18.463779	2152
2017-04-19 22:51:18.463914	2154
2017-04-19 22:51:18.464030	2153
2017-04-19 22:51:18.467909	2150
2017-04-19 22:51:18.468102	2154
2017-04-19 22:51:18.471789	2156
2017-04-19 22:51:18.471992	2151
2017-04-19 22:51:18.472159	2151
2017-04-19 22:51:18.476016	2152
2017-04-19 22:51:18.476200	2152
2017-04-19 22:51:18.476331	2153
2017-04-19 22:51:18.480116	2152
2017-04-19 22:51:18.480306	2152
2017-04-19 22:51:18.480466	2158
2017-04-19 22:51:18.484121	2154
2017-04-19 22:51:18.484283	2154
2017-04-19 22:51:18.484376	0
2017-04-19 22:51:18.488247	0
2017-04-19 22:51:18.488428	2152
2017-04-19 22:51:18.488569	2153
2017-04-19 22:51:18.492459	2153
2017-04-19 22:51:18.492604	2153
2017-04-19 22:51:18.492728	2153
2017-04-19 22:51:18.496467	2153
2017-04-19 22:51:18.496675	2152
2017-04-19 22:51:18.500481	2152
2017-04-19 22:51:18.500629	2151
2017-04-19 22:51:18.500752	2153
2017-04-19 22:51:18.504724	2151
2017-04-19 22:51:18.504918	2153
2017-04-19 22:51:18.505082	2152
2017-04-19 22:51:18.508853	2156
2017-04-19 22:51:18.509039	2153
2017-04-19 22:51:18.509199	2155
2017-04-19 22:51:18.512946	2156
2017-04-19 22:51:18.513129	2152
2017-04-19 22:51:18.513288	2154
2017-04-19 22:51:18.516996	2153
2017-04-19 22:51:18.517262	2155
2017-04-19 22:51:18.517423	2155
2017-04-19 22:51:18.521055	2153
2017-04-19 22:51:18.521217	2152
2017-04-19 22:51:18.525169	2152
2017-04-19 22:51:18.525323	2154
2017-04-19 22:51:18.525455	2153
2017-04-19 22:51:18.529312	2153
2017-04-19 22:51:18.529465	2152
2017-04-19 22:51:18.529596	2153
2017-04-19 22:51:18.533370	2153
2017-04-19 22:51:18.533626	2155
2017-04-19 22:51:18.533860	2153
2017-04-19 22:51:18.537506	2154
2017-04-19 22:51:18.537711	2154
2017-04-19 22:51:18.537880	2154
2017-04-19 22:51:18.541605	2154
2017-04-19 22:51:18.541796	2154
2017-04-19 22:51:18.545585	2152
2017-04-19 22:51:18.545779	2152
2017-04-19 22:51:18.545947	2153
2017-04-19 22:51:18.549744	2152
2017-04-19 22:51:18.549994	2153
2017-04-19 22:51:18.550159	0
2017-04-19 22:51:18.553727	2153
2017-04-19 22:51:18.553893	2153
2017-04-19 22:51:18.554046	2155
2017-04-19 22:51:18.558139	2153
2017-04-19 22:51:18.558385	2157
2017-04-19 22:51:18.558554	2153
2017-04-19 22:51:18.562060	2151
2017-04-19 22:51:18.562239	2154
2017-04-19 22:51:18.562383	2152
2017-04-19 22:51:18.566253	2153
2017-04-19 22:51:18.566536	2152
2017-04-19 22:51:18.570276	2153
2017-04-19 22:51:18.570620	2154
2017-04-19 22:51:18.570895	2151
2017-04-19 22:51:18.574451	2155
2017-04-19 22:51:18.574794	2153
2017-04-19 22:51:18.575088	2154
2017-04-19 22:51:18.578529	2153
2017-04-19 22:51:18.578835	2154
2017-04-19 22:51:18.579094	2153
2017-04-19 22:51:18.582630	2153
2017-04-19 22:51:18.582935	2153
2017-04-19 22:51:18.583220	2152
2017-04-19 22:51:18.586678	2152
2017-04-19 22:51:18.586986	2153
2017-04-19 22:51:18.587269	2153
2017-04-19 22:51:18.590727	2152
2017-04-19 22:51:18.591044	2154
2017-04-19 22:51:18.594792	2153
2017-04-19 22:51:18.594999	2154
2017-04-19 22:51:18.595149	2154
2017-04-19 22:51:18.598977	2153
2017-04-19 22:51:18.599264	2153
2017-04-19 22:51:18.599467	2152
2017-04-19 22:51:18.603030	2153
2017-04-19 22:51:18.603210	2152
2017-04-19 22:51:18.603354	2153
2017-04-19 22:51:18.607161	2154
2017-04-19 22:51:18.607434	2151
2017-04-19 22:51:18.607750	2154
2017-04-19 22:51:18.611396	2153
2017-04-19 22:51:18.611772	2152
2017-04-19 22:51:18.615306	2155
2017-04-19 22:51:18.615684	2152
2017-04-19 22:51:18.615977	2153
2017-04-19 22:51:18.619520	2153
2017-04-19 22:51:18.619777	2153
2017-04-19 22:51:18.619902	2152
2017-04-19 22:51:18.623511	2153
2017-04-19 22:51:18.623673	2150
2017-04-19 22:51:18.623797	2152
2017-04-19 22:51:18.627642	2153
2017-04-19 22:51:18.627785	2151
2017-04-19 22:51:18.627908	2152
2017-04-19 22:51:18.631746	2152
2017-04-19 22:51:18.632013	2159
2017-04-19 22:51:18.632212	2153
2017-04-19 22:51:18.635776	2158
2017-04-19 22:51:18.635977	2151
2017-04-19 22:51:18.639802	2153
2017-04-19 22:51:18.640038	2153
2017-04-19 22:51:18.640242	2153
2017-04-19 22:51:18.644003	2152
2017-04-19 22:51:18.644185	2153
2017-04-19 22:51:18.644329	2152
2017-04-19 22:51:18.648064	2153
2017-04-19 22:51:18.648246	2153
2017-04-19 22:51:18.648407	2153
2017-04-19 22:51:18.652187	2152
2017-04-19 22:51:18.652351	2152
2017-04-19 22:51:18.652494	2153
2017-04-19 22:51:18.656294	2152
2017-04-19 22:51:18.656488	2153
2017-04-19 22:51:18.660312	2152
2017-04-19 22:51:18.660506	2152
2017-04-19 22:51:18.660667	2153
2017-04-19 22:51:18.664494	2152
