AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 22:53:19.348101	2152
2017-04-19 22:53:19.352294	2153
2017-04-19 22:53:19.352486	2153
2017-04-19 22:53:19.356022	2151
2017-04-19 22:53:19.356323	2153
2017-04-19 22:53:19.356526	2155
2017-04-19 22:53:19.360360	2153
2017-04-19 22:53:19.360724	2152
2017-04-19 22:53:19.360919	2143
2017-04-19 22:53:19.364351	2153
2017-04-19 22:53:19.364586	2155
2017-04-19 22:53:19.368350	2153
2017-04-19 22:53:19.368648	2152
2017-04-19 22:53:19.368898	2153
2017-04-19 22:53:19.372707	2152
2017-04-19 22:53:19.372879	2153
2017-04-19 22:53:19.373015	2152
2017-04-19 22:53:19.376538	2152
2017-04-19 22:53:19.376688	2152
2017-04-19 22:53:19.380635	2152
2017-04-19 22:53:19.380788	2150
2017-04-19 22:53:19.380901	2153
2017-04-19 22:53:19.384662	2152
2017-04-19 22:53:19.384796	2151
2017-04-19 22:53:19.384911	2152
2017-04-19 22:53:19.388924	2152
2017-04-19 22:53:19.389195	2152
2017-04-19 22:53:19.393057	2153
2017-04-19 22:53:19.393360	2150
2017-04-19 22:53:19.393515	2152
2017-04-19 22:53:19.397074	2152
2017-04-19 22:53:19.397233	2153
2017-04-19 22:53:19.397348	2153
2017-04-19 22:53:19.401005	2153
2017-04-19 22:53:19.401159	2154
2017-04-19 22:53:19.405240	2154
2017-04-19 22:53:19.405394	2153
2017-04-19 22:53:19.405534	2152
2017-04-19 22:53:19.409366	2154
2017-04-19 22:53:19.409671	2153
2017-04-19 22:53:19.413210	2153
2017-04-19 22:53:19.413525	2146
2017-04-19 22:53:19.413724	2151
2017-04-19 22:53:19.417458	2152
2017-04-19 22:53:19.417592	2153
2017-04-19 22:53:19.417714	2151
2017-04-19 22:53:19.421487	0
2017-04-19 22:53:19.421620	2153
2017-04-19 22:53:19.425585	2153
2017-04-19 22:53:19.425717	2153
2017-04-19 22:53:19.425845	2155
2017-04-19 22:53:19.429790	2153
2017-04-19 22:53:19.429938	2151
2017-04-19 22:53:19.430052	2151
2017-04-19 22:53:19.433848	2154
2017-04-19 22:53:19.433990	2149
2017-04-19 22:53:19.437932	2152
2017-04-19 22:53:19.438064	2154
2017-04-19 22:53:19.438177	2153
2017-04-19 22:53:19.442316	2150
2017-04-19 22:53:19.442558	2151
2017-04-19 22:53:19.442700	2154
2017-04-19 22:53:19.446156	2153
2017-04-19 22:53:19.446297	2153
2017-04-19 22:53:19.450263	2153
2017-04-19 22:53:19.450395	2154
2017-04-19 22:53:19.450507	2154
2017-04-19 22:53:19.454341	2153
2017-04-19 22:53:19.454473	2156
2017-04-19 22:53:19.458346	2154
2017-04-19 22:53:19.458492	2155
2017-04-19 22:53:19.458606	2153
2017-04-19 22:53:19.462577	2151
2017-04-19 22:53:19.462756	2154
2017-04-19 22:53:19.462903	2153
2017-04-19 22:53:19.466628	2154
2017-04-19 22:53:19.466763	2153
2017-04-19 22:53:19.470654	2153
2017-04-19 22:53:19.470834	2153
2017-04-19 22:53:19.470978	2155
2017-04-19 22:53:19.474801	2153
2017-04-19 22:53:19.474983	2153
2017-04-19 22:53:19.475129	2153
2017-04-19 22:53:19.479191	2153
2017-04-19 22:53:19.479479	2154
2017-04-19 22:53:19.482975	2148
2017-04-19 22:53:19.483151	2153
2017-04-19 22:53:19.483295	2154
2017-04-19 22:53:19.487147	2152
2017-04-19 22:53:19.487326	2153
2017-04-19 22:53:19.487487	2153
2017-04-19 22:53:19.491132	2156
2017-04-19 22:53:19.491291	2153
2017-04-19 22:53:19.495291	2156
2017-04-19 22:53:19.495450	2152
2017-04-19 22:53:19.495568	2152
2017-04-19 22:53:19.499390	2154
2017-04-19 22:53:19.499531	2153
2017-04-19 22:53:19.499735	2154
2017-04-19 22:53:19.503439	2156
2017-04-19 22:53:19.503582	2152
2017-04-19 22:53:19.507592	2153
2017-04-19 22:53:19.507796	2153
2017-04-19 22:53:19.507944	2152
2017-04-19 22:53:19.512012	2154
2017-04-19 22:53:19.512305	2152
2017-04-19 22:53:19.515728	2153
2017-04-19 22:53:19.515894	2153
2017-04-19 22:53:19.516040	2154
2017-04-19 22:53:19.519864	2153
2017-04-19 22:53:19.520033	2154
2017-04-19 22:53:19.520180	2152
2017-04-19 22:53:19.523884	0
2017-04-19 22:53:19.524104	2154
2017-04-19 22:53:19.528038	2155
2017-04-19 22:53:19.528216	2152
2017-04-19 22:53:19.528366	2153
2017-04-19 22:53:19.532184	2151
2017-04-19 22:53:19.532329	2154
2017-04-19 22:53:19.532444	2154
2017-04-19 22:53:19.536297	2153
2017-04-19 22:53:19.536429	2153
2017-04-19 22:53:19.540282	2155
2017-04-19 22:53:19.540486	2153
2017-04-19 22:53:19.540639	2154
2017-04-19 22:53:19.544533	2154
2017-04-19 22:53:19.544713	2155
2017-04-19 22:53:19.544862	2153
2017-04-19 22:53:19.548607	2154
2017-04-19 22:53:19.548777	2152
2017-04-19 22:53:19.552714	2161
2017-04-19 22:53:19.552875	2151
2017-04-19 22:53:19.552997	2154
2017-04-19 22:53:19.556905	2154
2017-04-19 22:53:19.557146	2153
2017-04-19 22:53:19.560799	2150
2017-04-19 22:53:19.561026	2154
2017-04-19 22:53:19.561217	2153
2017-04-19 22:53:19.564978	2163
2017-04-19 22:53:19.565141	2151
2017-04-19 22:53:19.565273	2153
2017-04-19 22:53:19.569048	2153
2017-04-19 22:53:19.569206	2153
2017-04-19 22:53:19.573052	2154
2017-04-19 22:53:19.573206	2153
2017-04-19 22:53:19.573339	2152
2017-04-19 22:53:19.577269	2153
2017-04-19 22:53:19.577440	2154
2017-04-19 22:53:19.577573	2153
2017-04-19 22:53:19.581325	2152
2017-04-19 22:53:19.581476	2153
2017-04-19 22:53:19.585397	2153
2017-04-19 22:53:19.585546	2155
2017-04-19 22:53:19.585680	2153
2017-04-19 22:53:19.589640	2154
2017-04-19 22:53:19.589874	2154
2017-04-19 22:53:19.590039	2154
2017-04-19 22:53:19.593902	2155
2017-04-19 22:53:19.594325	2151
2017-04-19 22:53:19.597812	2151
2017-04-19 22:53:19.598148	2153
2017-04-19 22:53:19.598451	2154
2017-04-19 22:53:19.601948	2154
2017-04-19 22:53:19.602268	2152
2017-04-19 22:53:19.602545	2154
2017-04-19 22:53:19.606015	2154
2017-04-19 22:53:19.606310	2153
2017-04-19 22:53:19.610149	2152
2017-04-19 22:53:19.610432	2152
2017-04-19 22:53:19.610674	2147
2017-04-19 22:53:19.614290	2153
2017-04-19 22:53:19.614582	2154
2017-04-19 22:53:19.618189	2152
2017-04-19 22:53:19.618512	2152
2017-04-19 22:53:19.618768	2153
2017-04-19 22:53:19.622506	2154
2017-04-19 22:53:19.622863	2152
2017-04-19 22:53:19.623144	2154
2017-04-19 22:53:19.626508	0
2017-04-19 22:53:19.626779	0
2017-04-19 22:53:19.630515	2152
2017-04-19 22:53:19.630751	2154
2017-04-19 22:53:19.630956	2153
2017-04-19 22:53:19.634842	2155
2017-04-19 22:53:19.635265	2152
2017-04-19 22:53:19.635593	2155
2017-04-19 22:53:19.638737	2152
2017-04-19 22:53:19.638963	2154
2017-04-19 22:53:19.642794	2153
2017-04-19 22:53:19.643045	2156
2017-04-19 22:53:19.643272	2154
2017-04-19 22:53:19.646958	2152
2017-04-19 22:53:19.647211	2152
2017-04-19 22:53:19.647435	2154
2017-04-19 22:53:19.651003	2151
2017-04-19 22:53:19.651262	2154
2017-04-19 22:53:19.655182	2152
2017-04-19 22:53:19.655488	2154
2017-04-19 22:53:19.655763	2155
2017-04-19 22:53:19.659180	2153
2017-04-19 22:53:19.659406	2157
2017-04-19 22:53:19.663143	2153
2017-04-19 22:53:19.663414	2153
2017-04-19 22:53:19.663584	2153
2017-04-19 22:53:19.667393	2161
2017-04-19 22:53:19.667592	2154
2017-04-19 22:53:19.667821	2153
2017-04-19 22:53:19.671495	2152
2017-04-19 22:53:19.671768	2153
2017-04-19 22:53:19.675499	2154
2017-04-19 22:53:19.675806	2156
2017-04-19 22:53:19.676019	2154
2017-04-19 22:53:19.679768	2153
2017-04-19 22:53:19.679938	2154
2017-04-19 22:53:19.680085	2154
2017-04-19 22:53:19.683774	2154
2017-04-19 22:53:19.683948	2153
2017-04-19 22:53:19.687849	2151
2017-04-19 22:53:19.688037	2155
2017-04-19 22:53:19.688183	2152
2017-04-19 22:53:19.691932	2152
2017-04-19 22:53:19.692096	2152
2017-04-19 22:53:19.692233	2154
2017-04-19 22:53:19.696101	2154
2017-04-19 22:53:19.696304	2149
2017-04-19 22:53:19.700187	2153
2017-04-19 22:53:19.700387	2152
2017-04-19 22:53:19.700595	2154
2017-04-19 22:53:19.704243	2149
2017-04-19 22:53:19.704444	2152
2017-04-19 22:53:19.704620	2155
2017-04-19 22:53:19.708452	2153
2017-04-19 22:53:19.708736	2154
2017-04-19 22:53:19.712520	2153
2017-04-19 22:53:19.712805	2152
2017-04-19 22:53:19.713052	2153
2017-04-19 22:53:19.716494	2153
2017-04-19 22:53:19.716676	2151
2017-04-19 22:53:19.720625	2153
2017-04-19 22:53:19.720803	2153
2017-04-19 22:53:19.720939	2155
2017-04-19 22:53:19.724734	2153
2017-04-19 22:53:19.724907	2151
2017-04-19 22:53:19.725059	2152
2017-04-19 22:53:19.728729	0
2017-04-19 22:53:19.729007	2153
2017-04-19 22:53:19.732818	2145
2017-04-19 22:53:19.733011	2154
2017-04-19 22:53:19.733224	2153
2017-04-19 22:53:19.737021	2152
2017-04-19 22:53:19.737226	2153
2017-04-19 22:53:19.737467	2153
2017-04-19 22:53:19.741060	2161
2017-04-19 22:53:19.741219	2153
2017-04-19 22:53:19.745178	2155
2017-04-19 22:53:19.745337	2154
2017-04-19 22:53:19.745475	2151
2017-04-19 22:53:19.749318	2152
2017-04-19 22:53:19.749603	2154
2017-04-19 22:53:19.749793	2153
2017-04-19 22:53:19.753368	2152
2017-04-19 22:53:19.753527	2153
2017-04-19 22:53:19.757509	2153
2017-04-19 22:53:19.757714	2153
2017-04-19 22:53:19.757871	2151
2017-04-19 22:53:19.761837	2151
2017-04-19 22:53:19.762182	2154
2017-04-19 22:53:19.765549	2153
2017-04-19 22:53:19.765873	2154
2017-04-19 22:53:19.766100	2153
2017-04-19 22:53:19.769791	2153
2017-04-19 22:53:19.769939	2154
2017-04-19 22:53:19.770066	2154
2017-04-19 22:53:19.773894	2155
2017-04-19 22:53:19.774054	2153
2017-04-19 22:53:19.777890	2157
2017-04-19 22:53:19.778041	2152
2017-04-19 22:53:19.778182	2153
2017-04-19 22:53:19.782044	2155
2017-04-19 22:53:19.782210	2152
2017-04-19 22:53:19.782349	2148
2017-04-19 22:53:19.786209	2153
2017-04-19 22:53:19.786398	2153
2017-04-19 22:53:19.790254	2154
2017-04-19 22:53:19.790481	2153
2017-04-19 22:53:19.790636	2151
2017-04-19 22:53:19.794491	2154
2017-04-19 22:53:19.794742	2152
2017-04-19 22:53:19.794881	2150
2017-04-19 22:53:19.798384	2152
2017-04-19 22:53:19.851603	2153
2017-04-19 22:53:19.851773	2153
2017-04-19 22:53:19.851889	2152
2017-04-19 22:53:19.852000	2154
2017-04-19 22:53:19.852111	2154
2017-04-19 22:53:19.852221	2152
2017-04-19 22:53:19.852330	2158
2017-04-19 22:53:19.852441	2153
2017-04-19 22:53:19.852552	2155
2017-04-19 22:53:19.852666	2153
2017-04-19 22:53:19.852778	2152
2017-04-19 22:53:19.852887	2153
2017-04-19 22:53:19.852997	2153
2017-04-19 22:53:19.853105	2154
2017-04-19 22:53:19.853214	2154
2017-04-19 22:53:19.853324	2153
2017-04-19 22:53:19.853433	2151
2017-04-19 22:53:19.853542	2148
2017-04-19 22:53:19.853651	2152
2017-04-19 22:53:19.853760	2153
2017-04-19 22:53:19.853826	0
2017-04-19 22:53:19.853936	2153
2017-04-19 22:53:19.854045	2152
2017-04-19 22:53:19.854154	2154
2017-04-19 22:53:19.854264	2152
2017-04-19 22:53:19.854373	2153
2017-04-19 22:53:19.854482	2153
2017-04-19 22:53:19.854592	2152
2017-04-19 22:53:19.854703	2153
2017-04-19 22:53:19.854813	2154
2017-04-19 22:53:19.854925	2154
2017-04-19 22:53:19.855037	2154
2017-04-19 22:53:19.855147	2154
2017-04-19 22:53:19.855258	2154
2017-04-19 22:53:19.855369	2154
2017-04-19 22:53:19.855479	2152
2017-04-19 22:53:19.855615	2153
2017-04-19 22:53:19.855755	2152
2017-04-19 22:53:19.859814	2151
2017-04-19 22:53:19.859956	2154
2017-04-19 22:53:19.860082	2152
2017-04-19 22:53:19.863974	2154
2017-04-19 22:53:19.864157	2151
2017-04-19 22:53:19.867938	2152
2017-04-19 22:53:19.868097	2153
2017-04-19 22:53:19.868214	2152
2017-04-19 22:53:19.872111	2149
2017-04-19 22:53:19.872242	2153
2017-04-19 22:53:19.872355	2152
2017-04-19 22:53:19.876303	2152
2017-04-19 22:53:19.876550	2156
2017-04-19 22:53:19.880285	2149
2017-04-19 22:53:19.880548	2154
2017-04-19 22:53:19.880767	2151
2017-04-19 22:53:19.884556	2152
2017-04-19 22:53:19.884785	2153
2017-04-19 22:53:19.884910	2154
2017-04-19 22:53:19.888507	2152
2017-04-19 22:53:19.888716	2153
2017-04-19 22:53:19.892599	2154
2017-04-19 22:53:19.892841	2155
2017-04-19 22:53:19.893053	2154
2017-04-19 22:53:19.896896	2152
2017-04-19 22:53:19.897151	2156
2017-04-19 22:53:19.897281	2153
2017-04-19 22:53:19.900786	2153
2017-04-19 22:53:19.900919	2154
2017-04-19 22:53:19.904865	2155
2017-04-19 22:53:19.905039	2152
2017-04-19 22:53:19.905188	2152
2017-04-19 22:53:19.909040	2153
2017-04-19 22:53:19.909207	2153
2017-04-19 22:53:19.909356	2155
2017-04-19 22:53:19.913129	2153
2017-04-19 22:53:19.913365	2154
2017-04-19 22:53:19.917260	2152
2017-04-19 22:53:19.917461	2155
2017-04-19 22:53:19.917659	2152
2017-04-19 22:53:19.921327	2154
2017-04-19 22:53:19.921503	2152
2017-04-19 22:53:19.925309	2153
2017-04-19 22:53:19.925514	2153
2017-04-19 22:53:19.925754	2153
2017-04-19 22:53:19.929487	2152
2017-04-19 22:53:19.929659	2153
2017-04-19 22:53:19.929787	2153
2017-04-19 22:53:19.933522	0
2017-04-19 22:53:19.933683	2152
2017-04-19 22:53:19.937644	2153
2017-04-19 22:53:19.937788	2155
2017-04-19 22:53:19.937912	2152
2017-04-19 22:53:19.941744	2154
2017-04-19 22:53:19.941898	2152
2017-04-19 22:53:19.942028	2152
2017-04-19 22:53:19.945963	2152
2017-04-19 22:53:19.946143	2153
2017-04-19 22:53:19.949983	2153
2017-04-19 22:53:19.950148	2153
2017-04-19 22:53:19.950293	2152
2017-04-19 22:53:19.954089	2152
2017-04-19 22:53:19.954255	2155
2017-04-19 22:53:19.954403	2152
2017-04-19 22:53:19.958224	2157
2017-04-19 22:53:19.958409	2155
2017-04-19 22:53:19.962270	2154
2017-04-19 22:53:19.962504	2152
2017-04-19 22:53:19.962710	2153
2017-04-19 22:53:19.966414	2152
2017-04-19 22:53:19.966555	2151
2017-04-19 22:53:19.970285	2152
2017-04-19 22:53:19.970438	2153
2017-04-19 22:53:19.970565	2154
2017-04-19 22:53:19.974496	2154
2017-04-19 22:53:19.974720	2153
2017-04-19 22:53:19.974916	2153
2017-04-19 22:53:19.978809	2152
2017-04-19 22:53:19.979133	2152
2017-04-19 22:53:19.982776	2153
2017-04-19 22:53:19.983060	2153
2017-04-19 22:53:19.983275	2157
2017-04-19 22:53:19.987014	2152
2017-04-19 22:53:19.987286	2155
2017-04-19 22:53:19.987545	2153
2017-04-19 22:53:19.990961	2154
2017-04-19 22:53:19.991218	2153
2017-04-19 22:53:19.995017	2153
2017-04-19 22:53:19.995209	2153
2017-04-19 22:53:19.995361	2153
2017-04-19 22:53:19.999171	2154
2017-04-19 22:53:19.999409	2154
2017-04-19 22:53:19.999724	2152
2017-04-19 22:53:20.003265	2154
2017-04-19 22:53:20.003443	2152
2017-04-19 22:53:20.007312	2153
2017-04-19 22:53:20.007528	2153
2017-04-19 22:53:20.007723	2155
2017-04-19 22:53:20.011549	2153
2017-04-19 22:53:20.011846	2154
2017-04-19 22:53:20.012076	2152
2017-04-19 22:53:20.015527	2152
2017-04-19 22:53:20.015799	2151
2017-04-19 22:53:20.019686	2153
2017-04-19 22:53:20.019950	2154
2017-04-19 22:53:20.020182	2151
2017-04-19 22:53:20.023739	2152
2017-04-19 22:53:20.023873	2153
2017-04-19 22:53:20.027718	2153
2017-04-19 22:53:20.027851	2152
2017-04-19 22:53:20.027964	2153
2017-04-19 22:53:20.031875	2154
2017-04-19 22:53:20.032028	2152
2017-04-19 22:53:20.032155	2153
2017-04-19 22:53:20.035933	0
2017-04-19 22:53:20.036029	0
2017-04-19 22:53:20.040001	2153
2017-04-19 22:53:20.040145	2153
2017-04-19 22:53:20.040260	2153
2017-04-19 22:53:20.044279	2153
2017-04-19 22:53:20.044429	2152
2017-04-19 22:53:20.044542	2152
2017-04-19 22:53:20.048272	2153
2017-04-19 22:53:20.048404	2154
2017-04-19 22:53:20.052341	2152
2017-04-19 22:53:20.052482	2153
2017-04-19 22:53:20.052608	2154
2017-04-19 22:53:20.056508	2157
2017-04-19 22:53:20.056639	2154
2017-04-19 22:53:20.056753	2153
2017-04-19 22:53:20.060564	2152
2017-04-19 22:53:20.060725	2151
2017-04-19 22:53:20.064727	2153
2017-04-19 22:53:20.064888	2152
2017-04-19 22:53:20.065015	2150
2017-04-19 22:53:20.068760	2153
2017-04-19 22:53:20.068909	2152
2017-04-19 22:53:20.072701	2152
2017-04-19 22:53:20.072883	2150
2017-04-19 22:53:20.073023	2154
2017-04-19 22:53:20.076946	2154
2017-04-19 22:53:20.077129	2153
2017-04-19 22:53:20.077260	2155
2017-04-19 22:53:20.081095	2152
2017-04-19 22:53:20.081251	2154
2017-04-19 22:53:20.085090	2153
2017-04-19 22:53:20.085242	2154
2017-04-19 22:53:20.085370	2152
2017-04-19 22:53:20.089259	2153
2017-04-19 22:53:20.089502	2153
2017-04-19 22:53:20.089724	2155
2017-04-19 22:53:20.093327	2153
2017-04-19 22:53:20.093492	2155
2017-04-19 22:53:20.097387	2152
2017-04-19 22:53:20.097551	2153
2017-04-19 22:53:20.097694	2152
2017-04-19 22:53:20.101736	2153
2017-04-19 22:53:20.102042	2152
2017-04-19 22:53:20.102322	2152
2017-04-19 22:53:20.105685	2153
2017-04-19 22:53:20.106043	2154
2017-04-19 22:53:20.109756	2153
2017-04-19 22:53:20.109912	2152
2017-04-19 22:53:20.110039	2152
2017-04-19 22:53:20.113848	2154
2017-04-19 22:53:20.114013	2153
2017-04-19 22:53:20.114141	2152
2017-04-19 22:53:20.118248	2152
2017-04-19 22:53:20.118658	2154
2017-04-19 22:53:20.122183	2153
2017-04-19 22:53:20.122475	2155
2017-04-19 22:53:20.122811	2152
2017-04-19 22:53:20.126332	2151
2017-04-19 22:53:20.126627	2153
2017-04-19 22:53:20.130176	2153
2017-04-19 22:53:20.130440	2153
2017-04-19 22:53:20.130633	2154
2017-04-19 22:53:20.134293	2150
2017-04-19 22:53:20.134507	2155
2017-04-19 22:53:20.134711	2153
2017-04-19 22:53:20.138434	0
2017-04-19 22:53:20.138735	2151
2017-04-19 22:53:20.142523	2152
2017-04-19 22:53:20.142841	2152
2017-04-19 22:53:20.143138	2153
2017-04-19 22:53:20.146722	2153
2017-04-19 22:53:20.147050	2152
2017-04-19 22:53:20.147347	2153
2017-04-19 22:53:20.150813	2153
2017-04-19 22:53:20.151070	2151
2017-04-19 22:53:20.154759	2154
2017-04-19 22:53:20.154983	2153
2017-04-19 22:53:20.155159	2153
2017-04-19 22:53:20.158980	2154
2017-04-19 22:53:20.159177	2152
2017-04-19 22:53:20.159353	2153
2017-04-19 22:53:20.163039	2153
2017-04-19 22:53:20.163279	2152
2017-04-19 22:53:20.167155	2152
2017-04-19 22:53:20.167408	2153
2017-04-19 22:53:20.167686	2153
2017-04-19 22:53:20.171178	2150
2017-04-19 22:53:20.171461	2153
2017-04-19 22:53:20.171728	2151
2017-04-19 22:53:20.175265	2152
2017-04-19 22:53:20.175508	2152
2017-04-19 22:53:20.179465	2153
2017-04-19 22:53:20.179745	2154
2017-04-19 22:53:20.179892	2153
2017-04-19 22:53:20.183518	2152
2017-04-19 22:53:20.183698	2152
2017-04-19 22:53:20.187500	2152
2017-04-19 22:53:20.187682	2153
2017-04-19 22:53:20.187822	2153
2017-04-19 22:53:20.191719	2153
2017-04-19 22:53:20.191878	2154
2017-04-19 22:53:20.192015	2152
2017-04-19 22:53:20.195809	2154
2017-04-19 22:53:20.196076	2151
2017-04-19 22:53:20.199840	2153
2017-04-19 22:53:20.199999	2153
2017-04-19 22:53:20.200135	2153
2017-04-19 22:53:20.203952	2153
2017-04-19 22:53:20.204121	2154
2017-04-19 22:53:20.204260	2154
2017-04-19 22:53:20.208074	2152
2017-04-19 22:53:20.208286	2152
2017-04-19 22:53:20.212147	2153
2017-04-19 22:53:20.212394	2153
2017-04-19 22:53:20.212541	2154
2017-04-19 22:53:20.216242	2153
2017-04-19 22:53:20.216404	2154
2017-04-19 22:53:20.216544	2153
2017-04-19 22:53:20.220312	2151
2017-04-19 22:53:20.220471	2152
2017-04-19 22:53:20.224437	2154
2017-04-19 22:53:20.224597	2152
2017-04-19 22:53:20.224732	2153
2017-04-19 22:53:20.228538	2155
2017-04-19 22:53:20.228697	2152
2017-04-19 22:53:20.232536	2152
2017-04-19 22:53:20.232697	2153
2017-04-19 22:53:20.232833	2152
2017-04-19 22:53:20.236803	2152
2017-04-19 22:53:20.236981	2154
2017-04-19 22:53:20.237119	2152
2017-04-19 22:53:20.240762	0
2017-04-19 22:53:20.240937	2156
2017-04-19 22:53:20.244866	2153
2017-04-19 22:53:20.245162	2151
2017-04-19 22:53:20.245416	2153
2017-04-19 22:53:20.249056	2153
2017-04-19 22:53:20.249221	2152
2017-04-19 22:53:20.249358	2153
2017-04-19 22:53:20.253248	2153
2017-04-19 22:53:20.253514	2151
2017-04-19 22:53:20.257172	2150
2017-04-19 22:53:20.257369	2155
2017-04-19 22:53:20.257543	2152
2017-04-19 22:53:20.261475	2153
2017-04-19 22:53:20.261762	2152
2017-04-19 22:53:20.262012	2153
2017-04-19 22:53:20.265507	2158
2017-04-19 22:53:20.265793	2153
2017-04-19 22:53:20.269642	2153
2017-04-19 22:53:20.269868	2152
2017-04-19 22:53:20.270006	2152
2017-04-19 22:53:20.273612	2154
2017-04-19 22:53:20.273771	2153
2017-04-19 22:53:20.277543	2156
2017-04-19 22:53:20.277810	2153
2017-04-19 22:53:20.278020	2153
2017-04-19 22:53:20.281850	2153
2017-04-19 22:53:20.282094	2157
2017-04-19 22:53:20.282254	2153
2017-04-19 22:53:20.285882	2153
2017-04-19 22:53:20.286052	2153
2017-04-19 22:53:20.289921	2153
2017-04-19 22:53:20.290096	2153
2017-04-19 22:53:20.290253	2152
2017-04-19 22:53:20.294095	2153
2017-04-19 22:53:20.294253	2154
2017-04-19 22:53:20.294388	2153
2017-04-19 22:53:20.298188	2154
2017-04-19 22:53:20.298346	2154
2017-04-19 22:53:20.302286	2154
2017-04-19 22:53:20.302466	2155
2017-04-19 22:53:20.302612	2152
2017-04-19 22:53:20.306395	2155
2017-04-19 22:53:20.306553	2153
2017-04-19 22:53:20.306690	2154
2017-04-19 22:53:20.310375	2152
2017-04-19 22:53:20.310612	2153
2017-04-19 22:53:20.314847	2155
2017-04-19 22:53:20.315078	2153
2017-04-19 22:53:20.315320	2152
2017-04-19 22:53:20.318773	2153
2017-04-19 22:53:20.319064	2152
2017-04-19 22:53:20.319324	2152
2017-04-19 22:53:20.322840	2153
2017-04-19 22:53:20.323134	2154
2017-04-19 22:53:20.326882	2154
2017-04-19 22:53:20.327095	2152
2017-04-19 22:53:20.327270	2149
2017-04-19 22:53:20.330958	2152
2017-04-19 22:53:20.331168	2151
2017-04-19 22:53:20.335021	2156
2017-04-19 22:53:20.335243	2150
2017-04-19 22:53:20.335421	2152
2017-04-19 22:53:20.339147	2153
2017-04-19 22:53:20.339349	2153
2017-04-19 22:53:20.339463	0
2017-04-19 22:53:20.343276	0
2017-04-19 22:53:20.343662	2152
2017-04-19 22:53:20.347240	2153
2017-04-19 22:53:20.347467	2154
2017-04-19 22:53:20.347738	2153
2017-04-19 22:53:20.351547	2155
2017-04-19 22:53:20.351871	2150
