AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 23:01:45.740938	2153
2017-04-19 23:01:45.749220	2154
2017-04-19 23:01:45.753262	2152
2017-04-19 23:01:45.761422	2151
2017-04-19 23:01:45.765496	2154
2017-04-19 23:01:45.769794	2151
2017-04-19 23:01:45.777748	2152
2017-04-19 23:01:45.781853	2155
2017-04-19 23:01:45.790036	2152
2017-04-19 23:01:45.794112	2152
2017-04-19 23:01:45.802311	2153
2017-04-19 23:01:45.806381	2153
2017-04-19 23:01:45.814651	2153
2017-04-19 23:01:45.818749	2154
2017-04-19 23:01:45.826809	2153
2017-04-19 23:01:45.831022	2151
2017-04-19 23:01:45.835069	2153
2017-04-19 23:01:45.843385	2155
2017-04-19 23:01:45.847372	2154
2017-04-19 23:01:45.855620	2153
2017-04-19 23:01:45.859714	2150
2017-04-19 23:01:45.867853	2151
2017-04-19 23:01:45.871950	2151
2017-04-19 23:01:45.880170	2153
2017-04-19 23:01:45.884279	2153
2017-04-19 23:01:45.888425	2152
2017-04-19 23:01:45.896755	2152
2017-04-19 23:01:45.900708	2152
2017-04-19 23:01:45.909031	2151
2017-04-19 23:01:45.913030	2153
2017-04-19 23:01:45.921406	2153
2017-04-19 23:01:45.925325	2153
2017-04-19 23:01:45.933442	2153
2017-04-19 23:01:45.937563	2153
2017-04-19 23:01:45.941688	2152
2017-04-19 23:01:45.949843	2152
2017-04-19 23:01:45.954028	2154
2017-04-19 23:01:45.962162	2155
2017-04-19 23:01:45.966301	2152
2017-04-19 23:01:45.974444	2152
2017-04-19 23:01:45.978501	2156
2017-04-19 23:01:45.986837	2151
2017-04-19 23:01:45.990788	2163
2017-04-19 23:01:46.002948	0
2017-04-19 23:01:46.007119	2153
2017-04-19 23:01:46.011241	2153
2017-04-19 23:01:46.019481	2152
2017-04-19 23:01:46.023584	2153
2017-04-19 23:01:46.031832	2152
2017-04-19 23:01:46.035890	2153
2017-04-19 23:01:46.044154	2152
2017-04-19 23:01:46.048206	2151
2017-04-19 23:01:46.056580	2153
2017-04-19 23:01:46.060449	2153
2017-04-19 23:01:46.068514	2153
2017-04-19 23:01:46.072791	2150
2017-04-19 23:01:46.076848	2157
2017-04-19 23:01:46.085015	2153
2017-04-19 23:01:46.089249	2153
2017-04-19 23:01:46.097331	2153
2017-04-19 23:01:46.101680	2153
2017-04-19 23:01:46.109743	2155
2017-04-19 23:01:46.113743	2153
2017-04-19 23:01:46.121899	2152
2017-04-19 23:01:46.125991	2153
2017-04-19 23:01:46.130085	2153
2017-04-19 23:01:46.138343	2153
2017-04-19 23:01:46.142385	2152
2017-04-19 23:01:46.150582	2154
2017-04-19 23:01:46.154779	2152
2017-04-19 23:01:46.162765	2153
2017-04-19 23:01:46.166944	2152
2017-04-19 23:01:46.175125	2153
2017-04-19 23:01:46.179140	2153
2017-04-19 23:01:46.183322	2153
2017-04-19 23:01:46.191524	2152
2017-04-19 23:01:46.195680	2153
2017-04-19 23:01:46.207935	0
2017-04-19 23:01:46.212131	2153
2017-04-19 23:01:46.220358	2153
2017-04-19 23:01:46.224438	2152
2017-04-19 23:01:46.232659	2153
2017-04-19 23:01:46.236601	2150
2017-04-19 23:01:46.244845	2152
2017-04-19 23:01:46.248931	2152
2017-04-19 23:01:46.252987	2155
2017-04-19 23:01:46.261084	2153
2017-04-19 23:01:46.265260	2150
2017-04-19 23:01:46.273494	2153
2017-04-19 23:01:46.277567	2151
2017-04-19 23:01:46.285788	2154
2017-04-19 23:01:46.289793	2152
2017-04-19 23:01:46.298226	2153
2017-04-19 23:01:46.302281	2151
2017-04-19 23:01:46.310174	2155
2017-04-19 23:01:46.314416	2153
2017-04-19 23:01:46.318498	2152
2017-04-19 23:01:46.326704	2147
2017-04-19 23:01:46.330854	2152
2017-04-19 23:01:46.338991	2152
2017-04-19 23:01:46.343202	2151
2017-04-19 23:01:46.351347	2151
2017-04-19 23:01:46.355431	2154
2017-04-19 23:01:46.363577	2152
2017-04-19 23:01:46.367672	2153
2017-04-19 23:01:46.371844	2153
2017-04-19 23:01:46.380012	2154
2017-04-19 23:01:46.384026	2152
2017-04-19 23:01:46.392311	2152
2017-04-19 23:01:46.396365	2152
2017-04-19 23:01:46.404503	2153
2017-04-19 23:01:46.408625	2152
2017-04-19 23:01:46.416735	2152
2017-04-19 23:01:46.420969	2153
2017-04-19 23:01:46.425030	2154
2017-04-19 23:01:46.433260	2153
2017-04-19 23:01:46.437254	2152
2017-04-19 23:01:46.445608	2153
2017-04-19 23:01:46.449595	2153
2017-04-19 23:01:46.457795	2153
2017-04-19 23:01:46.461879	2155
2017-04-19 23:01:46.470028	2153
2017-04-19 23:01:46.474309	2151
2017-04-19 23:01:46.482265	2153
2017-04-19 23:01:46.486475	2152
2017-04-19 23:01:46.490539	2152
2017-04-19 23:01:46.498800	2152
2017-04-19 23:01:46.502861	2151
2017-04-19 23:01:46.511034	2153
2017-04-19 23:01:46.515140	2153
2017-04-19 23:01:46.523456	2153
2017-04-19 23:01:46.527535	2153
2017-04-19 23:01:46.535469	2152
2017-04-19 23:01:46.539731	2154
2017-04-19 23:01:46.543853	2153
2017-04-19 23:01:46.551907	2153
2017-04-19 23:01:46.556135	2151
2017-04-19 23:01:46.564268	2152
2017-04-19 23:01:46.568289	2157
2017-04-19 23:01:46.576586	2153
2017-04-19 23:01:46.580645	2152
2017-04-19 23:01:46.588808	2154
2017-04-19 23:01:46.592965	2153
2017-04-19 23:01:46.596987	2153
2017-04-19 23:01:46.605228	2153
2017-04-19 23:01:46.609379	2151
2017-04-19 23:01:46.617519	2145
2017-04-19 23:01:46.621732	2153
2017-04-19 23:01:46.629895	2153
2017-04-19 23:01:46.633909	2152
2017-04-19 23:01:46.642253	2156
2017-04-19 23:01:46.646290	2152
2017-04-19 23:01:46.654346	2151
2017-04-19 23:01:46.658607	2154
2017-04-19 23:01:46.662561	2153
2017-04-19 23:01:46.670738	2152
2017-04-19 23:01:46.674921	2153
2017-04-19 23:01:46.683075	2155
2017-04-19 23:01:46.687251	2152
2017-04-19 23:01:46.695388	2153
2017-04-19 23:01:46.699463	2156
2017-04-19 23:01:46.707559	2151
2017-04-19 23:01:46.711824	2153
2017-04-19 23:01:46.715797	2152
2017-04-19 23:01:46.724024	2152
2017-04-19 23:01:46.728141	2153
2017-04-19 23:01:46.736371	2151
2017-04-19 23:01:46.740402	2152
2017-04-19 23:01:46.748518	2152
2017-04-19 23:01:46.752672	2153
2017-04-19 23:01:46.760915	2154
2017-04-19 23:01:46.765082	2153
2017-04-19 23:01:46.769178	2153
2017-04-19 23:01:46.777382	2154
2017-04-19 23:01:46.781330	2149
2017-04-19 23:01:46.789718	2153
2017-04-19 23:01:46.793801	2155
2017-04-19 23:01:46.801947	2152
2017-04-19 23:01:46.806050	2152
2017-04-19 23:01:46.814294	2153
2017-04-19 23:01:46.818421	2153
2017-04-19 23:01:46.826269	2154
2017-04-19 23:01:46.830699	2153
2017-04-19 23:01:46.834608	2154
2017-04-19 23:01:46.842838	2154
2017-04-19 23:01:46.846941	2152
2017-04-19 23:01:46.855314	2153
2017-04-19 23:01:46.859318	2153
2017-04-19 23:01:46.867495	2153
2017-04-19 23:01:46.871516	2152
2017-04-19 23:01:46.879613	2152
2017-04-19 23:01:46.883892	2153
2017-04-19 23:01:46.887861	2156
2017-04-19 23:01:46.896096	2152
2017-04-19 23:01:46.900185	2151
2017-04-19 23:01:46.908404	2153
2017-04-19 23:01:46.912469	2157
2017-04-19 23:01:46.924643	0
2017-04-19 23:01:46.928819	2150
2017-04-19 23:01:46.936991	2157
2017-04-19 23:01:46.941065	2151
2017-04-19 23:01:46.949241	2152
2017-04-19 23:01:46.953402	2151
2017-04-19 23:01:46.957451	2152
2017-04-19 23:01:46.965718	2153
2017-04-19 23:01:46.969810	2154
2017-04-19 23:01:46.978029	2155
2017-04-19 23:01:46.982106	2154
2017-04-19 23:01:46.990383	2153
2017-04-19 23:01:46.994358	2155
2017-04-19 23:01:47.002535	2157
2017-04-19 23:01:47.006619	2153
2017-04-19 23:01:47.010851	2153
2017-04-19 23:01:47.019044	2150
2017-04-19 23:01:47.023047	2155
2017-04-19 23:01:47.031234	2152
2017-04-19 23:01:47.035344	2151
2017-04-19 23:01:47.043533	2151
2017-04-19 23:01:47.047694	2154
2017-04-19 23:01:47.055820	2154
2017-04-19 23:01:47.059915	2152
2017-04-19 23:01:47.067926	2152
2017-04-19 23:01:47.072197	2153
2017-04-19 23:01:47.076229	2155
2017-04-19 23:01:47.084480	2155
2017-04-19 23:01:47.088539	2153
2017-04-19 23:01:47.096789	2158
2017-04-19 23:01:47.100794	2152
2017-04-19 23:01:47.109124	2153
2017-04-19 23:01:47.113167	2152
2017-04-19 23:01:47.121227	2155
2017-04-19 23:01:47.125399	2151
2017-04-19 23:01:47.129620	2150
2017-04-19 23:01:47.137766	2150
2017-04-19 23:01:47.141764	2156
2017-04-19 23:01:47.150065	2154
2017-04-19 23:01:47.154094	2153
2017-04-19 23:01:47.162330	2152
2017-04-19 23:01:47.166385	2153
2017-04-19 23:01:47.174486	2153
2017-04-19 23:01:47.178860	2154
2017-04-19 23:01:47.182729	2154
2017-04-19 23:01:47.190941	2152
2017-04-19 23:01:47.195085	2152
2017-04-19 23:01:47.203270	2153
2017-04-19 23:01:47.207272	2157
2017-04-19 23:01:47.215587	2151
2017-04-19 23:01:47.219672	2152
2017-04-19 23:01:47.231888	0
2017-04-19 23:01:47.236029	2152
2017-04-19 23:01:47.244159	2152
2017-04-19 23:01:47.248271	2153
2017-04-19 23:01:47.252398	2153
2017-04-19 23:01:47.260726	2154
2017-04-19 23:01:47.264671	2153
2017-04-19 23:01:47.272958	2154
2017-04-19 23:01:47.276990	2154
2017-04-19 23:01:47.285182	2157
2017-04-19 23:01:47.289234	2151
2017-04-19 23:01:47.297568	2150
2017-04-19 23:01:47.301510	2152
2017-04-19 23:01:47.305657	2154
2017-04-19 23:01:47.314047	2151
2017-04-19 23:01:47.318055	2153
2017-04-19 23:01:47.326279	2147
2017-04-19 23:01:47.330384	2153
2017-04-19 23:01:47.338654	2152
2017-04-19 23:01:47.342779	2153
2017-04-19 23:01:47.351094	2152
2017-04-19 23:01:47.354971	2152
2017-04-19 23:01:47.363000	2152
2017-04-19 23:01:47.367050	2152
2017-04-19 23:01:47.371364	2152
2017-04-19 23:01:47.379593	2154
2017-04-19 23:01:47.383674	2154
2017-04-19 23:01:47.391825	2153
2017-04-19 23:01:47.395848	2153
2017-04-19 23:01:47.404094	2153
2017-04-19 23:01:47.408235	2151
2017-04-19 23:01:47.416338	2154
2017-04-19 23:01:47.420405	2154
2017-04-19 23:01:47.424482	2154
2017-04-19 23:01:47.432759	2153
2017-04-19 23:01:47.436829	2152
2017-04-19 23:01:47.444939	2154
2017-04-19 23:01:47.449158	2154
2017-04-19 23:01:47.457256	2152
2017-04-19 23:01:47.461354	2156
2017-04-19 23:01:47.469531	2152
2017-04-19 23:01:47.473596	2153
2017-04-19 23:01:47.477698	2153
2017-04-19 23:01:47.485948	2151
2017-04-19 23:01:47.490028	2154
2017-04-19 23:01:47.498208	2153
2017-04-19 23:01:47.502329	2153
2017-04-19 23:01:47.510541	2150
2017-04-19 23:01:47.514885	2154
2017-04-19 23:01:47.522875	2155
2017-04-19 23:01:47.526978	2153
2017-04-19 23:01:47.534987	2154
2017-04-19 23:01:47.539147	2153
2017-04-19 23:01:47.543267	2156
2017-04-19 23:01:47.551507	2150
2017-04-19 23:01:47.555524	2154
2017-04-19 23:01:47.563877	2153
2017-04-19 23:01:47.567890	2152
2017-04-19 23:01:47.575942	2153
2017-04-19 23:01:47.580268	2153
2017-04-19 23:01:47.588260	2155
2017-04-19 23:01:47.592470	2154
2017-04-19 23:01:47.596484	2150
2017-04-19 23:01:47.604773	2155
2017-04-19 23:01:47.608728	2152
2017-04-19 23:01:47.617099	2153
2017-04-19 23:01:47.621119	2152
2017-04-19 23:01:47.629336	2154
2017-04-19 23:01:47.633415	2152
2017-04-19 23:01:47.641486	2155
2017-04-19 23:01:47.645621	2153
2017-04-19 23:01:47.649853	2152
2017-04-19 23:01:47.657910	2152
2017-04-19 23:01:47.662108	2154
2017-04-19 23:01:47.670235	2155
2017-04-19 23:01:47.674289	2152
2017-04-19 23:01:47.682546	2152
2017-04-19 23:01:47.686600	2152
2017-04-19 23:01:47.694876	2153
2017-04-19 23:01:47.698848	2153
2017-04-19 23:01:47.706960	2153
2017-04-19 23:01:47.711163	2152
2017-04-19 23:01:47.715301	2153
2017-04-19 23:01:47.723572	2154
2017-04-19 23:01:47.727706	2153
2017-04-19 23:01:47.735783	2152
2017-04-19 23:01:47.739824	2149
2017-04-19 23:01:47.748225	2152
2017-04-19 23:01:47.752140	2153
2017-04-19 23:01:47.760304	2151
2017-04-19 23:01:47.764364	2155
2017-04-19 23:01:47.768599	2153
2017-04-19 23:01:47.776764	2152
2017-04-19 23:01:47.780911	2154
2017-04-19 23:01:47.789020	2153
2017-04-19 23:01:47.793119	2153
2017-04-19 23:01:47.801304	2151
2017-04-19 23:01:47.805535	2153
2017-04-19 23:01:47.813573	2153
2017-04-19 23:01:47.817818	2154
2017-04-19 23:01:47.821913	2155
2017-04-19 23:01:47.830152	2155
2017-04-19 23:01:47.834188	2153
2017-04-19 23:01:47.846480	0
2017-04-19 23:01:47.850529	2153
2017-04-19 23:01:47.858730	2153
2017-04-19 23:01:47.862803	2152
2017-04-19 23:01:47.870987	2153
2017-04-19 23:01:47.875114	2153
2017-04-19 23:01:47.883187	2153
2017-04-19 23:01:47.887354	2153
2017-04-19 23:01:47.891405	2152
2017-04-19 23:01:47.899547	2153
2017-04-19 23:01:47.903615	2154
2017-04-19 23:01:47.911873	2152
2017-04-19 23:01:47.915928	2153
2017-04-19 23:01:47.924165	2153
2017-04-19 23:01:47.928285	2155
2017-04-19 23:01:47.936426	2152
2017-04-19 23:01:47.940501	2153
2017-04-19 23:01:47.948620	2153
2017-04-19 23:01:47.952825	2154
2017-04-19 23:01:47.956902	2153
2017-04-19 23:01:47.965245	2154
2017-04-19 23:01:47.969141	2154
2017-04-19 23:01:47.977365	2152
2017-04-19 23:01:47.981441	2154
2017-04-19 23:01:47.989768	2154
2017-04-19 23:01:47.993750	2154
2017-04-19 23:01:48.002036	2153
2017-04-19 23:01:48.006139	2154
2017-04-19 23:01:48.010085	2152
2017-04-19 23:01:48.018697	2153
2017-04-19 23:01:48.022416	2152
2017-04-19 23:01:48.030623	2153
2017-04-19 23:01:48.034951	2152
2017-04-19 23:01:48.042907	2153
2017-04-19 23:01:48.046967	2152
2017-04-19 23:01:48.055187	2145
2017-04-19 23:01:48.059263	2153
2017-04-19 23:01:48.063467	2151
2017-04-19 23:01:48.071591	2152
2017-04-19 23:01:48.075727	2154
2017-04-19 23:01:48.084028	2151
2017-04-19 23:01:48.087983	2151
2017-04-19 23:01:48.096181	2153
2017-04-19 23:01:48.100392	2154
2017-04-19 23:01:48.108435	2153
2017-04-19 23:01:48.112554	2153
2017-04-19 23:01:48.120662	2152
2017-04-19 23:01:48.124788	2154
2017-04-19 23:01:48.128987	2154
2017-04-19 23:01:48.137127	2154
2017-04-19 23:01:48.141186	2153
2017-04-19 23:01:48.153456	0
2017-04-19 23:01:48.157562	2153
2017-04-19 23:01:48.166053	2155
2017-04-19 23:01:48.169853	2151
2017-04-19 23:01:48.178062	2153
2017-04-19 23:01:48.182159	2154
2017-04-19 23:01:48.190224	2152
2017-04-19 23:01:48.194475	2153
2017-04-19 23:01:48.198555	2154
2017-04-19 23:01:48.206745	2153
2017-04-19 23:01:48.210844	2153
2017-04-19 23:01:48.219062	2153
2017-04-19 23:01:48.223108	2152
2017-04-19 23:01:48.231387	2153
2017-04-19 23:01:48.235407	2151
2017-04-19 23:01:48.243519	2154
2017-04-19 23:01:48.247865	2154
2017-04-19 23:01:48.251783	2152
2017-04-19 23:01:48.260026	2154
2017-04-19 23:01:48.264139	2154
2017-04-19 23:01:48.272303	2153
2017-04-19 23:01:48.276362	2150
2017-04-19 23:01:48.284584	2150
2017-04-19 23:01:48.288680	2154
2017-04-19 23:01:48.296866	2154
2017-04-19 23:01:48.300948	2153
2017-04-19 23:01:48.305038	2152
2017-04-19 23:01:48.313402	2154
2017-04-19 23:01:48.317353	2155
2017-04-19 23:01:48.325615	2153
2017-04-19 23:01:48.329718	2152
2017-04-19 23:01:48.337909	2152
2017-04-19 23:01:48.341888	2156
2017-04-19 23:01:48.350208	2153
2017-04-19 23:01:48.354270	2153
2017-04-19 23:01:48.362265	2152
2017-04-19 23:01:48.366692	2154
2017-04-19 23:01:48.370643	2154
2017-04-19 23:01:48.378816	2151
2017-04-19 23:01:48.383168	2152
2017-04-19 23:01:48.391127	2155
2017-04-19 23:01:48.395219	2155
2017-04-19 23:01:48.403556	2154
2017-04-19 23:01:48.407467	2152
2017-04-19 23:01:48.415704	2152
2017-04-19 23:01:48.419775	2153
2017-04-19 23:01:48.423918	2153
2017-04-19 23:01:48.432077	2155
2017-04-19 23:01:48.436172	2150
2017-04-19 23:01:48.444382	2153
2017-04-19 23:01:48.448440	2152
2017-04-19 23:01:48.460729	0
2017-04-19 23:01:48.464848	2153
2017-04-19 23:01:48.473296	2152
2017-04-19 23:01:48.477103	2153
2017-04-19 23:01:48.485380	2152
2017-04-19 23:01:48.489415	2152
2017-04-19 23:01:48.493541	2152
2017-04-19 23:01:48.501770	2154
2017-04-19 23:01:48.505946	2153
2017-04-19 23:01:48.514099	2153
2017-04-19 23:01:48.518082	2154
2017-04-19 23:01:48.526332	2152
2017-04-19 23:01:48.530391	2154
2017-04-19 23:01:48.538638	2151
2017-04-19 23:01:48.542663	2152
2017-04-19 23:01:48.546739	2153
2017-04-19 23:01:48.555011	2140
2017-04-19 23:01:48.559059	2156
2017-04-19 23:01:48.567262	2151
2017-04-19 23:01:48.571373	2153
2017-04-19 23:01:48.579530	2156
2017-04-19 23:01:48.583883	2156
2017-04-19 23:01:48.591806	2153
2017-04-19 23:01:48.595896	2152
2017-04-19 23:01:48.604012	2154
2017-04-19 23:01:48.608197	2153
2017-04-19 23:01:48.612314	2154
2017-04-19 23:01:48.620575	2152
2017-04-19 23:01:48.624604	2153
2017-04-19 23:01:48.632928	2151
2017-04-19 23:01:48.637058	2155
2017-04-19 23:01:48.645137	2153
2017-04-19 23:01:48.649432	2153
2017-04-19 23:01:48.657297	2153
2017-04-19 23:01:48.661476	2151
2017-04-19 23:01:48.665661	2154
2017-04-19 23:01:48.673797	2153
2017-04-19 23:01:48.677847	2153
2017-04-19 23:01:48.686202	2152
2017-04-19 23:01:48.690148	2152
2017-04-19 23:01:48.698372	2151
2017-04-19 23:01:48.702414	2152
2017-04-19 23:01:48.710567	2154
2017-04-19 23:01:48.714775	2155
2017-04-19 23:01:48.718984	2153
2017-04-19 23:01:48.727055	2154
