AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 23:00:36.848558	2154
2017-04-19 23:00:36.964472	21ýArduino HOST Iniciado...
2017-04-19 23:00:37.965653	2017-04-19 23:00:38.962103	2153
2017-04-19 23:00:38.966394	2153
2017-04-19 23:00:38.970470	2152
2017-04-19 23:00:38.974343	2157
2017-04-19 23:00:38.974622	2154
2017-04-19 23:00:38.978705	2151
2017-04-19 23:00:38.982907	2163
2017-04-19 23:00:38.986710	2154
2017-04-19 23:00:38.990809	2153
2017-04-19 23:00:38.995050	2152
2017-04-19 23:00:38.995367	2152
2017-04-19 23:00:38.999038	2138
2017-04-19 23:00:39.003270	2152
2017-04-19 23:00:39.007156	2154
2017-04-19 23:00:39.011333	2153
2017-04-19 23:00:39.015384	2153
2017-04-19 23:00:39.015579	2155
2017-04-19 23:00:39.019511	2151
2017-04-19 23:00:39.023844	2151
2017-04-19 23:00:39.027607	0
2017-04-19 23:00:39.032101	2153
2017-04-19 23:00:39.035867	2154
2017-04-19 23:00:39.039928	2154
2017-04-19 23:00:39.044308	0
2017-04-19 23:00:39.048189	2152
2017-04-19 23:00:39.052253	0
2017-04-19 23:00:39.056396	2152
2017-04-19 23:00:39.060477	2152
2017-04-19 23:00:39.064580	2153
2017-04-19 23:00:39.068664	0
2017-04-19 23:00:39.072652	0
2017-04-19 23:00:39.080950	0
2017-04-19 23:00:39.084973	0
2017-04-19 23:00:39.089065	0
2017-04-19 23:00:39.093073	0
2017-04-19 23:00:39.097753	2154
2017-04-19 23:00:39.105734	0
2017-04-19 23:00:39.106204	2154
2017-04-19 23:00:39.109940	2151
2017-04-19 23:00:39.114038	2150
2017-04-19 23:00:39.117884	2159
2017-04-19 23:00:39.121758	0
2017-04-19 23:00:39.125971	2153
2017-04-19 23:00:39.130067	0
2017-04-19 23:00:39.138173	0
2017-04-19 23:00:39.142594	2152
2017-04-19 23:00:39.142891	2152
2017-04-19 23:00:39.146438	2156
2017-04-19 23:00:39.150503	2153
2017-04-19 23:00:39.154628	2154
2017-04-19 23:00:39.159053	2154
2017-04-19 23:00:39.162801	2152
2017-04-19 23:00:39.162976	2153
2017-04-19 23:00:39.166915	2153
2017-04-19 23:00:39.170970	2159
2017-04-19 23:00:39.175434	2155
2017-04-19 23:00:39.179429	2154
2017-04-19 23:00:39.183417	2154
2017-04-19 23:00:39.183600	2154
2017-04-19 23:00:39.187387	2153
2017-04-19 23:00:39.191389	0
2017-04-19 23:00:39.195676	2153
2017-04-19 23:00:39.199987	2153
2017-04-19 23:00:39.203741	2154
2017-04-19 23:00:39.207844	2151
2017-04-19 23:00:39.211970	2153
2017-04-19 23:00:39.216110	2153
2017-04-19 23:00:39.216322	2150
2017-04-19 23:00:39.224607	0
2017-04-19 23:00:39.228328	2153
2017-04-19 23:00:39.232403	0
2017-04-19 23:00:39.236673	2154
2017-04-19 23:00:39.236960	2153
2017-04-19 23:00:39.241108	2153
2017-04-19 23:00:39.244813	2146
2017-04-19 23:00:39.248893	2152
2017-04-19 23:00:39.252952	2152
2017-04-19 23:00:39.257098	2150
2017-04-19 23:00:39.261147	2153
2017-04-19 23:00:39.261336	2155
2017-04-19 23:00:39.265237	2154
2017-04-19 23:00:39.269295	2157
2017-04-19 23:00:39.273388	2152
2017-04-19 23:00:39.277757	2153
2017-04-19 23:00:39.281682	2153
2017-04-19 23:00:39.281856	2152
2017-04-19 23:00:39.285711	2151
2017-04-19 23:00:39.289759	2152
2017-04-19 23:00:39.294166	2153
2017-04-19 23:00:39.298041	2153
2017-04-19 23:00:39.302143	2154
2017-04-19 23:00:39.302332	2162
2017-04-19 23:00:39.306151	2155
2017-04-19 23:00:39.310597	2152
2017-04-19 23:00:39.314417	2152
2017-04-19 23:00:39.318458	2151
2017-04-19 23:00:39.322554	2155
2017-04-19 23:00:39.322742	2159
2017-04-19 23:00:39.330750	0
2017-04-19 23:00:39.334757	2152
2017-04-19 23:00:39.338827	0
2017-04-19 23:00:39.343203	0
2017-04-19 23:00:39.347117	0
2017-04-19 23:00:39.351228	2154
2017-04-19 23:00:39.355250	0
2017-04-19 23:00:39.363768	0
2017-04-19 23:00:39.367558	0
2017-04-19 23:00:39.371693	0
2017-04-19 23:00:39.379907	0
2017-04-19 23:00:39.383913	2153
2017-04-19 23:00:39.384050	2155
2017-04-19 23:00:39.388081	2151
2017-04-19 23:00:39.392171	2154
2017-04-19 23:00:39.396465	2152
2017-04-19 23:00:39.400451	2153
2017-04-19 23:00:39.404465	2153
2017-04-19 23:00:39.404638	2153
2017-04-19 23:00:39.408797	2152
2017-04-19 23:00:39.412660	2153
2017-04-19 23:00:39.416724	2152
2017-04-19 23:00:39.420965	2155
2017-04-19 23:00:39.424941	2154
2017-04-19 23:00:39.425133	2151
2017-04-19 23:00:39.429360	2152
2017-04-19 23:00:39.433218	2150
2017-04-19 23:00:39.437229	0
2017-04-19 23:00:39.441373	2152
2017-04-19 23:00:39.445598	2153
2017-04-19 23:00:39.449574	2148
2017-04-19 23:00:39.453704	2152
2017-04-19 23:00:39.457702	2153
2017-04-19 23:00:39.457889	2149
2017-04-19 23:00:39.462093	2162
2017-04-19 23:00:39.465985	2154
2017-04-19 23:00:39.470052	2153
2017-04-19 23:00:39.474120	2157
2017-04-19 23:00:39.478423	2152
2017-04-19 23:00:39.478628	2151
2017-04-19 23:00:39.482368	2155
2017-04-19 23:00:39.486430	2151
2017-04-19 23:00:39.490470	2152
2017-04-19 23:00:39.494804	2153
2017-04-19 23:00:39.498783	2152
2017-04-19 23:00:39.498918	2154
2017-04-19 23:00:39.502731	2154
2017-04-19 23:00:39.506864	2153
2017-04-19 23:00:39.511147	2153
2017-04-19 23:00:39.515149	2159
2017-04-19 23:00:39.519206	2150
2017-04-19 23:00:39.519428	2153
2017-04-19 23:00:39.523245	2153
2017-04-19 23:00:39.527361	2151
2017-04-19 23:00:39.531813	2153
2017-04-19 23:00:39.535510	2153
2017-04-19 23:00:39.539799	2151
2017-04-19 23:00:39.540120	2149
2017-04-19 23:00:39.544157	2154
2017-04-19 23:00:39.547931	2152
2017-04-19 23:00:39.551992	2153
2017-04-19 23:00:39.556090	2153
2017-04-19 23:00:39.560439	2153
2017-04-19 23:00:39.564198	2152
2017-04-19 23:00:39.564383	2153
2017-04-19 23:00:39.568319	2151
2017-04-19 23:00:39.572464	2153
2017-04-19 23:00:39.576671	2153
2017-04-19 23:00:39.580712	2156
2017-04-19 23:00:39.584725	2152
2017-04-19 23:00:39.584891	2158
2017-04-19 23:00:39.588831	2153
2017-04-19 23:00:39.592937	2155
2017-04-19 23:00:39.597036	2154
2017-04-19 23:00:39.601168	2155
2017-04-19 23:00:39.605185	2154
2017-04-19 23:00:39.605322	2150
2017-04-19 23:00:39.609307	2150
2017-04-19 23:00:39.613386	2152
2017-04-19 23:00:39.617490	2151
2017-04-19 23:00:39.621579	2155
2017-04-19 23:00:39.625743	2154
2017-04-19 23:00:39.625939	2151
2017-04-19 23:00:39.629988	2155
2017-04-19 23:00:39.633977	2157
2017-04-19 23:00:39.638028	2150
2017-04-19 23:00:39.642037	2148
2017-04-19 23:00:39.646440	2154
2017-04-19 23:00:39.646677	2152
2017-04-19 23:00:39.650296	2152
2017-04-19 23:00:39.654370	2152
2017-04-19 23:00:39.658427	2151
2017-04-19 23:00:39.662852	2151
2017-04-19 23:00:39.666663	2164
2017-04-19 23:00:39.666883	2155
2017-04-19 23:00:39.670762	2153
2017-04-19 23:00:39.674788	2151
2017-04-19 23:00:39.679123	2158
2017-04-19 23:00:39.683028	2148
2017-04-19 23:00:39.687138	2153
2017-04-19 23:00:39.687338	2153
2017-04-19 23:00:39.691200	2147
2017-04-19 23:00:39.695267	2155
2017-04-19 23:00:39.699574	2152
2017-04-19 23:00:39.703548	2153
2017-04-19 23:00:39.707604	2151
2017-04-19 23:00:39.711740	2153
2017-04-19 23:00:39.712038	2153
2017-04-19 23:00:39.715850	2152
2017-04-19 23:00:39.719915	2153
2017-04-19 23:00:39.723993	2152
2017-04-19 23:00:39.728104	2150
2017-04-19 23:00:39.732315	2149
2017-04-19 23:00:39.732564	2152
2017-04-19 23:00:39.736306	2152
2017-04-19 23:00:39.740365	2154
2017-04-19 23:00:39.744498	0
2017-04-19 23:00:39.748636	2153
2017-04-19 23:00:39.752658	2153
2017-04-19 23:00:39.756724	2153
2017-04-19 23:00:39.760854	2152
2017-04-19 23:00:39.765074	2155
2017-04-19 23:00:39.765291	2152
2017-04-19 23:00:39.769060	2140
2017-04-19 23:00:39.773155	2151
2017-04-19 23:00:39.777580	2153
2017-04-19 23:00:39.781380	2152
2017-04-19 23:00:39.785440	2154
2017-04-19 23:00:39.785601	2153
2017-04-19 23:00:39.789497	2152
2017-04-19 23:00:39.793598	2153
2017-04-19 23:00:39.798012	2153
2017-04-19 23:00:39.801927	2154
2017-04-19 23:00:39.805930	2152
2017-04-19 23:00:39.806077	2156
2017-04-19 23:00:39.809980	2155
2017-04-19 23:00:39.814212	2151
2017-04-19 23:00:39.818281	2154
2017-04-19 23:00:39.822332	2155
2017-04-19 23:00:39.826454	2155
2017-04-19 23:00:39.826708	2150
2017-04-19 23:00:39.830704	2153
2017-04-19 23:00:39.834659	2152
2017-04-19 23:00:39.838687	2155
2017-04-19 23:00:39.842780	2153
2017-04-19 23:00:39.847017	2154
2017-04-19 23:00:39.847254	2152
2017-04-19 23:00:39.851012	2152
2017-04-19 23:00:39.855029	2153
2017-04-19 23:00:39.859106	2152
2017-04-19 23:00:39.863240	2154
2017-04-19 23:00:39.867420	2153
2017-04-19 23:00:39.867592	2153
2017-04-19 23:00:39.871418	2152
2017-04-19 23:00:39.875583	2152
2017-04-19 23:00:39.879836	2154
2017-04-19 23:00:39.883814	2153
2017-04-19 23:00:39.887835	2152
2017-04-19 23:00:39.891798	2154
2017-04-19 23:00:39.891979	2153
2017-04-19 23:00:39.895992	2152
2017-04-19 23:00:39.900273	2157
2017-04-19 23:00:39.904235	2152
2017-04-19 23:00:39.908303	2158
2017-04-19 23:00:39.912673	2154
2017-04-19 23:00:39.913104	2153
2017-04-19 23:00:39.916515	2155
2017-04-19 23:00:39.920601	2152
2017-04-19 23:00:39.924648	2151
2017-04-19 23:00:39.928849	2151
2017-04-19 23:00:39.933073	2153
2017-04-19 23:00:39.933364	2153
2017-04-19 23:00:39.937011	2149
2017-04-19 23:00:39.941137	2156
2017-04-19 23:00:39.945499	2153
2017-04-19 23:00:39.949192	0
2017-04-19 23:00:39.953320	2153
2017-04-19 23:00:39.957506	2151
2017-04-19 23:00:39.961571	2152
2017-04-19 23:00:39.965812	2151
2017-04-19 23:00:39.966204	2151
2017-04-19 23:00:39.969980	2154
2017-04-19 23:00:39.973803	2149
2017-04-19 23:00:39.977942	2153
2017-04-19 23:00:39.982240	2155
2017-04-19 23:00:39.986172	2154
2017-04-19 23:00:39.986328	2155
2017-04-19 23:00:39.990253	2153
2017-04-19 23:00:39.994349	2150
2017-04-19 23:00:39.998422	2152
2017-04-19 23:00:40.002567	2153
2017-04-19 23:00:40.006585	2154
2017-04-19 23:00:40.006879	2151
2017-04-19 23:00:40.010784	2148
2017-04-19 23:00:40.014833	2153
2017-04-19 23:00:40.018908	2152
2017-04-19 23:00:40.023036	2153
2017-04-19 23:00:40.027233	2155
2017-04-19 23:00:40.027473	2151
2017-04-19 23:00:40.031247	2150
2017-04-19 23:00:40.035318	2153
2017-04-19 23:00:40.039430	2152
2017-04-19 23:00:40.043454	2150
2017-04-19 23:00:40.047910	2153
2017-04-19 23:00:40.048162	2154
2017-04-19 23:00:40.051764	2150
2017-04-19 23:00:40.055775	2152
2017-04-19 23:00:40.059840	2153
2017-04-19 23:00:40.064031	2152
2017-04-19 23:00:40.068133	2154
2017-04-19 23:00:40.068285	2153
2017-04-19 23:00:40.072088	2154
2017-04-19 23:00:40.076359	2153
2017-04-19 23:00:40.080347	2153
2017-04-19 23:00:40.084522	2153
2017-04-19 23:00:40.088605	2153
2017-04-19 23:00:40.092611	2153
2017-04-19 23:00:40.092754	2153
2017-04-19 23:00:40.096864	2152
2017-04-19 23:00:40.100757	2154
2017-04-19 23:00:40.104978	2152
2017-04-19 23:00:40.109186	2152
2017-04-19 23:00:40.113084	2153
2017-04-19 23:00:40.113451	2153
2017-04-19 23:00:40.117553	2155
2017-04-19 23:00:40.121473	2155
2017-04-19 23:00:40.125563	2153
2017-04-19 23:00:40.129694	2154
2017-04-19 23:00:40.133699	2153
2017-04-19 23:00:40.133922	2153
2017-04-19 23:00:40.137766	2154
2017-04-19 23:00:40.141973	2154
2017-04-19 23:00:40.145911	2151
2017-04-19 23:00:40.150189	2152
2017-04-19 23:00:40.154201	2154
2017-04-19 23:00:40.154472	2152
2017-04-19 23:00:40.158344	2153
2017-04-19 23:00:40.162351	2152
2017-04-19 23:00:40.166447	2154
2017-04-19 23:00:40.170510	2151
2017-04-19 23:00:40.174635	2154
2017-04-19 23:00:40.174824	2154
2017-04-19 23:00:40.178619	2149
2017-04-19 23:00:40.183001	2152
2017-04-19 23:00:40.186905	2153
2017-04-19 23:00:40.190917	2152
2017-04-19 23:00:40.195096	2154
2017-04-19 23:00:40.195264	2153
2017-04-19 23:00:40.199162	2154
2017-04-19 23:00:40.203312	2153
2017-04-19 23:00:40.207311	2154
2017-04-19 23:00:40.211468	2154
2017-04-19 23:00:40.215876	2152
2017-04-19 23:00:40.216115	2155
2017-04-19 23:00:40.219700	2152
2017-04-19 23:00:40.223811	2154
2017-04-19 23:00:40.227828	2151
2017-04-19 23:00:40.231878	2151
2017-04-19 23:00:40.236134	2152
2017-04-19 23:00:40.240054	2153
2017-04-19 23:00:40.240237	2153
2017-04-19 23:00:40.244206	2152
2017-04-19 23:00:40.248498	2155
2017-04-19 23:00:40.252434	2154
2017-04-19 23:00:40.256416	0
2017-04-19 23:00:40.260575	2153
2017-04-19 23:00:40.264649	2153
2017-04-19 23:00:40.268842	2152
2017-04-19 23:00:40.268997	2153
2017-04-19 23:00:40.272878	2149
2017-04-19 23:00:40.276997	2153
2017-04-19 23:00:40.281077	2157
2017-04-19 23:00:40.285156	2151
2017-04-19 23:00:40.289282	2152
2017-04-19 23:00:40.293264	2152
2017-04-19 23:00:40.293445	2153
2017-04-19 23:00:40.297475	2152
2017-04-19 23:00:40.301596	2155
2017-04-19 23:00:40.305653	2153
2017-04-19 23:00:40.309724	2151
2017-04-19 23:00:40.313816	2151
2017-04-19 23:00:40.314015	2151
2017-04-19 23:00:40.317966	2153
2017-04-19 23:00:40.322064	2152
2017-04-19 23:00:40.326164	2153
2017-04-19 23:00:40.330323	2157
2017-04-19 23:00:40.334507	2152
2017-04-19 23:00:40.334771	2152
2017-04-19 23:00:40.338571	2154
2017-04-19 23:00:40.342656	2153
2017-04-19 23:00:40.346867	2154
2017-04-19 23:00:40.350735	2151
2017-04-19 23:00:40.354828	2154
2017-04-19 23:00:40.354960	2153
2017-04-19 23:00:40.358892	2154
2017-04-19 23:00:40.363012	2152
2017-04-19 23:00:40.367111	2154
2017-04-19 23:00:40.371168	2152
2017-04-19 23:00:40.375468	2154
2017-04-19 23:00:40.375772	2152
2017-04-19 23:00:40.379403	2153
2017-04-19 23:00:40.383829	2153
2017-04-19 23:00:40.387581	2153
2017-04-19 23:00:40.391769	2150
2017-04-19 23:00:40.395926	2152
2017-04-19 23:00:40.396172	2150
2017-04-19 23:00:40.399860	2153
2017-04-19 23:00:40.403979	2153
2017-04-19 23:00:40.408086	2152
2017-04-19 23:00:40.412127	2152
2017-04-19 23:00:40.416480	2152
2017-04-19 23:00:40.416879	2148
2017-04-19 23:00:40.420413	2153
2017-04-19 23:00:40.424466	2152
2017-04-19 23:00:40.428608	2153
2017-04-19 23:00:40.432609	2153
2017-04-19 23:00:40.436816	2152
2017-04-19 23:00:40.440778	2154
2017-04-19 23:00:40.440955	2154
2017-04-19 23:00:40.444961	2154
2017-04-19 23:00:40.449066	2155
2017-04-19 23:00:40.453184	2155
2017-04-19 23:00:40.457197	2153
2017-04-19 23:00:40.461407	2154
2017-04-19 23:00:40.461762	2140
2017-04-19 23:00:40.465366	2154
2017-04-19 23:00:40.469459	2154
2017-04-19 23:00:40.473637	2155
2017-04-19 23:00:40.477742	2153
2017-04-19 23:00:40.481763	2156
2017-04-19 23:00:40.481951	2152
2017-04-19 23:00:40.485935	2154
2017-04-19 23:00:40.490045	2153
2017-04-19 23:00:40.494128	2152
2017-04-19 23:00:40.498189	2152
2017-04-19 23:00:40.502345	2154
2017-04-19 23:00:40.502564	2152
2017-04-19 23:00:40.506415	2151
2017-04-19 23:00:40.510611	2151
2017-04-19 23:00:40.514586	2153
2017-04-19 23:00:40.518693	2152
2017-04-19 23:00:40.522790	2158
2017-04-19 23:00:40.522991	2152
2017-04-19 23:00:40.526884	2153
2017-04-19 23:00:40.530904	2153
2017-04-19 23:00:40.535248	2154
2017-04-19 23:00:40.539225	2150
2017-04-19 23:00:40.543345	2154
2017-04-19 23:00:40.543605	2152
2017-04-19 23:00:40.547402	2153
2017-04-19 23:00:40.551459	2152
2017-04-19 23:00:40.555744	2152
2017-04-19 23:00:40.559600	2154
2017-04-19 23:00:40.563883	2154
2017-04-19 23:00:40.564160	2155
2017-04-19 23:00:40.568004	2153
2017-04-19 23:00:40.571953	2155
2017-04-19 23:00:40.575987	2151
2017-04-19 23:00:40.580112	2145
2017-04-19 23:00:40.584208	2137
2017-04-19 23:00:40.588283	2153
2017-04-19 23:00:40.588479	2153
2017-04-19 23:00:40.592425	2153
2017-04-19 23:00:40.596502	2153
2017-04-19 23:00:40.600512	2152
2017-04-19 23:00:40.604803	2152
2017-04-19 23:00:40.608777	2151
2017-04-19 23:00:40.608969	2153
2017-04-19 23:00:40.612935	2149
2017-04-19 23:00:40.617017	2153
2017-04-19 23:00:40.621170	2153
2017-04-19 23:00:40.625228	2154
2017-04-19 23:00:40.629195	2153
2017-04-19 23:00:40.629442	2152
2017-04-19 23:00:40.633460	2150
2017-04-19 23:00:40.637442	2152
2017-04-19 23:00:40.641579	2151
2017-04-19 23:00:40.645818	2161
2017-04-19 23:00:40.649726	2155
2017-04-19 23:00:40.649878	2152
2017-04-19 23:00:40.654031	2154
2017-04-19 23:00:40.658071	2152
2017-04-19 23:00:40.662078	2153
2017-04-19 23:00:40.666160	0
2017-04-19 23:00:40.670175	2152
2017-04-19 23:00:40.674368	2153
2017-04-19 23:00:40.678468	2154
2017-04-19 23:00:40.682520	2156
2017-04-19 23:00:40.682743	2153
2017-04-19 23:00:40.686665	2154
2017-04-19 23:00:40.690718	2154
2017-04-19 23:00:40.694807	2143
2017-04-19 23:00:40.699199	2153
2017-04-19 23:00:40.703138	2154
2017-04-19 23:00:40.703449	2154
2017-04-19 23:00:40.707220	2153
2017-04-19 23:00:40.711327	2155
2017-04-19 23:00:40.715261	2151
2017-04-19 23:00:40.719380	2151
2017-04-19 23:00:40.723506	2154
2017-04-19 23:00:40.723706	2153
2017-04-19 23:00:40.727546	2154
2017-04-19 23:00:40.731671	2154
2017-04-19 23:00:40.736071	2155
2017-04-19 23:00:40.739896	2152
2017-04-19 23:00:40.743987	2151
2017-04-19 23:00:40.744178	2152
2017-04-19 23:00:40.748093	2156
2017-04-19 23:00:40.752188	2154
2017-04-19 23:00:40.756235	2155
2017-04-19 23:00:40.760338	2152
2017-04-19 23:00:40.764460	2152
2017-04-19 23:00:40.764726	2153
2017-04-19 23:00:40.768592	2152
2017-04-19 23:00:40.772595	2152
2017-04-19 23:00:40.776719	2155
2017-04-19 23:00:40.780904	2152
2017-04-19 23:00:40.784934	2153
2017-04-19 23:00:40.788961	2153
2017-04-19 23:00:40.789161	2154
2017-04-19 23:00:40.793144	2154
2017-04-19 23:00:40.797180	2154
2017-04-19 23:00:40.801277	2152
2017-04-19 23:00:40.805412	2153
2017-04-19 23:00:40.809426	2152
2017-04-19 23:00:40.809688	2155
2017-04-19 23:00:40.813549	2153
2017-04-19 23:00:40.817604	2160
2017-04-19 23:00:40.821854	2156
2017-04-19 23:00:40.825859	2152
2017-04-19 23:00:40.829988	2154
2017-04-19 23:00:40.830132	2154
2017-04-19 23:00:40.834090	2153
2017-04-19 23:00:40.838107	2151
2017-04-19 23:00:40.842297	2154
2017-04-19 23:00:40.846347	2154
2017-04-19 23:00:40.850435	2151
2017-04-19 23:00:40.850641	2148
2017-04-19 23:00:40.854599	2153
2017-04-19 23:00:40.858623	2149
2017-04-19 23:00:40.862747	2152
2017-04-19 23:00:40.866819	2152
2017-04-19 23:00:40.870973	2152
2017-04-19 23:00:40.871156	2153
2017-04-19 23:00:40.875101	2153
2017-04-19 23:00:40.879180	2154
2017-04-19 23:00:40.883412	2154
2017-04-19 23:00:40.887431	2151
2017-04-19 23:00:40.891422	2151
2017-04-19 23:00:40.891565	2154
2017-04-19 23:00:40.895463	2153
2017-04-19 23:00:40.899504	2162
2017-04-19 23:00:40.903694	2152
2017-04-19 23:00:40.907757	2153
2017-04-19 23:00:40.911978	2154
2017-04-19 23:00:40.916052	2146
2017-04-19 23:00:40.916314	2153
2017-04-19 23:00:40.920011	2153
2017-04-19 23:00:40.924162	2152
2017-04-19 23:00:40.928233	2152
2017-04-19 23:00:40.932349	2156
2017-04-19 23:00:40.936380	2154
2017-04-19 23:00:40.936533	2155
2017-04-19 23:00:40.940637	2153
2017-04-19 23:00:40.944666	2154
2017-04-19 23:00:40.948847	2153
2017-04-19 23:00:40.952922	2152
2017-04-19 23:00:40.957033	2152
2017-04-19 23:00:40.957253	2153
2017-04-19 23:00:40.961084	2151
2017-04-19 23:00:40.965043	2148
2017-04-19 23:00:40.969160	2152
2017-04-19 23:00:40.973270	0
2017-04-19 23:00:40.977472	2152
2017-04-19 23:00:40.981461	2154
2017-04-19 23:00:40.985645	2153
2017-04-19 23:00:40.989713	2154
2017-04-19 23:00:40.989951	2153
2017-04-19 23:00:40.993752	2148
2017-04-19 23:00:40.997883	2152
2017-04-19 23:00:41.001955	2154
2017-04-19 23:00:41.006093	2153
2017-04-19 23:00:41.010219	2153
2017-04-19 23:00:41.010453	2156
2017-04-19 23:00:41.014208	2155
2017-04-19 23:00:41.018334	2152
2017-04-19 23:00:41.022606	2152
2017-04-19 23:00:41.026628	2154
2017-04-19 23:00:41.030684	2152
2017-04-19 23:00:41.030827	2156
2017-04-19 23:00:41.034763	2154
2017-04-19 23:00:41.038900	2152
2017-04-19 23:00:41.042963	2145
2017-04-19 23:00:41.047001	2152
2017-04-19 23:00:41.051161	2152
2017-04-19 23:00:41.051356	2153
2017-04-19 23:00:41.055258	2151
2017-04-19 23:00:41.059340	2155
2017-04-19 23:00:41.063444	2153
2017-04-19 23:00:41.067703	2153
2017-04-19 23:00:41.071853	2154
2017-04-19 23:00:41.072158	2155
2017-04-19 23:00:41.075775	2154
2017-04-19 23:00:41.079803	2155
2017-04-19 23:00:41.083846	2153
2017-04-19 23:00:41.088135	2154
2017-04-19 23:00:41.092123	2153
2017-04-19 23:00:41.092325	2155
2017-04-19 23:00:41.096222	2154
2017-04-19 23:00:41.100305	2154
2017-04-19 23:00:41.104500	2153
2017-04-19 23:00:41.108517	2154
2017-04-19 23:00:41.112665	2153
2017-04-19 23:00:41.116551	2151
2017-04-19 23:00:41.116730	2155
2017-04-19 23:00:41.120926	2152
2017-04-19 23:00:41.124814	2154
2017-04-19 23:00:41.128918	2152
2017-04-19 23:00:41.133054	2152
2017-04-19 23:00:41.137124	2153
2017-04-19 23:00:41.137329	2154
2017-04-19 23:00:41.141293	2154
2017-04-19 23:00:41.145392	2156
2017-04-19 23:00:41.149461	2153
2017-04-19 23:00:41.153789	2152
2017-04-19 23:00:41.157740	2154
2017-04-19 23:00:41.158119	2154
2017-04-19 23:00:41.161976	2155
2017-04-19 23:00:41.165858	2151
2017-04-19 23:00:41.170171	2153
2017-04-19 23:00:41.174076	2152
2017-04-19 23:00:41.178250	2153
2017-04-19 23:00:41.178444	2155
2017-04-19 23:00:41.182201	2156
2017-04-19 23:00:41.186328	2152
2017-04-19 23:00:41.190423	2154
2017-04-19 23:00:41.194494	2154
2017-04-19 23:00:41.198622	2153
2017-04-19 23:00:41.198811	2154
2017-04-19 23:00:41.202684	2153
2017-04-19 23:00:41.206828	2154
2017-04-19 23:00:41.210900	2154
2017-04-19 23:00:41.214947	2152
2017-04-19 23:00:41.219463	2153
2017-04-19 23:00:41.219865	2151
2017-04-19 23:00:41.223337	2152
2017-04-19 23:00:41.227305	2153
2017-04-19 23:00:41.231387	2153
2017-04-19 23:00:41.235503	2152
2017-04-19 23:00:41.239613	2153
2017-04-19 23:00:41.239829	2152
2017-04-19 23:00:41.243683	2153
2017-04-19 23:00:41.247883	2150
2017-04-19 23:00:41.251837	2150
2017-04-19 23:00:41.255969	2152
2017-04-19 23:00:41.260153	2153
2017-04-19 23:00:41.264125	2154
2017-04-19 23:00:41.264374	2153
2017-04-19 23:00:41.268212	2153
2017-04-19 23:00:41.272495	2153
2017-04-19 23:00:41.276373	2154
2017-04-19 23:00:41.280529	2152
2017-04-19 23:00:41.284607	2155
2017-04-19 23:00:41.284784	2155
2017-04-19 23:00:41.288718	2152
2017-04-19 23:00:41.292766	2154
2017-04-19 23:00:41.297005	2153
2017-04-19 23:00:41.300986	2153
2017-04-19 23:00:41.305366	2155
2017-04-19 23:00:41.305649	2154
2017-04-19 23:00:41.309197	2152
2017-04-19 23:00:41.313297	2151
2017-04-19 23:00:41.317394	2152
2017-04-19 23:00:41.321500	2154
2017-04-19 23:00:41.325598	2147
2017-04-19 23:00:41.325832	2152
2017-04-19 23:00:41.329788	2154
2017-04-19 23:00:41.333772	2153
2017-04-19 23:00:41.337853	2153
