AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 23:02:54.641640	2156
2017-04-19 23:02:54.649981	2153
2017-04-19 23:02:54.662166	2153
2017-04-19 23:02:54.674421	2152
2017-04-19 23:02:54.682611	2155
2017-04-19 23:02:54.694909	2152
2017-04-19 23:02:54.707133	2152
2017-04-19 23:02:54.715390	2152
2017-04-19 23:02:54.727700	2153
2017-04-19 23:02:54.739874	2154
2017-04-19 23:02:54.748091	2153
2017-04-19 23:02:54.760274	2151
2017-04-19 23:02:54.772538	2155
2017-04-19 23:02:54.780761	2151
2017-04-19 23:02:54.793057	2153
2017-04-19 23:02:54.805318	2153
2017-04-19 23:02:54.813544	2151
2017-04-19 23:02:54.825864	2152
2017-04-19 23:02:54.838201	2152
2017-04-19 23:02:54.846503	2152
2017-04-19 23:02:54.858793	2152
2017-04-19 23:02:54.870944	2151
2017-04-19 23:02:54.879223	2151
2017-04-19 23:02:54.891723	2152
2017-04-19 23:02:54.903854	2152
2017-04-19 23:02:54.924333	0
2017-04-19 23:02:54.932423	2153
2017-04-19 23:02:54.944751	2152
2017-04-19 23:02:54.957080	2152
2017-04-19 23:02:54.965206	2155
2017-04-19 23:02:54.977509	2154
2017-04-19 23:02:54.989783	2153
2017-04-19 23:02:54.997990	2153
2017-04-19 23:02:55.010240	2153
2017-04-19 23:02:55.022673	2150
2017-04-19 23:02:55.030812	2155
2017-04-19 23:02:55.043045	2153
2017-04-19 23:02:55.055264	2152
2017-04-19 23:02:55.063461	2154
2017-04-19 23:02:55.075948	2152
2017-04-19 23:02:55.088125	2152
2017-04-19 23:02:55.096343	2153
2017-04-19 23:02:55.108793	2153
2017-04-19 23:02:55.128901	0
2017-04-19 23:02:55.141587	2153
2017-04-19 23:02:55.149651	2153
2017-04-19 23:02:55.161972	2154
2017-04-19 23:02:55.174165	2154
2017-04-19 23:02:55.182351	2152
2017-04-19 23:02:55.194666	2152
2017-04-19 23:02:55.206898	2153
2017-04-19 23:02:55.215121	2153
2017-04-19 23:02:55.227306	2152
2017-04-19 23:02:55.239613	2154
2017-04-19 23:02:55.247866	2152
2017-04-19 23:02:55.260096	2154
2017-04-19 23:02:55.272478	2153
2017-04-19 23:02:55.280578	2151
2017-04-19 23:02:55.292936	2154
2017-04-19 23:02:55.305196	2153
2017-04-19 23:02:55.313397	2152
2017-04-19 23:02:55.325793	2152
2017-04-19 23:02:55.338060	2153
2017-04-19 23:02:55.346196	2150
2017-04-19 23:02:55.358497	2152
2017-04-19 23:02:55.370718	2155
2017-04-19 23:02:55.382838	2153
2017-04-19 23:02:55.391225	2152
2017-04-19 23:02:55.403477	2153
2017-04-19 23:02:55.415748	2153
2017-04-19 23:02:55.432205	0
2017-04-19 23:02:55.444516	2153
2017-04-19 23:02:55.456711	2153
2017-04-19 23:02:55.464977	2152
2017-04-19 23:02:55.477174	2148
2017-04-19 23:02:55.489576	2153
2017-04-19 23:02:55.497812	2153
2017-04-19 23:02:55.509962	2154
2017-04-19 23:02:55.522257	2143
2017-04-19 23:02:55.534384	2155
2017-04-19 23:02:55.542752	2154
2017-04-19 23:02:55.555030	2152
2017-04-19 23:02:55.567135	2155
2017-04-19 23:02:55.575481	2154
2017-04-19 23:02:55.587999	2153
2017-04-19 23:02:55.600009	2152
2017-04-19 23:02:55.608373	2155
2017-04-19 23:02:55.620710	2152
2017-04-19 23:02:55.632766	2152
2017-04-19 23:02:55.641220	2152
2017-04-19 23:02:55.653459	2155
2017-04-19 23:02:55.665608	2152
2017-04-19 23:02:55.673942	2154
2017-04-19 23:02:55.686261	2153
2017-04-19 23:02:55.698393	2153
2017-04-19 23:02:55.706621	2152
2017-04-19 23:02:55.719024	2153
2017-04-19 23:02:55.731160	2153
2017-04-19 23:02:55.739390	2149
2017-04-19 23:02:55.751831	2153
2017-04-19 23:02:55.764002	2152
2017-04-19 23:02:55.772241	2161
2017-04-19 23:02:55.784520	2156
2017-04-19 23:02:55.796763	2153
2017-04-19 23:02:55.804973	2151
2017-04-19 23:02:55.817353	2151
2017-04-19 23:02:55.829646	2152
2017-04-19 23:02:55.837732	2152
2017-04-19 23:02:55.850112	2153
2017-04-19 23:02:55.862509	2157
2017-04-19 23:02:55.882614	0
2017-04-19 23:02:55.891001	2154
2017-04-19 23:02:55.903234	2150
2017-04-19 23:02:55.915449	2152
2017-04-19 23:02:55.923694	2154
2017-04-19 23:02:55.936036	2153
2017-04-19 23:02:55.948232	2152
2017-04-19 23:02:55.956445	2153
2017-04-19 23:02:55.968731	2153
2017-04-19 23:02:55.981005	2151
2017-04-19 23:02:55.989226	2152
2017-04-19 23:02:56.001439	2154
2017-04-19 23:02:56.013838	2154
2017-04-19 23:02:56.022004	2153
2017-04-19 23:02:56.034342	2151
2017-04-19 23:02:56.046785	2153
2017-04-19 23:02:56.054931	2154
2017-04-19 23:02:56.067060	2152
2017-04-19 23:02:56.079485	2154
2017-04-19 23:02:56.087485	2153
2017-04-19 23:02:56.099823	2153
2017-04-19 23:02:56.112185	2155
2017-04-19 23:02:56.120382	2152
2017-04-19 23:02:56.132654	2154
2017-04-19 23:02:56.153211	0
2017-04-19 23:02:56.165339	2154
2017-04-19 23:02:56.173540	2154
2017-04-19 23:02:56.185987	2154
2017-04-19 23:02:56.198191	2153
2017-04-19 23:02:56.206422	2153
2017-04-19 23:02:56.218772	2153
2017-04-19 23:02:56.230975	2154
2017-04-19 23:02:56.239085	2150
2017-04-19 23:02:56.251491	2154
2017-04-19 23:02:56.263618	2153
2017-04-19 23:02:56.271913	2156
2017-04-19 23:02:56.284129	2160
2017-04-19 23:02:56.296669	2151
2017-04-19 23:02:56.304754	2153
2017-04-19 23:02:56.317043	2152
2017-04-19 23:02:56.329315	2152
2017-04-19 23:02:56.337325	2155
2017-04-19 23:02:56.349663	2154
2017-04-19 23:02:56.362083	2152
2017-04-19 23:02:56.370151	2154
2017-04-19 23:02:56.382468	2154
2017-04-19 23:02:56.394790	2154
2017-04-19 23:02:56.403046	2152
2017-04-19 23:02:56.415396	2155
2017-04-19 23:02:56.427847	2154
2017-04-19 23:02:56.435897	2154
2017-04-19 23:02:56.448041	2155
2017-04-19 23:02:56.460376	2151
2017-04-19 23:02:56.468561	2153
2017-04-19 23:02:56.480985	2153
2017-04-19 23:02:56.493210	2156
2017-04-19 23:02:56.501217	2153
2017-04-19 23:02:56.513572	2152
2017-04-19 23:02:56.525989	2153
2017-04-19 23:02:56.534023	2153
2017-04-19 23:02:56.546302	2154
2017-04-19 23:02:56.558652	2153
2017-04-19 23:02:56.567083	2151
2017-04-19 23:02:56.579150	2153
2017-04-19 23:02:56.591484	2151
2017-04-19 23:02:56.599792	2155
2017-04-19 23:02:56.611887	2152
2017-04-19 23:02:56.624196	2152
2017-04-19 23:02:56.632480	2154
2017-04-19 23:02:56.644720	2154
2017-04-19 23:02:56.656928	2154
2017-04-19 23:02:56.665162	2153
2017-04-19 23:02:56.677365	2152
2017-04-19 23:02:56.689685	2154
2017-04-19 23:02:56.697937	2153
2017-04-19 23:02:56.710226	2154
2017-04-19 23:02:56.722393	2153
2017-04-19 23:02:56.730514	2154
2017-04-19 23:02:56.742986	2152
2017-04-19 23:02:56.755222	2153
2017-04-19 23:02:56.763311	2153
2017-04-19 23:02:56.775723	2153
2017-04-19 23:02:56.788087	2154
2017-04-19 23:02:56.796195	2153
2017-04-19 23:02:56.808569	2152
2017-04-19 23:02:56.820868	2151
2017-04-19 23:02:56.829014	2152
2017-04-19 23:02:56.841350	2154
2017-04-19 23:02:56.853639	2148
2017-04-19 23:02:56.865706	2152
2017-04-19 23:02:56.874136	2153
2017-04-19 23:02:56.886268	2152
2017-04-19 23:02:56.898326	2153
2017-04-19 23:02:56.906702	2154
2017-04-19 23:02:56.918954	2153
2017-04-19 23:02:56.931105	2153
2017-04-19 23:02:56.939380	2153
2017-04-19 23:02:56.951726	2154
2017-04-19 23:02:56.972109	0
2017-04-19 23:02:56.980371	2152
2017-04-19 23:02:56.992709	2148
2017-04-19 23:02:57.004952	2153
2017-04-19 23:02:57.017096	2154
2017-04-19 23:02:57.025398	2155
2017-04-19 23:02:57.037778	2148
2017-04-19 23:02:57.049870	2152
2017-04-19 23:02:57.058232	2152
2017-04-19 23:02:57.070471	2144
2017-04-19 23:02:57.082663	2155
2017-04-19 23:02:57.090978	2151
2017-04-19 23:02:57.103358	2154
2017-04-19 23:02:57.115453	2151
2017-04-19 23:02:57.123748	2154
2017-04-19 23:02:57.136033	2154
2017-04-19 23:02:57.148200	2152
2017-04-19 23:02:57.156501	2155
2017-04-19 23:02:57.168807	2152
2017-04-19 23:02:57.180982	2153
2017-04-19 23:02:57.189309	2153
2017-04-19 23:02:57.201582	2152
2017-04-19 23:02:57.213784	2154
2017-04-19 23:02:57.222054	2156
2017-04-19 23:02:57.234466	2153
2017-04-19 23:02:57.246544	2151
2017-04-19 23:02:57.254780	2154
2017-04-19 23:02:57.267179	2153
2017-04-19 23:02:57.279331	2152
2017-04-19 23:02:57.287558	2156
2017-04-19 23:02:57.299932	2153
2017-04-19 23:02:57.312104	2153
2017-04-19 23:02:57.320384	2152
2017-04-19 23:02:57.332716	2152
2017-04-19 23:02:57.344996	2153
2017-04-19 23:02:57.353162	2150
2017-04-19 23:02:57.365580	2153
2017-04-19 23:02:57.377878	2152
2017-04-19 23:02:57.386035	2154
2017-04-19 23:02:57.398416	2154
2017-04-19 23:02:57.410536	2153
2017-04-19 23:02:57.418727	2152
2017-04-19 23:02:57.431006	2152
2017-04-19 23:02:57.443284	2153
2017-04-19 23:02:57.451448	2153
2017-04-19 23:02:57.463880	2152
2017-04-19 23:02:57.476111	2153
